Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
qto,2,10,0.1,1.0,1529013172.83593,1529013173.829945,83,82,1,True,8,8,2,75,958
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,837,892
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,862,791
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1270,202
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1202,659
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1468,226
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,975,741
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1147,601
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,543,656
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,734,859
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1423,1003
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,868,294
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,364,766
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1613,727
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,841,945
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,870,455
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,585,920
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,616,503
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,556,887
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,806,856
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1135,663
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,232,637
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,616,18
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1276,693
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,156,651
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1329,1045
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,506,525
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,339,684
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,59,423
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1229,758
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1516,279
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1512,203
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1191,1007
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1659,709
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1007,754
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,869,335
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1381,472
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,337,456
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,880,1040
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1056,492
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,626,765
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1587,804
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1374,264
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1508,838
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,238,130
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,615,206
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,973,246
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,704,928
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1593,582
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,1229,711
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,260,587
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,1,971,916
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,571,251
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1186,799
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1421,1031
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1559,480
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,888,935
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,309,211
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1671,455
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,464,916
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1135,915
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,380,494
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,453,519
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,958,1010
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,638,112
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1585,32
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,495,827
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,773,702
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1358,856
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,167,99
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1456,486
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1030,173
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,369,519
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,73,859
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1502,582
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1008,47
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,853,915
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,218,489
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1394,305
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1407,949
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1025,465
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,46,474
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,371,700
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,768,935
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,248,241
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,906,319
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1629,255
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1415,205
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,74,419
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,148,364
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,861,545
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1062,824
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,62,931
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,346,597
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,905,285
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1424,34
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,995,160
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1613,782
qto,2,11,0.1,1.0,1529013178.223054,1529013179.181897,51,47,2,False,8,8,2,1110,284
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1060,456
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1347,228
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,958,222
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,106,588
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1220,600
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,50,108
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1469,638
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1254,477
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1628,843
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1194,240
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1658,248
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1310,957
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1256,746
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,237,587
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,472,965
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,986,882
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1397,237
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,234,78
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,385,716
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1686,905
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,467,570
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,839,1015
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,361,169
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,617,184
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,1,1262,613
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1021,912
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,655,384
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,580,158
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,179,405
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1035,145
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1695,817
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1246,398
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1691,290
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1284,645
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,246,695
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1605,356
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,112,547
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1453,407
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1555,174
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,21,131
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1489,993
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,306,113
qto,2,12,0.1,1.0,1529013183.944239,1529013184.928531,25,18,1,True,8,8,2,1703,397
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1320,268
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,261,75
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,726,953
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,269,205
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,196,323
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,432,709
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1175,119
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1160,219
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1574,335
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,638,1046
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1566,723
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,669,661
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1572,760
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1368,531
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,609,59
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,400,425
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1430,838
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1557,583
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,149,741
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,835,1050
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1497,92
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1426,1011
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,227,137
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1083,781
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1035,77
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,302,454
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,154,488
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1180,19
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,372,689
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1377,126
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1335,884
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,763,368
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,419,323
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,38,459
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,903,117
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1360,963
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,1,1481,1018
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1242,975
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,495,321
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,363,875
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,307,134
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,971,852
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,557,260
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1659,227
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,161,680
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,19,163
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,581,41
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1457,230
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,757,664
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,311,700
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,323,304
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1170,671
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,874,528
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1435,310
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,883,1013
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1637,51
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1683,261
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,233,591
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,921,810
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1580,542
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,599,935
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1198,667
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,963,814
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1048,545
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,743,735
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1505,195
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,641,966
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,126,1034
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,246,504
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,440,510
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,904,511
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1183,177
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1265,888
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1550,100
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1463,316
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1087,261
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1506,577
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,1357,916
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,171,215
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,205,638
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,122,171
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,134,371
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,310,213
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,47,621
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,884,224
qto,2,13,0.1,1.0,1529013189.472634,1529013190.428936,37,49,2,True,8,8,2,473,231
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1287,769
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,36,656
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,47,341
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,183,958
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,607,998
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1020,859
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,375,634
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1245,558
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1433,97
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1274,728
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,974,620
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,555,518
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,221,325
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1586,500
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,861,470
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,779,579
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1518,1037
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1678,273
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1262,190
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,839,842
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1058,344
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1631,531
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,996,552
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,650,135
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1059,995
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,598,627
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,93,305
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1673,527
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,559,579
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,237,405
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,719,653
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,524,62
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1264,801
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1048,651
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,304,159
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,729,611
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,1596,38
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,579,750
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,315,401
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,1,126,350
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,201,784
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,147,567
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,1242,977
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,950,973
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,408,454
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,780,233
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,366,529
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,1484,407
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,1162,778
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,51,45
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,1324,435
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,1010,867
qto,2,14,0.1,1.0,1529013194.578875,1529013195.558169,40,28,1,True,8,8,2,156,861
