Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1101,745
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1075,331
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,698,780
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1372,881
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1534,919
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,701,837
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,320,963
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,519,386
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,661,854
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,720,710
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,700,406
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1062,416
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,884,253
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1131,629
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1635,314
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1002,414
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1094,1047
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,657,312
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,452,336
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,995,717
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,90,324
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,845,612
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,114,890
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1271,699
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1433,1034
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1165,164
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1169,713
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1036,749
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1487,941
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1032,929
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1363,513
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1401,191
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,641,159
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,189,851
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,321,52
ls,1,5,0.1,1.0,1523483397.520714,1523483398.435113,71,57,1,True,8,8,2,1062,546
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,255,65
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1243,424
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,601,826
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,711,576
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1279,107
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1661,206
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,904,989
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1213,67
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1622,919
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,947,114
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,192,998
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,457,314
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,723,982
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1488,1059
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,973,513
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1224,748
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,946,817
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1418,537
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1122,597
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,722,508
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1641,862
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,196,597
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,892,644
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,158,413
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,864,169
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1591,831
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,116,904
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,30,790
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,555,352
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1275,605
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1421,755
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,554,294
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1565,114
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,193,713
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1050,811
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1339,851
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,1,1416,253
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,255,65
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1243,424
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,601,826
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,711,576
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1279,107
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1661,206
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,904,989
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1213,67
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1622,919
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,947,114
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,192,998
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,457,314
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,723,982
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1488,1059
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,973,513
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1224,748
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,946,817
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1418,537
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1122,597
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,722,508
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1641,862
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,196,597
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,892,644
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,158,413
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,864,169
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1591,831
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,116,904
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,30,790
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,555,352
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1275,605
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1421,755
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,554,294
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1565,114
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,193,713
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1050,811
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1339,851
ls,1,6,0.1,1.0,1523483402.324005,1523483403.231273,37,40,1,False,8,8,2,1416,253
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,404,603
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1076,39
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,538,846
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,236,158
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1383,585
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,460,355
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,829,617
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1314,172
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1142,259
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,759,835
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,440,119
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,633,985
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1211,567
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1345,51
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,663,317
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,982,387
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1523,24
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,920,219
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1554,648
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1272,287
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1297,884
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1435,230
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,657,558
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,894,184
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1686,983
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,733,945
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1271,720
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,928,317
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,741,881
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1426,738
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1159,887
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,854,467
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,975,866
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1370,383
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,539,813
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,601,33
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,451,585
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1308,24
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,104,676
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,709,756
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,931,30
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1345,718
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,271,62
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1609,240
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,860,1019
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,188,46
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1193,338
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,437,772
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1221,186
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,645,1013
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,145,599
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,579,158
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1099,704
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1398,663
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,492,750
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,678,95
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,679,895
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,463,452
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1096,97
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,828,202
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1699,749
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,132,997
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,110,73
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1193,645
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,698,209
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1155,834
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,1,1282,674
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,404,603
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1076,39
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,538,846
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,236,158
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1383,585
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,460,355
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,829,617
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1314,172
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1142,259
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,759,835
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,440,119
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,633,985
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1211,567
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1345,51
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,663,317
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,982,387
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1523,24
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,920,219
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1554,648
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1272,287
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1297,884
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1435,230
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,657,558
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,894,184
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1686,983
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,733,945
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1271,720
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,928,317
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,741,881
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1426,738
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1159,887
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,854,467
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,975,866
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1370,383
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,539,813
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,601,33
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,451,585
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1308,24
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,104,676
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,709,756
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,931,30
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1345,718
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,271,62
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1609,240
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,860,1019
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,188,46
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1193,338
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,437,772
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1221,186
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,645,1013
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,145,599
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,579,158
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1099,704
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1398,663
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,492,750
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,678,95
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,679,895
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,463,452
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1096,97
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,828,202
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1699,749
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,132,997
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,110,73
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1193,645
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,698,209
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1155,834
ls,1,7,0.1,1.0,1523483407.116046,1523483408.02439,67,58,1,True,8,8,2,1282,674
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1684,303
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,648,228
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,149,311
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,730,1044
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1480,965
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1128,482
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,27,651
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1545,413
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,436,155
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1574,571
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,994,652
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,733,491
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,216,67
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,801,156
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,809,415
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1364,232
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1221,179
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1053,68
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,997,84
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,698,755
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1440,1036
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1578,18
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,556,1013
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,611,1030
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1276,450
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1363,996
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,622,67
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1638,86
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,384,839
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1400,24
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,206,771
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,804,828
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,522,989
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,580,234
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,565,966
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,1569,1004
ls,1,8,0.1,1.0,1523483413.550565,1523483414.475531,76,63,2,False,8,8,1,340,105
