Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1018,693
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,381,678
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1361,432
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1148,1050
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,762,874
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1169,811
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,596,1042
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,632,197
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1077,437
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,679,921
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,733,133
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1365,318
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,672,407
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1173,371
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,578,694
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1207,445
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1318,119
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,252,30
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1191,741
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,895,78
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1370,136
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1441,959
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1293,42
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,72,919
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1661,632
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,256,567
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,312,561
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,109,743
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,290,710
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,591,556
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,679,20
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,108,711
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1510,297
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,230,848
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1294,195
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1574,625
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,700,959
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,952,964
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,584,303
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1289,929
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,691,990
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,218,571
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,676,732
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,18,458
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1392,771
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1497,240
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1083,159
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,379,578
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1250,731
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1155,219
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1121,163
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,920,688
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,161,59
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,382,237
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,219,973
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,728,250
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1252,392
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,900,581
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1284,378
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,765,224
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,721,288
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,300,290
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,394,500
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,902,1015
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,857,235
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,269,484
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,483,147
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1293,830
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,703,546
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,164,252
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,229,700
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,766,584
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1391,596
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1577,389
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,212,780
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,861,293
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1384,451
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1498,728
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,356,774
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1253,549
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,837,304
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,107,519
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1184,243
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,490,1031
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,1580,272
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,712,812
poi,1,3,0.1,1.0,1529699249.226032,1529699250.219295,76,89,2,True,8,8,2,433,682
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,435,1007
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,789,546
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,331,448
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,556,944
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,917,761
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,883,239
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,67,168
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1607,86
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1478,509
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,496,970
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,682,937
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1199,356
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1585,262
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,800,742
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1610,397
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,714,617
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,366,696
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1477,324
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1017,495
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,619,417
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1651,616
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1603,910
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,889,287
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,398,359
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1225,97
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,104,510
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,850,289
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1511,998
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,75,123
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1224,772
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,399,721
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,645,803
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,1,1083,314
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,977,877
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1215,495
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1708,185
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,252,561
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,517,593
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,689,210
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1386,744
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1179,1044
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,181,835
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,736,556
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,959,209
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,538,911
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1627,951
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,507,173
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,163,206
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,766,695
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,209,488
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1490,587
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,85,701
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1463,507
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,494,488
poi,1,4,0.1,1.0,1529699253.896633,1529699254.848405,33,22,1,True,8,8,2,1421,529
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,299,1007
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,23,654
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,634,751
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,713,733
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,979,623
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,395,840
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1508,661
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,819,562
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1398,217
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1002,302
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1352,641
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1210,218
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1443,1038
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1560,612
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,115,539
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,170,1052
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,486,993
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1587,897
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1119,753
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,134,180
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1710,254
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1644,544
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,771,403
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,260,180
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1106,715
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1358,162
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,1676,577
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,1,682,1047
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1144,176
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,346,367
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,456,106
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1684,18
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,809,78
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1551,489
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,467,1053
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,294,818
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1131,271
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1364,654
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,146,871
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,220,928
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1178,468
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,100,798
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,861,310
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1356,302
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,556,225
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,491,291
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1557,786
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1690,213
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1473,213
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1402,484
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,777,684
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,842,647
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,1099,407
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,980,701
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,305,882
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,92,121
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,810,991
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,887,827
poi,1,5,0.1,1.0,1529699258.657938,1529699259.633681,28,31,2,True,8,8,2,807,661
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,157,297
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,1648,272
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,931,281
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,48,298
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,441,179
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,1143,209
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,530,107
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,1140,373
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,430,350
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,18,797
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,568,257
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,705,528
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,60,744
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,643,240
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,694,967
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,848,349
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,1205,373
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,1,688,665
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1642,113
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1554,354
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,908,340
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,657,349
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1266,745
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1672,95
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,923,846
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,974,254
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1119,311
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1121,845
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,145,867
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,276,845
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,864,91
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1214,706
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,271,642
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,779,572
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1201,1047
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1098,56
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1236,678
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,802,843
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,310,35
poi,1,6,0.1,1.0,1529699264.348109,1529699265.298692,18,22,2,True,8,8,2,1044,56
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1180,437
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1514,199
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1310,932
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,814,41
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,782,523
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1520,576
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,745,887
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1021,367
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1548,577
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1472,1008
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1238,562
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,612,132
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,198,846
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,150,326
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1149,96
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1025,905
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,752,718
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,405,930
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1162,175
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,732,290
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1040,70
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,204,418
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,149,942
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,1275,834
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,110,871
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,376,201
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,1,784,144
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,238,579
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,625,768
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,299,367
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,1684,92
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,1328,998
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,845,990
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,1508,70
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,464,1027
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,406,945
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,285,840
poi,1,7,0.1,1.0,1529699269.134005,1529699270.112225,27,41,2,True,8,8,2,493,680
