Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,1,366,189
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,1,786,350
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,48,335
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,397,429
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1605,766
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,325,101
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,289,816
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,238,463
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,346,621
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1429,916
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1616,907
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1516,952
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,737,944
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,341,914
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,91,307
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1127,635
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1353,812
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1597,578
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1598,728
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,294,576
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,905,207
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,605,86
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,264,526
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1159,365
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,133,748
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,662,755
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,862,198
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,483,487
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,964,286
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1547,957
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,41,165
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1045,90
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,894,387
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1031,301
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1426,1001
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1111,899
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1075,220
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1592,400
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1365,574
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1689,730
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,700,710
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1059,776
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,322,1056
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1145,86
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,212,129
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,609,260
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,597,190
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,690,898
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1076,582
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,68,140
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,550,122
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1188,27
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,644,933
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1075,1039
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,687,961
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,103,157
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1189,432
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1703,490
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1660,623
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,331,1002
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,566,999
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1440,519
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,32,382
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1524,692
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1534,870
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,584,323
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,219,755
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1396,798
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1028,208
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1251,938
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1331,401
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1064,451
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,437,1029
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,852,413
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,1576,648
lng,1,3,0.1,0.1,1523647554.397799,1523647555.314101,79,74,1,True,8,8,2,74,338
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1150,687
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1011,614
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1690,76
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1611,317
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,38,832
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,834,669
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1289,661
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,128,131
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1703,391
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1312,698
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,298,625
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1353,261
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1572,874
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1109,669
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,796,911
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1651,1059
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,353,691
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,389,205
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,51,741
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,933,791
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1223,913
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,665,1051
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1274,630
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1397,194
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1533,845
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,128,470
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,53,162
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,552,141
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,281,1004
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1095,390
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,907,654
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,609,517
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,601,962
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,288,349
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,544,276
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1467,356
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,40,552
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,404,915
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,489,478
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,199,972
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,909,72
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1348,104
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1476,566
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1674,612
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1184,909
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,643,309
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1012,226
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1632,781
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,411,189
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,203,169
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1672,332
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1495,904
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1654,142
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,607,728
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,140,1004
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1015,442
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,28,1056
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1341,806
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1569,93
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,229,316
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1186,572
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,713,152
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,109,655
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,615,431
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,1431,936
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,813,510
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,765,733
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,1,379,969
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,432,707
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,23,712
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1151,608
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1555,317
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,755,306
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1270,834
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1708,213
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1067,957
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,178,250
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1541,996
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,665,517
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,269,837
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1636,615
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1064,1030
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1128,279
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,381,434
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1665,372
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,164,619
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1301,727
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,751,752
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1439,748
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,365,240
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,185,443
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,651,610
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1274,530
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,576,983
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1573,833
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,617,398
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,218,603
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,680,413
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,756,73
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1472,934
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,874,333
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,606,699
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,684,598
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1664,418
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,944,297
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,715,684
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,584,799
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,445,504
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1017,451
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,988,1003
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1093,667
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1500,772
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1357,997
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1479,495
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,345,680
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1406,134
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,122,972
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,698,773
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,507,292
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1042,769
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,407,610
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1076,754
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1286,95
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1426,334
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1344,258
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,536,503
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,266,242
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,658,1045
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,28,931
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1450,950
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,481,141
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1182,370
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,788,194
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,68,297
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,720,649
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1029,206
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1155,151
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1183,458
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,720,744
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,266,733
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,589,50
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,119,289
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,1341,67
lng,1,4,0.1,0.1,1523647559.973717,1523647560.894029,68,76,2,True,8,8,2,925,978
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,689,113
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1048,510
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1703,190
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,938,689
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,137,531
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,714,42
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1381,260
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1306,524
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,379,746
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,627,162
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1258,803
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,317,443
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,996,876
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,20,977
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1086,954
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,581,257
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,933,265
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1128,953
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1639,45
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,579,228
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,462,973
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1433,978
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1649,432
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1399,417
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,872,51
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,718,743
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,172,133
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,997,351
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,243,976
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1531,335
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1643,675
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1568,643
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1403,712
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1062,393
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1139,859
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,902,600
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1294,605
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1564,101
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1285,780
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1621,743
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,878,337
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,997,524
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1086,381
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,348,875
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1625,834
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1558,173
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1562,283
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1534,697
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1558,685
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,919,641
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,294,315
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1410,835
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1634,260
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,300,561
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,212,305
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,941,512
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,552,373
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,1,1258,1053
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,2,1055,1038
lng,1,5,0.1,0.1,1523647565.723314,1523647566.639348,58,88,2,True,8,8,2,873,842
