Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1411,764
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,539,130
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1569,472
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,119,382
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,29,525
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1632,124
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,387,795
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,30,463
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,269,708
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,137,969
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,921,319
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,107,701
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,640,174
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,438,360
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,463,852
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,864,746
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1074,147
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,633,392
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,750,465
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,666,381
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,623,1046
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1453,654
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1252,683
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,362,65
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,656,709
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,992,189
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1427,271
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,864,99
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1674,541
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,633,565
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,251,308
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1445,94
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1012,392
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,401,349
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,996,463
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,771,274
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1435,684
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1135,93
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1542,139
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1129,471
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,171,158
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1005,273
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,96,497
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,432,759
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,518,1041
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1621,866
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,707,327
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,254,465
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,884,727
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,144,658
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,781,603
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,775,418
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,104,648
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,1,1113,409
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1112,222
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,682,244
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1517,642
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,860,941
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,210,727
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,474,533
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,801,994
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1556,1000
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,322,277
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1085,819
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,244,403
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1678,88
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,655,376
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1072,420
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,778,248
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,327,951
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,822,523
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,843,377
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1495,887
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,896,512
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,624,1015
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,234,209
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,887,927
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1493,704
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,763,868
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1251,653
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1228,538
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1254,235
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,588,944
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,98,405
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,742,538
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1426,205
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,832,173
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,645,304
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1446,755
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1433,80
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1086,582
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,872,882
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,572,582
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,260,850
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,428,233
mgn,1,2,1.0,0.1,1523653064.309768,1523653066.128824,56,42,1,True,8,8,2,1182,298
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,27,867
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,756,1054
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,510,745
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,863,87
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,768,755
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,656,861
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1682,761
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1079,334
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,354,894
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,429,564
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,833,1058
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,323,1035
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,187,832
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1526,737
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,361,326
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,287,136
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1650,203
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,230,102
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,377,1058
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,830,747
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1045,899
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,853,576
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1530,256
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1341,968
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,435,639
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,182,858
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1022,257
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1306,280
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,1,1508,328
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1205,219
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1277,63
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,338,1032
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,22,115
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,864,42
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1497,989
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,401,699
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,75,468
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1194,635
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,308,65
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,836,1030
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,95,201
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,898,471
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1558,492
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,872,402
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,829,650
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,722,906
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,526,423
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,130,829
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,28,603
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,872,468
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,470,749
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1567,377
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1316,147
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,314,107
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1167,893
mgn,1,3,1.0,0.1,1523653069.690948,1523653071.494274,29,27,1,True,8,8,2,1421,264
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,555,687
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,1459,374
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,690,594
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,326,388
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,233,449
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,997,1041
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,1331,903
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,1698,71
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,1084,397
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,1,1312,412
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,429,303
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,1283,762
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,314,512
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,1574,115
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,109,636
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,1391,984
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,797,307
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,276,993
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,1030,815
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,474,677
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,1597,239
mgn,1,4,1.0,0.1,1523653075.205787,1523653077.006898,10,12,1,False,8,8,2,170,926
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1385,342
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,317,682
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1108,820
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1328,466
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1571,918
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,683,1038
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,841,271
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1581,429
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,761,262
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1265,307
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,965,841
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1459,637
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,819,667
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1373,251
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1635,895
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1324,940
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,243,71
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1489,339
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1254,574
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,901,303
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,585,998
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1111,774
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1026,512
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,908,909
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1442,352
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1274,393
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,566,87
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,687,59
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,242,380
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,857,647
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1086,393
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1561,106
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1004,1014
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1362,591
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,300,884
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1145,761
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1519,303
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,273,400
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,444,188
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,70,327
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1416,626
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,818,757
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,460,372
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,178,954
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,748,449
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1076,829
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1703,346
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,282,443
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1014,812
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1048,851
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1175,430
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1301,402
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1612,687
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1035,980
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,102,680
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,1677,599
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,1,75,505
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,445,199
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1327,626
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,894,537
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,878,1057
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,669,244
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,663,822
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1295,138
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1701,933
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1596,58
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,786,141
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,422,430
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1229,904
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1029,126
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1231,502
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,444,1010
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1109,406
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,186,825
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1413,989
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,122,127
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,847,709
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1226,104
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,622,919
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,193,581
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1066,866
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,224,931
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1385,399
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,824,275
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,323,899
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,918,180
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,608,318
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,452,470
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1457,128
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1037,72
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,935,340
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1109,929
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1476,161
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1506,67
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,265,549
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,893,387
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,782,98
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,391,906
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,855,486
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,679,933
mgn,1,5,1.0,0.1,1523653080.538798,1523653082.350337,57,78,2,True,8,8,2,1368,297
