Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1081,123
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1158,520
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,369,824
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1026,658
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,485,880
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,540,265
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,151,502
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1372,397
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,502,445
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1154,149
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1663,603
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,502,44
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,779,157
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,59,715
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,624,1042
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1220,860
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1111,874
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1625,430
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,621,385
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1422,499
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,35,562
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,260,789
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,534,1054
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,723,591
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1407,761
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,298,31
wip,1,0,1.0,0.1,1533756390.51564,1533756392.379124,38,49,2,True,8,8,2,1643,965
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,965,750
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,28,574
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,977,876
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1247,86
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1091,725
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,398,269
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,561,447
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1292,715
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,332,803
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1661,416
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,488,824
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,195,380
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1609,970
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1544,1025
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1339,1048
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,242,858
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,899,886
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1373,858
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,365,802
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1554,895
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,50,310
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,311,310
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,86,507
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,257,503
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1263,773
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,842,270
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,318,1022
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1564,926
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1106,536
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,192,327
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1520,805
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,976,335
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1241,679
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1361,208
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,707,316
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,741,1001
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1572,584
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,174,775
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1200,715
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1044,526
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,909,1021
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,762,851
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1705,793
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,247,811
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1062,101
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,1,1386,422
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,395,201
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1090,571
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1117,62
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1180,882
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,155,995
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1443,962
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,999,1028
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1030,770
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,85,267
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,763,142
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1670,193
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,357,720
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1030,132
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1019,305
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,877,673
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1678,1002
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1070,547
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,363,813
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1521,435
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,511,31
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1601,291
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,455,463
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1369,891
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1498,921
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,574,263
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1131,642
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,260,677
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,250,939
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,112,640
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,681,676
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,932,275
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,218,416
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,773,567
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1657,724
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,972,945
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,559,837
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,804,302
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,845,863
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1590,124
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,957,344
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,159,862
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,353,217
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,60,611
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1650,237
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,104,219
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,586,1055
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1157,554
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1302,103
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,863,941
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,76,1006
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1248,234
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,453,1034
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1344,824
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,214,998
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,357,624
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,823,75
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,310,846
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,205,926
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,1101,745
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,329,1051
wip,1,1,1.0,0.1,1533756396.570284,1533756398.439701,46,61,2,True,8,8,2,588,436
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,842,404
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,230,974
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,700,202
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,452,186
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,177,852
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1346,207
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,207,457
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1605,44
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,715,35
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,249,501
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,438,949
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1332,767
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1183,196
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1115,655
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,484,732
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,722,905
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,685,663
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,827,18
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,183,1036
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1352,316
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1071,1029
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1115,718
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,754,328
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1318,994
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,170,251
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,102,642
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1247,723
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1466,998
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,765,208
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,865,916
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,712,594
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,98,735
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1475,867
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1204,401
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,942,233
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,279,403
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,232,788
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,230,847
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,159,376
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1196,871
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,813,854
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1049,877
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1486,579
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,400,186
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1177,543
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,121,816
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1278,731
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,162,916
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1184,499
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1270,161
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1397,448
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,887,214
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1627,369
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,139,878
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,297,480
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,696,968
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,552,95
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1355,462
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,32,207
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1463,384
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,798,576
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,23,909
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,480,296
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1668,560
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,232,411
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,782,430
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,457,628
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,335,591
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,781,733
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,714,262
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1182,281
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1050,654
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1336,404
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,432,313
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,548,394
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1022,319
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1421,86
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,1,1149,993
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,425,723
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,807,796
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1381,801
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1455,532
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1249,412
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,493,613
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,319,659
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,195,819
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,986,934
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,940,763
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,70,370
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1557,90
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,577,66
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1543,905
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1638,896
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,320,605
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1252,283
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,453,278
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1300,990
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,880,833
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,241,951
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1554,694
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,67,618
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,541,672
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,982,995
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1362,340
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,592,241
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,615,783
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,686,629
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1149,145
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,987,197
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1055,842
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,655,524
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1169,426
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1437,1030
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,222,423
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,207,210
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,550,465
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1432,679
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,289,344
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,45,411
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,249,389
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,488,826
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,790,600
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1015,21
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,951,69
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,136,679
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1115,228
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,489,799
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,821,131
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,1444,135
wip,1,2,1.0,0.1,1533756402.110086,1533756404.0086,78,52,1,True,8,8,2,771,535
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,603,195
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,936,1062
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,467,990
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,277,996
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1319,995
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,253,780
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,462,1051
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1294,962
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,57,110
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,962,998
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,422,94
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,397,63
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1093,846
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1421,217
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,509,914
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1218,257
wip,1,3,1.0,0.1,1533756407.269807,1533756409.113413,23,17,1,True,8,8,1,1289,153
