Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,1,1102,966
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,1,1518,781
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,1,1388,649
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,854,71
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,614,830
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1432,950
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,172,701
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,834,41
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,289,442
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,329,369
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,642,450
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1415,614
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,500,456
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1646,557
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1630,112
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1062,109
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,198,874
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1506,85
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,160,736
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,146,179
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1554,298
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,216,577
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,671,1032
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,682,579
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,19,342
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1252,589
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,277,826
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1219,1055
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1516,937
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,96,249
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1635,293
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,272,303
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,427,582
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,244,179
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,169,406
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1037,539
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1075,305
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,881,710
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1514,165
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1181,103
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,338,980
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,399,189
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,679,371
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1020,45
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1149,736
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,584,201
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1300,1041
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,586,617
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1163,277
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,35,643
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,603,516
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,497,825
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,802,915
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,918,346
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,805,79
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1620,478
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,200,468
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1056,901
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1290,493
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,961,160
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,770,887
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1389,387
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,760,406
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1173,446
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,522,219
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,635,812
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,1073,242
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,624,301
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,366,662
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,790,508
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,935,495
asd,1,15,1.0,1.0,1537630403.483588,1537630405.368423,57,69,2,True,8,8,2,47,944
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,998,753
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1202,22
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,891,919
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,519,695
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,973,909
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,141,34
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1422,793
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,832,766
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1311,441
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1496,933
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,503,374
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,815,282
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,703,546
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,427,571
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,916,59
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,991,993
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,695,434
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,951,51
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,410,677
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,154,837
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,566,357
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1124,421
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,502,409
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1373,229
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1173,986
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1536,129
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,970,224
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,267,502
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1444,754
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,932,209
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1296,342
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,669,76
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,53,360
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,28,672
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,156,644
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,610,55
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1253,641
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1383,324
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1618,495
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,522,521
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,974,831
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1496,500
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,568,293
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,334,434
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,298,613
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,845,1028
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1623,229
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,535,485
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1353,287
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,426,801
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,959,163
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1600,676
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1624,72
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,497,133
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,544,175
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1705,84
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1169,410
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1158,372
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1120,1006
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,760,22
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,725,761
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,888,758
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,1027,22
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,1,667,885
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1190,530
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,75,671
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1112,1039
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,451,32
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,369,337
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1072,677
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1366,618
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,134,1033
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1614,543
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1666,696
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,139,991
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1661,805
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1693,710
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,361,987
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1595,34
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1518,420
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,316,134
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,674,928
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,493,757
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,219,284
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1693,334
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1210,335
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,906,272
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1676,294
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,427,651
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,230,650
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1606,463
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,611,574
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1691,921
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,340,633
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,291,955
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,393,543
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,621,828
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,921,146
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,72,569
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1176,652
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,629,181
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1143,218
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,472,669
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1090,655
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,411,140
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1482,821
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,942,890
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1633,374
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1201,589
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,27,258
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,369,579
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1036,1010
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,154,783
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1023,68
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1047,618
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,657,722
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,21,955
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,1163,159
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,932,548
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,89,44
asd,1,0,0.1,0.1,1537630414.871987,1537630415.847763,64,57,1,True,8,8,2,492,393
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,165,767
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1117,1010
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,937,317
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,592,713
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1674,555
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,609,647
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,118,909
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1261,935
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,91,675
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1480,473
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,113,865
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,491,774
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,230,101
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,873,614
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,238,1043
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1558,44
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,589,783
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1643,768
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,187,108
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,938,810
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1028,843
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1635,716
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1647,317
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,531,272
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1478,691
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1285,636
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,358,880
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1700,240
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,541,110
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1701,651
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,227,1019
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1476,527
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1577,217
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1600,314
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,973,578
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1144,539
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,268,943
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,211,805
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,768,510
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,117,692
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,374,1030
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1421,565
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1300,600
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1339,873
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1419,370
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,467,457
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,184,565
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,249,758
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1026,684
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1114,94
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,50,670
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1011,385
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,330,1015
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,49,574
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,229,192
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,157,190
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1630,648
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,724,233
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,870,543
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1622,554
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,973,509
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,163,644
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1390,610
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,243,380
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,852,821
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,693,1034
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,952,645
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1397,282
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,823,390
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,756,1053
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,58,40
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1276,963
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,831,952
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1428,1059
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1456,125
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1459,655
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1033,180
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1289,787
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,1634,115
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,91,77
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,1,468,557
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,481,447
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,785,23
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,375,749
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,1212,1029
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,52,615
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,1099,553
asd,1,1,0.1,0.1,1537630420.433397,1537630421.42336,81,71,1,True,8,8,2,664,483
