Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,129,146
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,144,77
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1664,805
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,183,67
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1159,734
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1490,793
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1058,616
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,808,156
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1094,960
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1217,898
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1447,644
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,198,962
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,542,692
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,962,686
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,495,691
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1542,727
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,77,319
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,248,972
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1073,253
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1260,27
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,666,554
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,340,304
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,293,954
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1172,246
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,478,301
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,816,330
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1694,779
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,1,1485,822
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,834,674
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,769,38
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,997,449
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,176,514
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1452,214
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,638,103
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,391,668
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,837,772
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1219,83
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1179,1005
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,892,326
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1510,80
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1513,941
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1204,656
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1632,236
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1515,793
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,789,528
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1006,1043
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1195,835
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1693,489
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1167,393
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1495,538
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,881,584
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,218,27
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1264,753
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,647,615
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,647,216
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1515,268
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,26,835
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1523,1017
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1577,793
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1049,262
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1032,637
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,996,19
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1245,523
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,635,587
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1518,360
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,690,362
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1135,162
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1031,998
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1615,732
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,423,188
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1213,256
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,757,125
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,649,802
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1694,249
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1577,378
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1005,778
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,94,611
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1189,1035
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,605,1021
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1316,613
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,689,279
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1140,651
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,523,769
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1349,497
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1601,692
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1435,916
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,108,641
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,216,872
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1155,119
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,882,63
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1508,715
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,57,595
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,736,1010
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,424,274
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,349,252
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1261,57
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,605,662
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,840,59
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1076,259
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,971,683
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,370,385
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,533,461
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1656,666
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1227,704
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1439,470
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,863,830
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,38,803
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,487,99
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,696,1051
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1086,614
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,782,492
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,1042,332
lnd,2,12,1,1,1531855575.5195,1531855577.38145,60,85,2,True,8,8,2,323,320
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1110,583
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,666,816
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1261,738
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,248,83
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,600,299
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,905,938
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,182,556
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1157,840
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1207,815
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,851,991
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1134,858
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,330,542
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1507,440
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,314,399
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1674,44
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,131,271
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,150,406
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1362,909
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,743,518
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1413,967
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,481,379
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,50,583
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1608,96
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,539,1055
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1247,967
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1017,258
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1485,962
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,690,208
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,596,501
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1691,564
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,284,419
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,664,716
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,138,97
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,615,1051
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,70,1020
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1079,292
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,305,931
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,510,258
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1203,966
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1513,869
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1545,556
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,545,733
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1667,948
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,900,37
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,715,508
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1020,706
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,744,727
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,253,688
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1114,664
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1215,522
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,256,995
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,147,805
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,820,986
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,480,799
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,332,674
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,59,827
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1473,19
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1018,304
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1684,518
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1147,383
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1263,40
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,122,351
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,106,243
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1644,396
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1578,342
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1071,822
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,313,1024
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,385,329
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1143,513
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1109,98
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,551,795
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,815,517
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1702,1000
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,708,627
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,639,248
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,323,976
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1664,818
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1546,131
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,261,900
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1338,223
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,707,775
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,1365,1019
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,1,641,729
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1415,884
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,380,573
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,959,278
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,954,317
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1300,613
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,277,587
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1468,384
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,570,709
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1217,846
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1549,448
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1520,732
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1068,181
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1653,477
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,534,694
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1165,181
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,598,1047
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1694,768
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1129,803
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1216,405
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,752,1040
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1120,987
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,772,181
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,380,651
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,445,998
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1525,360
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,690,614
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,984,958
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1368,1004
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,122,1036
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1060,697
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,919,918
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,304,90
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1250,902
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1230,611
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1196,455
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,706,641
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,657,709
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1008,126
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1462,839
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1580,965
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,301,455
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,399,186
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1270,981
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1210,45
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1006,831
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,216,821
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1329,508
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,476,779
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1179,926
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1576,270
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1324,90
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,940,206
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,819,1013
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1514,508
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,267,479
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1610,164
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,320,145
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1424,367
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1377,186
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1552,479
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,79,512
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,387,953
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,244,572
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,992,683
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1701,314
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,864,571
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,152,68
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1325,958
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,805,234
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1592,793
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,139,667
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,1190,888
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,486,448
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,440,318
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,444,629
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,490,695
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,633,247
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,821,430
lnd,2,13,1,1,1531855583.4153,1531855585.35711,83,79,1,True,8,8,2,734,38
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,1371,761
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,677,853
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,366,705
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,1270,535
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,766,202
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,116,1060
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,1010,957
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,325,801
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,23,695
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,1447,256
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,225,1030
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,355,883
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,1626,605
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,1,622,162
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,1156,488
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,572,250
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,1130,951
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,134,626
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,439,192
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,1377,407
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,779,692
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,1273,496
lnd,2,14,1,1,1531855589.21278,1531855591.07638,14,13,2,False,8,8,2,1701,210
