Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,163,105
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1416,308
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,340,414
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,165,315
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,897,731
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,936,1010
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1019,302
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,605,417
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,939,953
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1350,867
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,987,466
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1585,62
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,670,76
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1215,927
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,353,1061
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1128,92
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,517,133
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,605,668
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,564,295
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1346,828
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,54,227
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,377,644
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,300,732
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,263,767
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,982,323
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,327,55
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1047,475
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,536,1004
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,298,229
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1117,771
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,634,482
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,202,774
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1365,779
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1430,184
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1238,216
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1527,245
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,445,201
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1007,963
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,334,536
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,1249,309
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,803,506
rex,1,12,1.0,0.1,1529009324.968858,1529009326.862991,71,83,2,True,8,8,2,741,1021
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,539,1062
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1631,75
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,570,111
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,465,325
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,335,133
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,625,1019
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,829,778
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,375,588
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1022,791
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1456,422
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,928,921
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1228,122
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,433,966
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1136,529
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1588,564
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,883,469
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,203,499
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,69,299
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1561,75
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,260,566
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1333,941
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,780,469
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1591,821
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,508,83
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,920,859
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1086,811
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1484,681
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1601,531
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,224,524
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,311,640
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,369,518
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,943,981
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,517,784
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,98,719
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,739,913
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1396,298
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1471,787
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,518,619
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,484,62
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1062,564
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,446,474
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1034,604
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1429,1024
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1128,580
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,81,806
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,962,481
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,231,1002
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,293,517
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,135,462
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,746,941
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,590,562
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,812,820
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1303,821
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1094,351
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,445,892
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,648,161
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,634,715
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1187,996
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1553,176
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1502,748
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,758,667
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,825,317
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,132,1055
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1415,861
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,729,449
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,239,168
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1535,609
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1016,358
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,377,155
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,215,255
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1158,689
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1603,232
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1555,985
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1252,349
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,400,1007
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1544,688
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1049,208
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,644,613
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1603,922
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,1423,353
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,1,401,944
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1112,261
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1513,762
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1137,785
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,431,1006
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1475,476
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,907,126
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1064,774
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,19,252
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1163,877
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,135,98
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1366,269
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1620,228
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1271,303
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,825,817
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,508,537
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,198,396
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,505,41
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1450,843
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,789,895
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1552,782
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1662,78
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1403,315
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1620,651
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,883,369
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,751,633
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1135,1033
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1175,382
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1685,736
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,758,24
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1388,57
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1393,250
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,406,419
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,441,1044
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1111,935
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1246,682
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,843,116
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1289,101
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1144,210
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,809,663
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1555,110
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,527,173
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,939,374
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1673,352
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,38,497
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,550,913
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,836,726
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1284,441
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,910,926
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,459,813
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,276,893
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1598,320
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1502,151
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1426,995
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,464,250
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,755,917
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1425,236
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1600,27
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1663,20
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1440,818
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1143,579
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,615,1043
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,740,983
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,264,675
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1291,199
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1617,135
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1073,364
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1319,984
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,987,159
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,951,676
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,358,257
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,578,293
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1016,730
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1570,815
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,969,221
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1638,908
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,99,804
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,951,757
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,1313,636
rex,1,13,1.0,0.1,1529009330.537794,1529009332.432816,81,79,2,False,8,8,2,776,128
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,814,723
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,151,864
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1377,707
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,783,1006
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1635,612
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1128,927
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,654,441
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1159,1036
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,601,998
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,87,882
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1581,111
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1547,912
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1590,757
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,146,694
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,374,231
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1353,867
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1126,227
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1124,58
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1399,810
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,224,660
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1254,839
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,184,981
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,889,520
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,665,476
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,403,685
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1366,157
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,809,204
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1683,34
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,718,343
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,909,381
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,527,177
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1072,1021
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,729,281
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1492,943
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1581,909
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,574,109
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,108,937
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,548,362
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1369,918
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,320,455
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,460,639
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,862,1002
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1125,607
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,97,816
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,135,171
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1428,949
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,983,413
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1030,412
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1282,230
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1362,652
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,242,938
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1667,73
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1233,192
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,330,715
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1688,293
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,30,572
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1245,1009
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1463,777
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1300,657
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,234,418
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,463,943
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,1340,341
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,495,103
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,576,507
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,530,643
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,324,336
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,681,970
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,1,87,846
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,808,425
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,128,762
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,1115,620
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,208,923
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,1237,460
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,31,288
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,940,433
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,735,77
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,1039,475
rex,1,14,1.0,0.1,1529009336.662366,1529009338.58305,68,77,2,True,8,8,2,323,901
