Recording date:	2018/07/18
Recording time:	16:42:08
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
466.3	1271.8076	669.6351	0	1273.7545	672.8647	0	1272.7810	671.2499	
482.9	1274.1206	664.5130	0	1273.7426	666.5173	0	1273.9316	665.5151	
499.6	1273.0114	673.4155	0	1270.8524	676.8293	0	1271.9319	675.1224	
516.2	1270.2991	666.4160	0	1279.1063	669.9248	0	1274.7027	668.1704	
532.9	1265.1928	669.6002	0	1274.4023	675.1695	0	1269.7976	672.3848	
549.5	1275.1866	670.0363	0	1283.0295	676.7047	0	1279.1080	673.3705	
566.2	1274.2768	664.9769	0	1279.5667	683.2243	0	1276.9218	674.1006	
582.8	1270.2828	668.0574	0	1266.9125	672.4061	0	1268.5977	670.2318	
599.5	1270.8400	671.3216	0	1257.9292	680.2866	0	1264.3846	675.8041	
616.2	1265.6040	679.7144	0	1263.3982	673.8799	0	1264.5011	676.7971	
632.8	1270.4067	672.8844	0	1271.1098	674.2393	0	1270.7582	673.5618	
649.4	1392.1818	699.4472	0	1372.5709	696.0231	0	1382.3764	697.7352	
666.1	1444.0122	714.0021	0	1437.9579	697.5595	0	1440.9851	705.7808	
682.8	1447.7741	716.1182	0	1451.5253	721.5098	0	1449.6497	718.8140	
699.4	1445.4520	710.8589	0	1437.6072	715.6923	0	1441.5296	713.2756	
716.0	1441.4876	705.2823	0	1440.5785	704.2213	0	1441.0330	704.7518	
732.8	1440.1246	723.4952	0	1429.4623	710.3264	0	1434.7934	716.9108	
749.4	1438.0392	718.7708	0	1445.9135	704.2520	0	1441.9764	711.5114	
766.0	1436.1029	721.1865	0	1446.9578	701.7492	0	1441.5303	711.4678	
782.6	1438.5083	708.0691	0	1440.0251	700.1198	0	1439.2667	704.0944	
799.4	1419.6546	699.7400	0	1421.9937	705.7790	0	1420.8242	702.7595	
816.0	1283.9973	585.4595	0	1317.1864	569.5548	0	1300.5918	577.5071	
832.6	1127.6683	434.5630	0	1163.1829	433.6623	0	1145.4256	434.1126	
849.2	901.0178	311.1194	0	949.3346	312.7619	0	925.1762	311.9406	
866.0	713.3510	261.3530	0	758.1727	277.2845	0	735.7618	269.3188	
882.6	696.5949	254.6888	0	704.4517	272.1441	0	700.5233	263.4165	
899.2	698.3747	250.1071	0	698.1607	254.1027	0	698.2677	252.1049	
915.9	696.0319	261.6442	0	711.5408	275.6509	0	703.7864	268.6475	
932.6	703.3160	263.0618	0	703.4006	265.8509	0	703.3583	264.4564	
949.2	701.2217	267.6161	0	708.2139	271.5381	0	704.7178	269.5771	
965.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.5	733.0718	311.8273	0	738.6350	301.8472	0	735.8534	306.8372	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	955.9266	616.4543	0	973.6474	622.8663	0	964.7870	619.6603	
16.6	977.5121	621.6960	0	965.8790	622.0335	0	971.6955	621.8648	
33.2	967.2861	629.3591	0	961.7185	624.2820	0	964.5023	626.8205	
50.0	955.4238	629.8728	0	971.8407	609.3147	0	963.6323	619.5937	
66.6	963.3250	628.5667	0	971.2510	617.3474	0	967.2880	622.9570	
83.2	959.7663	624.5636	0	974.1509	618.1571	0	966.9586	621.3604	
99.9	957.5555	623.6152	0	976.7016	620.8376	0	967.1285	622.2264	
116.6	955.1734	618.4388	0	971.8184	628.2976	0	963.4959	623.3682	
133.2	963.0722	617.8575	0	967.8965	628.5800	0	965.4843	623.2188	
149.9	964.8689	629.9553	0	964.7872	627.5885	0	964.8280	628.7719	
166.5	962.4621	630.3231	0	974.6309	621.9921	0	968.5465	626.1576	
183.2	969.0094	630.6830	0	965.5527	623.2019	0	967.2810	626.9424	
199.8	969.6844	630.6208	0	974.3565	623.1914	0	972.0204	626.9061	
216.5	961.2343	633.0118	0	976.6312	625.7038	0	968.9327	629.3578	
233.1	952.5140	624.2125	0	974.8934	625.4255	0	963.7037	624.8190	
249.8	946.7567	630.4666	0	983.0759	620.2248	0	964.9163	625.3457	
266.5	957.7039	620.9137	0	974.1983	628.8121	0	965.9511	624.8629	
283.1	953.0598	625.1826	0	976.1763	627.0459	0	964.6181	626.1142	
299.7	953.5020	621.4854	0	976.9311	624.5770	0	965.2166	623.0312	
316.5	953.1527	621.4959	0	980.1724	630.1748	0	966.6626	625.8353	
333.1	955.0739	612.0447	0	978.4246	630.1259	0	966.7492	621.0853	
349.7	959.1164	610.2673	0	979.5228	624.3961	0	969.3196	617.3317	
366.3	973.0457	615.6975	0	982.0229	613.8347	0	977.5343	614.7661	
383.1	968.1445	621.1042	0	980.6841	621.9663	0	974.4143	621.5352	
399.7	969.3889	618.3913	0	987.6936	617.7731	0	978.5412	618.0822	
416.3	963.1066	614.6954	0	984.7689	619.0483	0	973.9377	616.8719	
432.9	964.3233	610.1713	0	987.5603	624.0552	0	975.9418	617.1132	
449.7	967.6731	622.7225	0	983.0881	621.4607	0	975.3806	622.0916	
466.3	966.5906	619.4111	0	984.9821	620.0775	0	975.7864	619.7443	
482.9	969.5319	622.1492	0	985.1550	624.1174	0	977.3434	623.1333	
499.6	961.5181	616.9630	0	979.3172	621.4087	0	970.4176	619.1859	
516.3	973.6884	616.0995	0	970.7855	626.4737	0	972.2370	621.2866	
532.9	960.4031	610.1876	0	983.8757	631.7275	0	972.1394	620.9576	
549.5	961.9704	623.0749	0	989.8849	638.0009	0	975.9277	630.5379	
566.2	961.1335	612.0216	0	983.2481	626.1438	0	972.1908	619.0827	
582.9	976.5877	604.9681	0	983.7260	628.0408	0	980.1569	616.5045	
599.5	967.7884	622.4545	0	974.4407	632.7661	0	971.1146	627.6103	
616.2	977.6409	611.3468	0	967.3046	630.1664	0	972.4727	620.7566	
632.8	971.9990	621.3839	0	965.4224	629.7938	0	968.7107	625.5888	
649.5	962.6295	618.5570	0	972.2597	630.3249	0	967.4446	624.4410	
666.2	975.5015	617.9816	0	976.3071	625.3731	0	975.9043	621.6773	
682.8	971.1040	614.2696	0	976.5013	618.2593	0	973.8026	616.2644	
699.4	975.2666	622.8726	0	994.4118	619.8358	0	984.8392	621.3542	
716.1	969.9793	606.9720	0	986.8472	619.9027	0	978.4133	613.4374	
732.8	958.8584	610.9431	0	967.1411	632.1534	0	962.9997	621.5483	
749.4	966.1922	613.3760	0	971.8661	626.3366	0	969.0291	619.8563	
766.0	962.3291	610.5870	0	972.0044	625.7576	0	967.1668	618.1723	
782.8	962.9998	612.5640	0	980.8913	622.6110	0	971.9455	617.5875	
799.4	969.6358	618.3083	0	976.7747	629.5149	0	973.2052	623.9116	
816.0	972.0323	614.0245	0	979.9402	626.9892	0	975.9862	620.5069	
832.6	968.2209	608.5381	0	975.1505	623.4537	0	971.6857	615.9959	
849.4	967.5913	619.4784	0	978.2405	624.5176	0	972.9159	621.9980	
866.0	960.7353	613.3473	0	983.5824	632.4760	0	972.1588	622.9117	
882.6	964.4892	614.2797	0	977.5281	627.3403	0	971.0086	620.8100	
899.3	961.5219	611.8300	0	977.0990	621.6641	0	969.3105	616.7470	
916.0	973.7332	617.8199	0	966.5924	632.4626	0	970.1628	625.1413	
932.6	967.4875	616.6816	0	969.4879	623.1484	0	968.4877	619.9150	
949.2	954.9519	611.3710	0	980.7089	632.1044	0	967.8304	621.7377	
965.9	963.7742	615.6594	0	971.8582	628.7872	0	967.8162	622.2233	
982.6	962.1022	619.8481	0	966.7191	625.5643	0	964.4106	622.7062	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.6486	603.9599	0	964.6288	607.1130	0	963.6387	605.5365	
16.6	970.0633	605.9736	0	961.1387	617.3397	0	965.6010	611.6567	
33.4	976.0271	601.6981	0	969.8606	625.5310	0	972.9439	613.6145	
50.0	963.5463	614.5560	0	960.4098	618.2320	0	961.9781	616.3940	
66.6	975.7047	624.4307	0	957.6955	612.5658	0	966.7001	618.4983	
83.2	957.2750	621.5453	0	962.4977	618.8638	0	959.8864	620.2045	
100.0	962.1838	625.7088	0	953.7782	619.7401	0	957.9810	622.7244	
116.6	960.1545	620.8258	0	968.8581	623.0990	0	964.5063	621.9624	
133.2	960.7068	614.0576	0	959.7828	614.6140	0	960.2448	614.3358	
149.9	951.4389	613.0985	0	960.9503	608.1095	0	956.1946	610.6040	
166.6	964.1840	616.9989	0	951.9496	623.7831	0	958.0668	620.3910	
183.2	953.9462	622.9373	0	960.0897	628.5522	0	957.0180	625.7447	
199.8	950.1087	617.5560	0	976.5458	626.5292	0	963.3272	622.0426	
216.5	953.8990	615.8706	0	962.4653	625.3105	0	958.1822	620.5905	
233.2	963.0672	613.6878	0	961.8267	633.2729	0	962.4469	623.4803	
249.8	954.2516	624.6403	0	969.9843	622.1623	0	962.1180	623.4013	
266.5	952.8787	607.3180	0	964.4180	627.7499	0	958.6484	617.5340	
283.1	955.8088	616.0741	0	957.9077	634.4345	0	956.8583	625.2543	
299.8	974.2353	611.4551	0	958.8332	623.5567	0	966.5342	617.5059	
316.5	955.6938	614.4582	0	953.3172	632.6604	0	954.5055	623.5593	
333.1	960.0059	614.7942	0	957.2804	625.8791	0	958.6432	620.3367	
349.7	962.7114	615.5216	0	961.7727	616.7899	0	962.2420	616.1557	
366.4	959.6621	613.6425	0	964.9268	622.6612	0	962.2945	618.1518	
383.1	957.4382	610.6092	0	968.9852	628.2307	0	963.2117	619.4200	
399.7	948.4791	611.8550	0	965.6113	622.7278	0	957.0452	617.2914	
416.3	961.0526	623.4484	0	957.0687	625.8498	0	959.0606	624.6491	
433.1	955.2129	621.3689	0	959.8535	633.4044	0	957.5332	627.3867	
449.7	970.4796	606.6412	0	956.2806	620.4363	0	963.3801	613.5387	
466.3	973.7591	616.7092	0	988.2515	626.0853	0	981.0053	621.3973	
482.9	1156.5468	662.6100	0	1150.8613	653.3127	0	1153.7041	657.9614	
499.7	1338.6130	708.8472	0	1308.4375	716.3428	0	1323.5252	712.5950	
516.3	1346.4865	720.6376	0	1348.0254	718.3604	0	1347.2559	719.4990	
532.9	1350.2278	719.3449	0	1354.2381	724.1429	0	1352.2330	721.7439	
549.5	1368.0503	713.9048	0	1359.4456	725.2256	0	1363.7479	719.5652	
566.3	1360.2223	723.5314	0	1344.2743	721.6404	0	1352.2483	722.5859	
582.9	1358.9277	726.4422	0	1341.5594	723.2206	0	1350.2435	724.8314	
599.5	1354.4864	733.9504	0	1353.5945	727.8957	0	1354.0404	730.9231	
616.2	1345.8244	732.4374	0	1355.2749	732.5878	0	1350.5497	732.5126	
632.9	1342.5152	717.2046	0	1336.2974	733.1235	0	1339.4063	725.1640	
649.5	1348.4167	722.6714	0	1348.8880	734.2503	0	1348.6523	728.4608	
666.1	1349.0440	723.3307	0	1343.8710	736.2834	0	1346.4575	729.8071	
682.8	1360.8868	729.2831	0	1338.1133	726.8598	0	1349.5001	728.0714	
699.5	1364.1022	728.8812	0	1349.8136	720.6462	0	1356.9579	724.7637	
716.1	1362.2803	731.4548	0	1343.7533	713.8525	0	1353.0168	722.6536	
732.8	1362.0155	732.1609	0	1345.5520	721.3353	0	1353.7837	726.7481	
749.4	1350.6020	728.1895	0	1342.7099	718.0763	0	1346.6560	723.1329	
766.1	1351.8020	725.4599	0	1352.3073	717.1234	0	1352.0546	721.2916	
782.8	1353.1585	738.6025	0	1340.3278	724.6010	0	1346.7432	731.6017	
799.4	1394.6319	659.0275	0	1386.5435	681.0631	0	1390.5877	670.0453	
816.0	1400.3721	594.0459	0	1399.7144	585.2332	0	1400.0432	589.6396	
832.7	1329.6460	497.6206	0	1329.2913	482.3383	0	1329.4687	489.9795	
849.4	1263.6514	440.7807	0	1253.5313	441.0916	0	1258.5914	440.9361	
866.0	1265.5451	448.1807	0	1258.4494	424.8590	0	1261.9973	436.5198	
882.6	1257.1838	442.9527	0	1251.1044	430.3671	0	1254.1441	436.6599	
899.4	1260.3947	461.5689	0	1256.0359	427.5103	0	1258.2153	444.5396	
916.0	1267.7309	444.9611	0	1259.8842	443.3368	0	1263.8076	444.1490	
932.6	1264.5176	437.2914	0	1253.2427	444.7823	0	1258.8801	441.0369	
949.2	1259.6587	441.4900	0	1265.8110	440.1915	0	1262.7349	440.8407	
966.0	1268.6501	438.2888	0	1261.9757	422.6618	0	1265.3129	430.4753	
982.6	1258.8199	435.5471	0	1255.8256	424.3365	0	1257.3228	429.9418	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	977.0482	590.3659	0	984.6490	588.9009	0	980.8486	589.6334	
16.6	979.5768	594.8235	0	990.1678	591.5180	0	984.8723	593.1708	
33.4	975.5374	589.3615	0	993.4955	593.0075	0	984.5164	591.1845	
50.0	981.0143	598.8582	0	991.4117	588.6614	0	986.2130	593.7598	
66.6	1044.2002	569.4008	0	1046.5818	594.4329	0	1045.3910	581.9168	
83.2	1038.2008	575.9067	0	1043.0994	575.6677	0	1040.6501	575.7872	
100.0	1043.5239	573.8349	0	1048.4081	574.2226	0	1045.9660	574.0287	
116.6	1041.5605	570.9364	0	1050.1789	568.0279	0	1045.8697	569.4822	
133.2	1047.2817	568.4477	0	1052.2590	566.9978	0	1049.7704	567.7227	
149.9	1041.7459	563.4054	0	1043.1745	564.5715	0	1042.4602	563.9884	
166.6	1051.8148	575.6683	0	1046.6809	569.4859	0	1049.2479	572.5771	
183.2	1044.2438	582.8068	0	1041.8886	573.2664	0	1043.0662	578.0366	
199.8	1045.5116	580.2365	0	1045.5418	565.8610	0	1045.5267	573.0487	
216.5	1036.5938	579.4033	0	1052.0189	579.5046	0	1044.3063	579.4540	
233.1	1041.2840	580.3315	0	1044.9315	571.3429	0	1043.1077	575.8372	
249.8	1048.9203	582.1871	0	1046.8718	572.8593	0	1047.8960	577.5232	
266.5	1043.6817	578.2746	0	1044.8806	570.3758	0	1044.2811	574.3252	
283.1	1047.4367	581.8162	0	1047.0910	568.0500	0	1047.2639	574.9331	
299.8	1049.6994	580.6011	0	1050.5351	570.3999	0	1050.1173	575.5005	
316.5	1045.8838	574.0961	0	1046.5982	563.2111	0	1046.2410	568.6536	
333.1	1049.6108	569.9035	0	1049.0133	570.6600	0	1049.3120	570.2817	
349.7	1050.1063	563.8195	0	1044.9819	562.0651	0	1047.5441	562.9423	
366.4	1045.7569	561.6808	0	1046.8558	565.1149	0	1046.3064	563.3979	
383.1	1050.0172	566.8981	0	1045.7515	568.4724	0	1047.8844	567.6852	
399.7	1050.4110	575.2733	0	1048.0390	565.1369	0	1049.2250	570.2051	
416.3	1052.0156	567.2074	0	1044.8222	566.6013	0	1048.4189	566.9043	
433.1	1038.2102	580.1301	0	1046.2584	573.7606	0	1042.2343	576.9453	
449.7	1043.0458	582.0227	0	1050.5794	579.3098	0	1046.8126	580.6663	
466.3	1041.2979	578.8130	0	1055.7196	579.0770	0	1048.5087	578.9450	
482.9	1044.3841	579.5988	0	1049.7358	586.5877	0	1047.0599	583.0933	
499.7	1054.5666	579.2573	0	1051.3307	586.5719	0	1052.9486	582.9146	
516.3	1045.2581	571.3438	0	1049.2083	586.7115	0	1047.2332	579.0277	
532.9	1058.1547	580.6128	0	1056.8631	580.2982	0	1057.5089	580.4555	
549.5	1061.0095	577.0050	0	1046.4040	581.9465	0	1053.7068	579.4758	
566.2	1060.3781	584.8161	0	1043.8114	584.4187	0	1052.0948	584.6174	
582.9	1050.5505	580.1939	0	1042.2242	584.9800	0	1046.3873	582.5869	
599.5	1047.0388	578.2917	0	1034.5697	586.6203	0	1040.8042	582.4560	
616.2	1045.9871	579.0342	0	1038.6754	589.9044	0	1042.3312	584.4693	
632.9	1043.7453	575.4696	0	1043.9373	588.9183	0	1043.8413	582.1939	
649.5	1037.8053	583.2201	0	1036.8452	594.9683	0	1037.3253	589.0942	
666.2	1041.0656	582.6032	0	1040.9930	594.9103	0	1041.0293	588.7567	
682.8	1042.4038	582.5960	0	1048.6709	589.2917	0	1045.5374	585.9438	
699.5	1045.7979	588.5072	0	1044.5857	594.1955	0	1045.1918	591.3514	
716.1	1040.0702	587.4587	0	1039.6588	589.9520	0	1039.8645	588.7054	
732.8	1040.2346	586.8150	0	1045.3907	595.2498	0	1042.8126	591.0324	
749.4	1036.1102	578.9521	0	1042.4419	597.4917	0	1039.2761	588.2219	
766.1	1046.9704	577.8229	0	1038.0807	595.6323	0	1042.5255	586.7276	
782.8	1040.5223	580.7326	0	1041.2240	595.2557	0	1040.8732	587.9941	
799.4	1047.5278	582.1294	0	1042.8765	598.5229	0	1045.2021	590.3262	
816.0	1047.2075	573.8783	0	1041.1527	591.0721	0	1044.1801	582.4752	
832.8	1047.3593	579.2162	0	1040.8350	591.8218	0	1044.0971	585.5190	
849.4	1057.7939	579.9802	0	1037.4734	594.0728	0	1047.6336	587.0265	
866.0	1054.5756	581.6762	0	1035.4209	591.0161	0	1044.9982	586.3461	
882.6	1058.9884	576.4033	0	1039.7783	588.7599	0	1049.3834	582.5816	
899.4	1052.2780	587.1664	0	1048.2714	602.5817	0	1050.2747	594.8741	
916.0	1045.0270	583.7629	0	1040.5597	590.2352	0	1042.7933	586.9991	
932.6	1044.3476	586.0690	0	1047.1659	593.1222	0	1045.7567	589.5956	
949.2	1041.3816	580.1325	0	1041.3945	585.0372	0	1041.3881	582.5848	
966.0	1036.6706	594.2983	0	1045.9505	588.1448	0	1041.3106	591.2216	
982.6	1042.2266	589.6231	0	1045.2582	596.5342	0	1043.7424	593.0786	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	984.4199	608.2267	0	960.4374	618.3791	0	972.4286	613.3029	
16.6	968.8596	602.5190	0	974.0127	615.5499	0	971.4361	609.0345	
33.4	975.6770	598.4332	0	980.0601	618.2719	0	977.8686	608.3526	
50.0	986.8678	619.8436	0	960.5033	624.0339	0	973.6856	621.9387	
66.6	986.8498	618.9212	0	968.2742	619.0201	0	977.5620	618.9707	
83.2	967.2911	618.5344	0	968.0036	615.3677	0	967.6473	616.9511	
100.0	980.1345	612.9426	0	966.3685	625.8307	0	973.2515	619.3867	
116.6	980.2502	614.5408	0	961.3625	617.9989	0	970.8064	616.2699	
133.2	985.2448	615.8808	0	963.5240	625.3229	0	974.3844	620.6018	
149.9	981.4822	614.9487	0	963.1708	629.2994	0	972.3265	622.1240	
166.6	977.6686	612.8786	0	965.1072	623.8792	0	971.3879	618.3789	
183.2	987.0621	618.5895	0	967.7847	618.9201	0	977.4234	618.7548	
199.8	972.3795	624.5242	0	964.5549	612.9770	0	968.4672	618.7506	
216.5	973.3495	620.5882	0	967.7034	610.4909	0	970.5264	615.5395	
233.2	979.1085	618.7942	0	961.6794	617.4882	0	970.3940	618.1412	
249.8	976.3398	616.9640	0	969.1611	624.7109	0	972.7504	620.8375	
266.5	984.2931	616.8299	0	964.5180	622.6101	0	974.4055	619.7200	
283.1	979.5160	610.9653	0	966.7472	627.1319	0	973.1316	619.0486	
299.8	976.7319	610.8382	0	969.9235	617.8822	0	973.3277	614.3602	
316.4	964.4777	606.6758	0	968.1941	630.4850	0	966.3359	618.5804	
333.1	964.6652	612.2571	0	969.5849	613.3134	0	967.1250	612.7853	
349.7	1080.8398	606.4459	0	1069.2540	626.8607	0	1075.0469	616.6533	
366.4	1212.3497	593.1724	0	1193.0835	610.5830	0	1202.7166	601.8777	
383.1	1223.7494	597.2696	0	1209.9660	615.8066	0	1216.8577	606.5381	
399.7	1218.7654	591.1519	0	1216.5760	613.9796	0	1217.6707	602.5657	
416.3	1223.8169	598.2820	0	1213.9061	602.4627	0	1218.8615	600.3724	
433.1	1225.8852	600.3099	0	1220.5559	602.1729	0	1223.2206	601.2414	
449.7	1227.1459	606.4583	0	1224.5356	592.4330	0	1225.8407	599.4457	
466.3	1229.4830	610.2329	0	1220.8050	588.2375	0	1225.1440	599.2352	
482.9	1230.9157	610.5102	0	1220.4286	589.7897	0	1225.6721	600.1500	
499.7	1235.6490	612.0094	0	1224.5060	592.1231	0	1230.0775	602.0663	
516.3	1236.3814	612.0570	0	1225.6335	592.1061	0	1231.0075	602.0815	
532.9	1232.0640	604.3933	0	1218.3310	598.4567	0	1225.1975	601.4250	
549.5	1224.8135	609.0024	0	1215.8075	592.8049	0	1220.3105	600.9037	
566.3	1234.1496	608.6892	0	1219.5225	592.2590	0	1226.8360	600.4741	
582.9	1224.3274	607.4178	0	1219.3475	594.8644	0	1221.8375	601.1411	
599.5	1230.8002	613.3836	0	1219.0699	590.2706	0	1224.9350	601.8271	
616.2	1227.4255	612.1310	0	1222.1506	597.6907	0	1224.7881	604.9108	
632.9	1233.4484	611.9045	0	1226.4395	592.9364	0	1229.9439	602.4204	
649.5	1230.5390	613.3449	0	1235.2800	589.6290	0	1232.9095	601.4869	
666.1	1110.4791	609.4146	0	1119.7803	604.4778	0	1115.1297	606.9462	
682.8	911.3077	614.4276	0	931.2715	600.0466	0	921.2896	607.2371	
699.5	738.7263	598.0126	0	757.4694	622.9450	0	748.0978	610.4788	
716.1	620.2187	600.3328	0	618.5855	617.4206	0	619.4021	608.8767	
732.8	606.8260	613.8533	0	614.0199	622.8998	0	610.4229	618.3766	
749.4	609.5375	616.9840	0	612.8435	631.3607	0	611.1905	624.1724	
766.1	602.3663	618.6947	0	610.4352	632.9743	0	606.4007	625.8345	
782.8	615.4334	605.2683	0	605.8041	630.7038	0	610.6188	617.9861	
799.4	618.3112	611.6029	0	606.6990	632.1242	0	612.5051	621.8636	
816.0	607.2303	627.6747	0	605.0463	643.7465	0	606.1383	635.7106	
832.7	606.2966	631.2360	0	610.7197	631.4714	0	608.5081	631.3537	
849.4	617.0114	627.6421	0	608.0017	638.0097	0	612.5065	632.8259	
866.0	614.2971	627.0041	0	610.4499	640.5568	0	612.3735	633.7804	
882.6	616.2174	630.2502	0	614.1764	638.1731	0	615.1969	634.2116	
899.4	612.9833	626.6646	0	615.2293	644.3282	0	614.1063	635.4964	
916.0	567.4479	605.7012	0	576.5709	607.5521	0	572.0094	606.6267	
932.6	532.3543	537.2019	0	531.2414	561.1622	0	531.7978	549.1821	
949.2	546.0727	540.9959	0	549.1721	528.8301	0	547.6224	534.9130	
966.0	539.3064	531.6635	0	547.0829	541.5592	0	543.1946	536.6113	
982.6	544.1662	519.6609	0	551.6247	536.8570	0	547.8954	528.2589	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	971.8798	591.7567	0	961.4976	593.1878	0	966.6887	592.4722	
16.6	973.7409	588.5971	0	956.2255	596.8650	0	964.9832	592.7310	
33.4	973.7413	579.0017	0	965.9850	591.9497	0	969.8632	585.4757	
50.0	979.7568	591.4197	0	955.6145	599.7979	0	967.6856	595.6088	
66.6	981.1894	588.6469	0	959.1536	590.1908	0	970.1715	589.4189	
83.2	979.6851	588.8591	0	963.1548	594.3738	0	971.4199	591.6165	
100.0	972.4599	591.4474	0	963.7841	594.5847	0	968.1220	593.0160	
116.6	972.3553	586.5164	0	968.9293	597.8884	0	970.6423	592.2024	
133.2	967.5794	591.1050	0	967.6842	597.2446	0	967.6318	594.1748	
149.8	964.3270	589.3516	0	963.8794	596.9907	0	964.1032	593.1711	
166.6	969.8743	586.9885	0	965.8086	590.2626	0	967.8415	588.6256	
183.2	969.4501	592.6513	0	959.7405	582.8362	0	964.5953	587.7438	
199.8	976.0987	589.9521	0	968.8561	580.8825	0	972.4774	585.4173	
216.5	979.2378	594.0944	0	968.7992	577.0521	0	974.0185	585.5733	
233.2	979.0942	577.6650	0	979.9760	580.0350	0	979.5351	578.8500	
249.8	976.5439	586.3695	0	975.4374	577.8219	0	975.9906	582.0957	
266.5	972.8807	584.2545	0	979.0477	585.3294	0	975.9642	584.7920	
283.1	974.2049	578.5963	0	975.0551	578.9099	0	974.6300	578.7531	
299.8	971.7191	570.9933	0	976.9510	581.5071	0	974.3351	576.2502	
316.4	981.0242	575.5834	0	973.7315	582.5880	0	977.3779	579.0857	
333.1	1100.2904	588.5061	0	1086.2321	586.1315	0	1093.2613	587.3188	
349.7	1242.8863	595.3731	0	1219.8825	593.9099	0	1231.3844	594.6415	
366.4	1226.8408	604.7413	0	1232.0346	586.6998	0	1229.4377	595.7206	
383.1	1235.0320	598.9986	0	1239.7396	587.4647	0	1237.3858	593.2317	
399.7	1231.4837	592.4281	0	1239.4679	586.6801	0	1235.4758	589.5541	
416.3	1233.9063	593.1662	0	1236.8853	589.9719	0	1235.3958	591.5690	
433.1	1233.8994	596.7404	0	1234.9499	590.4272	0	1234.4246	593.5838	
449.7	1230.3898	595.1236	0	1239.6392	590.5921	0	1235.0145	592.8579	
466.3	1232.2695	589.9321	0	1234.2682	595.0314	0	1233.2689	592.4817	
482.9	1231.9076	594.5947	0	1238.3635	592.9716	0	1235.1355	593.7831	
499.7	1235.4486	600.9945	0	1237.9238	596.0953	0	1236.6862	598.5449	
516.3	1231.1503	603.6203	0	1239.3243	598.3345	0	1235.2373	600.9774	
532.9	1240.5296	594.0960	0	1232.4332	590.8979	0	1236.4814	592.4970	
549.5	1238.5616	600.8153	0	1243.2522	588.2078	0	1240.9069	594.5115	
566.3	1240.7180	589.7340	0	1239.2028	589.3519	0	1239.9604	589.5429	
582.9	1237.5765	600.8918	0	1243.8089	597.0643	0	1240.6927	598.9781	
599.5	1234.3342	593.7502	0	1233.4339	589.9848	0	1233.8840	591.8675	
616.2	1246.2839	589.1050	0	1236.2790	588.2359	0	1241.2815	588.6705	
632.9	1238.9479	583.1040	0	1238.1422	601.4455	0	1238.5451	592.2747	
649.5	1236.9837	596.6590	0	1243.1896	601.5560	0	1240.0867	599.1075	
666.1	1238.7971	589.7366	0	1243.2557	594.6348	0	1241.0264	592.1857	
682.8	1060.7875	583.9620	0	1079.4927	592.6899	0	1070.1401	588.3259	
699.5	843.1868	533.9275	0	873.0403	534.2069	0	858.1136	534.0672	
716.1	656.7901	505.0717	0	668.7911	513.1444	0	662.7906	509.1080	
732.8	622.5720	484.3555	0	606.3640	509.5430	0	614.4680	496.9492	
749.4	622.9386	496.9901	0	607.4582	521.6822	0	615.1984	509.3362	
766.1	619.8712	491.7407	0	613.2534	505.4976	0	616.5623	498.6192	
782.8	630.6374	490.7133	0	630.0451	520.7304	0	630.3413	505.7219	
799.4	620.1397	507.4259	0	627.7081	522.9751	0	623.9239	515.2005	
816.0	613.6516	503.0608	0	630.7207	518.3597	0	622.1862	510.7103	
832.7	619.2183	506.4415	0	629.0092	521.3641	0	624.1137	513.9028	
849.4	618.7675	503.3580	0	633.1244	516.4474	0	625.9460	509.9027	
866.0	614.9548	518.2687	0	639.7852	524.7249	0	627.3700	521.4968	
882.6	633.0471	505.6507	0	641.3375	517.0722	0	637.1923	511.3615	
899.4	626.0444	514.2164	0	630.8898	520.9624	0	628.4671	517.5894	
916.0	635.6547	523.7548	0	637.7935	513.1796	0	636.7241	518.4672	
932.6	627.1674	518.3395	0	627.0290	509.5694	0	627.0982	513.9544	
949.2	631.0989	507.7033	0	631.4099	518.6032	0	631.2544	513.1532	
966.0	619.2723	505.0003	0	620.1575	506.1743	0	619.7149	505.5873	
982.6	616.2999	518.7419	0	607.2511	513.4232	0	611.7755	516.0826	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.2921	591.2578	0	956.9077	593.5964	0	955.5999	592.4271	
