Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,590,492
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1081,1043
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,560,848
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,695,280
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,291,378
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1485,898
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,461,593
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,713,823
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,19,416
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1028,164
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1554,482
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,314,542
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1463,102
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1195,180
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1502,208
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1316,71
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,652,113
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,708,513
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,93,198
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,395,961
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,815,1045
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1233,988
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,405,34
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1256,230
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,576,559
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,618,152
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,108,21
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,521,491
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,648,700
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,227,158
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1638,504
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,50,507
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1701,153
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,761,1007
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,785,253
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1473,671
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1688,502
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,445,244
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,115,361
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,565,745
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1079,802
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1238,852
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1268,433
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,123,470
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,1408,302
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,502,412
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,801,148
yaj,2,15,1.0,1.0,1528919150.034519,1528919151.897759,43,52,2,True,8,8,2,418,259
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,45,385
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,225,260
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,494,806
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1025,975
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,671,197
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1578,469
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,683,768
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,756,380
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1531,1006
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1632,682
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1616,786
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,500,641
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1159,474
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1307,122
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1448,854
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,415,421
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1267,789
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1355,25
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1227,721
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,788,902
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1347,192
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1607,639
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1642,818
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1281,430
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,325,172
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1231,569
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1512,89
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1162,685
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,307,240
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1341,119
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1184,58
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1416,361
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,642,121
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,468,679
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,273,541
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1000,772
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,307,736
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,961,784
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,596,937
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,433,915
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1181,223
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,698,72
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,250,135
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1057,307
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,813,52
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,390,900
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1078,231
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1086,737
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,104,638
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,1402,591
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,264,627
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,1,749,806
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1707,772
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,476,180
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,75,343
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,919,375
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1429,102
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,28,645
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,305,918
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,116,412
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1052,684
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1422,1047
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1100,988
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,548,106
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1462,425
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1071,537
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,907,1051
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1697,43
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1121,885
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1671,584
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,874,117
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,969,698
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,632,707
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1034,132
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1117,555
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,250,618
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,360,514
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,407,150
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,920,981
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1369,840
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1195,41
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,24,615
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1178,751
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,150,60
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,377,334
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1461,707
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1560,605
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1080,46
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,117,524
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1491,884
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,735,150
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1230,318
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1435,187
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1462,793
yaj,2,0,1.0,0.1,1528919170.29161,1528919172.16572,52,43,1,True,8,8,2,1605,302
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,449,893
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1303,925
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1279,663
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,948,241
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1417,973
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1639,932
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1463,101
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1516,723
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,396,551
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,253,546
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1347,1062
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,837,400
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,30,214
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1394,668
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,910,27
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1462,816
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,177,161
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1678,296
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,988,952
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,871,933
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,517,532
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,256,659
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,738,281
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1335,845
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1115,330
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,353,1039
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1307,119
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,834,613
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,934,395
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1210,87
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,728,45
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1080,488
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,515,167
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,293,495
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1048,202
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,1519,673
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,641,499
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,1,447,363
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1426,83
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,358,931
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,253,18
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,107,307
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,811,1016
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1139,903
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1145,748
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1448,572
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,290,558
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,183,406
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1284,573
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1221,302
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1253,842
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,44,271
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,421,802
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,749,842
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,445,147
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,289,1037
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,796,784
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,467,257
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,795,27
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,118,993
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,210,619
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1045,837
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,947,554
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,171,1055
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,976,29
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1257,481
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,898,1010
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,463,526
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,360,709
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,470,918
yaj,2,1,1.0,0.1,1528919175.977517,1528919177.852683,38,33,1,True,8,8,2,1434,725
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1404,543
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,590,418
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,732,225
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1344,987
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,966,625
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1058,789
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,316,742
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1246,169
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,797,645
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,118,792
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,569,926
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,491,170
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,346,26
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,329,51
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,363,341
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,527,641
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,761,246
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1381,467
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1473,373
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1466,190
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1105,394
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1511,550
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,337,118
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,387,720
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,860,75
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1300,395
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,133,741
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1470,615
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,974,521
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1346,345
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,820,137
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1235,32
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,53,409
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,705,315
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,41,227
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,199,779
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1173,729
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1066,145
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,795,803
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1266,443
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1540,891
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,477,762
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,398,429
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1412,764
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1293,979
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1159,917
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,108,818
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1127,63
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,359,184
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,176,262
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,196,243
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,497,726
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1171,569
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,243,979
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,739,852
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,787,326
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,214,100
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,464,881
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1655,42
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,20,628
yaj,2,2,1.0,0.1,1528919181.508279,1528919183.388847,63,83,2,True,8,8,1,1602,741
