Recording date:	2018/04/19
Recording time:	17:16:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
199.8	991.6455	524.9473	0	992.1899	502.7691	0	991.9177	513.8582	
216.5	988.7861	509.0230	0	986.1151	491.7577	0	987.4506	500.3904	
233.1	988.4232	509.2077	0	982.2260	488.6225	0	985.3246	498.9151	
249.8	992.1217	507.3355	0	985.2978	496.8289	0	988.7097	502.0822	
266.5	999.5602	510.3322	0	973.2345	496.3871	0	986.3974	503.3596	
283.1	989.2975	502.6716	0	990.8021	495.4582	0	990.0498	499.0649	
299.7	997.0860	516.4882	0	979.3164	492.3149	0	988.2012	504.4016	
316.4	990.9356	516.4155	0	990.4748	481.9602	0	990.7052	499.1879	
333.1	992.9333	503.9802	0	989.0164	481.5522	0	990.9749	492.7662	
349.7	999.0119	502.9596	0	979.7292	496.4611	0	989.3705	499.7104	
366.3	1000.8766	498.8492	0	990.0117	502.4848	0	995.4442	500.6670	
383.1	983.4338	523.2974	0	968.1281	523.2227	0	975.7810	523.2601	
399.7	869.7913	665.0559	0	852.2996	663.2350	0	861.0455	664.1454	
416.3	837.9756	718.4653	0	811.7934	718.3441	0	824.8845	718.4047	
432.9	834.7913	728.4681	0	817.7914	730.2140	0	826.2913	729.3410	
449.7	838.6743	704.1771	0	828.1851	716.9718	0	833.4297	710.5745	
466.3	826.4685	720.8849	0	818.3237	734.4483	0	822.3961	727.6666	
482.9	836.6382	715.2181	0	812.4443	727.9496	0	824.5412	721.5839	
499.5	832.2528	716.2361	0	819.6114	711.8077	0	825.9321	714.0219	
516.3	828.1786	715.8911	0	822.8910	726.8326	0	825.5348	721.3618	
532.9	830.6353	704.8510	0	825.7089	726.9743	0	828.1721	715.9127	
549.5	822.9980	704.2121	0	820.3779	702.1280	0	821.6880	703.1700	
566.2	835.7656	716.5257	0	839.5511	704.4223	0	837.6584	710.4740	
582.9	825.9298	690.8140	0	824.4415	724.2652	0	825.1857	707.5396	
599.5	824.3339	714.6910	0	826.0048	714.3881	0	825.1694	714.5395	
616.1	831.3903	714.0582	0	821.9668	716.9952	0	826.6786	715.5267	
632.8	828.9775	719.1897	0	849.0215	723.0285	0	838.9995	721.1091	
649.5	834.6645	712.3725	0	856.2347	699.4663	0	845.4496	705.9194	
666.1	1256.4908	1023.6438	0	1194.8649	1056.0867	0	1225.6778	1039.8652	
682.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
833.0	1703.9682	1842.2984	0	-1.0000	-1.0000	4	0.8875	1.5352	
849.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
866.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
882.6	1682.4628	1854.3285	0	1145.5536	1846.3972	0	1414.0082	1850.3629	
899.2	1714.6770	1818.5295	0	-1.0000	-1.0000	4	0.8931	1.5154	
916.0	1681.7121	1804.5248	0	2113.9866	1939.7065	0	1897.8493	1872.1157	
932.6	1692.7014	1809.0168	0	-1.0000	-1.0000	4	0.8816	1.5075	
949.2	1706.4370	1829.3123	0	2111.3131	1968.9908	0	1908.8750	1899.1516	
965.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.6	1749.4063	1868.8023	0	2411.8851	1928.3650	0	2080.6457	1898.5836	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	934.5350	456.0803	0	915.7253	449.4343	0	925.1301	452.7573	
16.6	926.8986	458.7246	0	922.2341	447.6943	0	924.5664	453.2094	
33.2	933.9915	459.4608	0	912.0808	457.3414	0	923.0361	458.4011	
50.0	926.9113	459.5237	0	919.5369	443.6129	0	923.2241	451.5683	
66.6	932.2278	464.6765	0	904.0166	446.6209	0	918.1222	455.6487	
83.2	937.2379	451.4605	0	910.1668	442.8918	0	923.7023	447.1761	
99.9	926.5031	461.3554	0	907.3115	448.5411	0	916.9073	454.9483	
116.6	924.2032	460.1039	0	898.9879	451.1746	0	911.5956	455.6393	
133.2	920.4233	461.2341	0	912.7864	444.7813	0	916.6048	453.0077	
149.9	915.1676	456.2566	0	907.6242	450.6073	0	911.3959	453.4320	
166.5	926.0439	458.1626	0	913.8806	449.7490	0	919.9622	453.9558	
183.2	918.0261	467.2856	0	907.3184	457.9973	0	912.6722	462.6415	
199.8	929.4505	461.9094	0	923.7619	454.3119	0	926.6062	458.1106	
216.5	922.7302	459.1144	0	925.9248	454.8758	0	924.3275	456.9951	
233.1	915.5371	464.9535	0	909.5964	453.6719	0	912.5668	459.3127	
249.8	919.5353	466.1487	0	904.2850	449.9624	0	911.9101	458.0555	
266.5	904.0845	452.4319	0	892.0543	430.1956	0	898.0694	441.3138	
283.1	776.3877	420.6212	0	769.5928	424.4706	0	772.9903	422.5459	
299.7	762.4361	420.6994	0	773.4322	429.9183	0	767.9341	425.3089	
316.5	765.0913	428.1202	0	770.7828	414.8240	0	767.9370	421.4721	
333.1	755.0978	421.1573	0	765.1628	420.1731	0	760.1303	420.6652	
349.7	765.1952	433.0929	0	756.3638	422.8231	0	760.7795	427.9580	
366.3	758.8346	438.2625	0	763.2515	423.9570	0	761.0431	431.1097	
383.1	764.0963	437.2219	0	765.4039	420.7461	0	764.7501	428.9840	
399.7	762.8446	416.8710	0	756.7321	413.1124	0	759.7884	414.9917	
416.3	774.5531	437.6519	0	768.4869	417.5105	0	771.5200	427.5812	
432.9	769.0481	431.2184	0	757.9941	420.2285	0	763.5211	425.7234	
449.7	778.1370	438.9621	0	752.5160	427.5621	0	765.3265	433.2621	
466.3	772.3854	438.1231	0	754.6312	414.5167	0	763.5083	426.3199	
482.9	765.1275	432.6987	0	750.3026	422.2368	0	757.7150	427.4677	
499.6	769.4951	426.1128	0	751.1721	422.4870	0	760.3336	424.2999	
516.3	771.1631	422.2451	0	756.6886	403.6332	0	763.9259	412.9391	
532.9	774.9477	430.7056	0	758.7256	415.4963	0	766.8366	423.1010	
549.5	674.4964	598.2549	0	666.6181	588.7058	0	670.5573	593.4803	
566.2	596.3263	730.0347	0	530.4911	757.1752	0	563.4087	743.6050	
582.9	587.9171	786.6947	0	559.6372	765.7624	0	573.7772	776.2285	
599.5	585.2248	788.0523	0	574.9974	785.2742	0	580.1111	786.6633	
616.2	580.2225	772.8428	0	565.2635	787.2000	0	572.7430	780.0214	
632.8	570.1402	772.4420	0	568.8659	783.2685	0	569.5031	777.8552	
649.5	585.2264	780.5070	0	564.8097	782.7346	0	575.0181	781.6208	
666.1	573.9245	780.6787	0	564.5495	790.8687	0	569.2370	785.7737	
682.8	570.1035	778.7055	0	554.9922	795.5605	0	562.5478	787.1330	
699.4	576.9638	770.2756	0	555.1952	780.2850	0	566.0795	775.2803	
716.1	582.4791	781.1750	0	558.3772	778.3031	0	570.4282	779.7391	
732.8	579.5891	788.6845	0	564.3992	773.1362	0	571.9942	780.9103	
749.4	583.4747	788.8905	0	568.6764	774.9346	0	576.0755	781.9125	
766.0	576.5312	772.1600	0	557.0820	760.3660	0	566.8066	766.2630	
782.8	577.8456	799.2131	0	565.1455	784.0267	0	571.4955	791.6199	
799.4	444.4324	691.2439	0	439.6005	681.0252	0	442.0164	686.1346	
816.0	359.8477	647.6195	0	374.8484	627.4144	0	367.3481	637.5170	
832.6	382.0465	640.3993	0	357.7692	638.4157	0	369.9078	639.4075	
849.4	384.8911	643.4535	0	357.9722	634.3160	0	371.4316	638.8847	
866.0	384.5049	649.9491	0	362.9718	634.8763	0	373.7383	642.4127	
882.6	374.6536	650.4260	0	378.0095	628.9053	0	376.3315	639.6656	
899.2	370.6605	654.3939	0	364.2512	623.0599	0	367.4559	638.7269	
916.0	374.7394	654.5877	0	376.7428	620.2837	0	375.7411	637.4357	
932.6	375.3442	646.6061	0	360.9167	625.8343	0	368.1305	636.2202	
949.2	375.2813	651.6021	0	370.8134	628.4121	0	373.0474	640.0071	
965.8	370.3387	647.3754	0	362.2301	631.1859	0	366.2844	639.2806	
982.6	382.9252	638.8818	0	365.4446	641.9000	0	374.1849	640.3909	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	926.5944	465.9386	0	913.3729	468.2482	0	919.9836	467.0934	
16.6	926.7448	466.8205	0	919.1052	460.8978	0	922.9250	463.8591	
33.2	933.7797	459.7660	0	917.3329	461.9283	0	925.5563	460.8472	
50.0	941.4337	464.9277	0	920.8056	453.3148	0	931.1196	459.1212	
66.6	925.6799	454.4339	0	914.3069	451.1254	0	919.9934	452.7796	
83.2	933.4692	457.2370	0	911.5135	456.2119	0	922.4913	456.7245	
99.9	922.1936	452.6555	0	910.8611	453.9307	0	916.5273	453.2931	
116.6	916.8526	452.1865	0	913.7756	462.2708	0	915.3141	457.2286	
133.2	914.1224	467.3547	0	912.4887	450.0919	0	913.3055	458.7233	
149.9	910.9906	453.2920	0	906.8263	448.6110	0	908.9084	450.9515	
166.5	917.6158	459.9392	0	910.2213	446.6113	0	913.9185	453.2752	
183.2	916.6973	447.3743	0	916.7578	456.0022	0	916.7275	451.6883	
199.8	913.0895	456.1380	0	910.2473	453.7917	0	911.6684	454.9649	
216.5	931.4681	461.6457	0	913.9601	459.6856	0	922.7141	460.6656	
233.1	922.8122	459.4467	0	923.7521	456.5351	0	923.2821	457.9909	
249.8	928.5821	455.9163	0	927.0106	464.6972	0	927.7963	460.3067	
266.5	818.9957	419.6807	0	812.2190	403.1242	0	815.6073	411.4024	
283.1	718.6701	394.5729	0	714.0014	374.1106	0	716.3358	384.3417	
299.7	722.6246	390.5327	0	716.3052	385.2541	0	719.4649	387.8934	
316.4	717.1618	379.1334	0	701.3985	378.0484	0	709.2801	378.5909	
333.1	733.1151	383.3587	0	716.3844	381.0956	0	724.7497	382.2272	
349.7	721.7559	386.8234	0	733.0932	381.8701	0	727.4245	384.3468	
366.3	716.7922	378.9993	0	724.7479	374.5175	0	720.7701	376.7584	
383.1	715.2846	381.2476	0	725.3010	384.9541	0	720.2928	383.1008	
399.7	729.4644	394.0342	0	720.5317	369.2772	0	724.9981	381.6557	
416.3	719.8083	383.3483	0	725.4080	373.5077	0	722.6081	378.4280	
432.9	722.0113	380.1076	0	717.7238	376.5365	0	719.8676	378.3221	
449.7	731.5166	387.1776	0	723.7838	369.5933	0	727.6502	378.3855	
466.3	730.4867	388.5555	0	722.0452	363.9112	0	726.2659	376.2334	
482.9	729.3917	372.7793	0	712.3216	391.4211	0	720.8567	382.1002	
499.5	727.2870	381.0193	0	713.0070	374.0627	0	720.1470	377.5410	
516.3	739.9496	407.0459	0	737.0627	401.7825	0	738.5061	404.4142	
532.9	923.1755	562.4205	0	909.5705	560.8078	0	916.3730	561.6141	
549.5	991.1426	645.9076	0	972.5748	640.4185	0	981.8587	643.1630	
566.2	982.7727	634.2430	0	978.3359	641.8297	0	980.5543	638.0364	
582.9	980.7236	643.5403	0	985.7711	641.6491	0	983.2474	642.5947	
599.5	981.8506	630.6288	0	986.6078	639.2129	0	984.2292	634.9208	
616.2	991.0145	623.4522	0	990.7560	646.2751	0	990.8853	634.8636	
632.8	990.8843	625.8785	0	987.9856	636.8472	0	989.4349	631.3629	
649.5	992.4643	626.5099	0	986.8249	638.0697	0	989.6446	632.2898	
666.1	991.2849	636.6680	0	980.2366	633.4873	0	985.7608	635.0776	
682.8	992.6092	627.2574	0	982.4335	628.1592	0	987.5214	627.7083	
699.4	999.7968	627.3386	0	983.7996	636.8663	0	991.7982	632.1024	
716.1	996.0173	624.5179	0	988.1706	635.5448	0	992.0939	630.0313	
732.8	994.2444	631.4931	0	987.0697	642.4537	0	990.6570	636.9734	
749.4	982.8704	624.0915	0	989.8873	629.8631	0	986.3788	626.9773	
766.0	991.0622	636.7424	0	987.2551	636.5550	0	989.1586	636.6487	
782.8	990.2949	625.9248	0	990.3576	650.2134	0	990.3262	638.0691	
799.4	985.8393	634.4020	0	988.1030	648.5038	0	986.9711	641.4529	
816.0	990.8406	626.1557	0	983.9092	644.3205	0	987.3749	635.2381	
832.6	988.6694	627.4081	0	982.6563	640.1486	0	985.6629	633.7784	
849.4	986.0403	622.9238	0	984.3337	646.0830	0	985.1870	634.5034	
866.0	997.9652	625.0276	0	971.3620	635.0016	0	984.6636	630.0146	
882.6	993.2042	623.8240	0	972.9701	639.6443	0	983.0872	631.7341	
899.2	995.9414	629.9576	0	973.9185	644.5079	0	984.9300	637.2327	
916.0	1007.7368	634.6791	0	984.7565	634.9163	0	996.2467	634.7977	
932.6	1005.4447	629.8084	0	987.7331	644.0331	0	996.5889	636.9208	
949.2	1005.9197	628.6789	0	984.1002	637.0378	0	995.0100	632.8583	
965.8	1065.4188	658.2247	0	1067.0871	673.1854	0	1066.2530	665.7050	
982.6	1197.7614	687.5509	0	1194.0432	723.3436	0	1195.9023	705.4473	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	880.6232	327.4285	0	885.9103	326.5722	0	883.2668	327.0004	
16.6	876.6741	325.6898	0	877.4491	324.2633	0	877.0616	324.9766	
33.3	892.4335	322.6949	0	878.6720	324.3038	0	885.5528	323.4994	
50.0	887.1620	334.1366	0	880.0033	320.0642	0	883.5826	327.1004	
66.6	880.7435	319.6297	0	871.1391	312.9845	0	875.9413	316.3071	
83.3	888.6420	336.7717	0	875.5864	308.4538	0	882.1142	322.6127	
99.9	886.9089	333.2741	0	877.5090	324.5802	0	882.2089	328.9271	
116.6	886.1905	332.1091	0	875.3947	322.5100	0	880.7926	327.3096	
133.2	889.4482	323.6810	0	877.5104	325.7816	0	883.4793	324.7313	
149.9	886.0599	332.1246	0	882.2905	319.1244	0	884.1752	325.6245	
166.5	883.0088	331.7636	0	882.1070	324.4108	0	882.5579	328.0872	
183.2	885.6353	326.4432	0	887.4935	332.4757	0	886.5644	329.4595	
199.8	883.3305	320.6333	0	892.9389	313.9155	0	888.1347	317.2744	
216.5	891.9944	328.5499	0	884.2752	323.3091	0	888.1348	325.9295	
233.1	890.6346	330.2868	0	877.1770	316.5860	0	883.9058	323.4364	
249.8	881.5961	328.2681	0	877.4818	321.1554	0	879.5390	324.7117	
266.5	872.2777	335.2189	0	885.2904	319.9667	0	878.7841	327.5928	
283.1	877.9464	326.0399	0	884.3735	311.0223	0	881.1600	318.5311	
299.7	873.0558	324.4897	0	876.3077	320.6587	0	874.6817	322.5742	
316.5	882.1248	321.8695	0	878.4580	314.8846	0	880.2914	318.3770	
333.1	873.9004	333.1680	0	873.9694	322.9745	0	873.9349	328.0713	
349.7	879.0805	323.3122	0	885.2973	324.0627	0	882.1889	323.6875	
366.3	880.5287	320.3301	0	879.5552	325.9210	0	880.0420	323.1256	
383.1	876.3445	327.2758	0	882.5963	317.5664	0	879.4704	322.4211	
399.7	889.3173	331.0783	0	876.6788	321.5978	0	882.9981	326.3381	
416.3	885.9060	327.1791	0	886.0127	320.3354	0	885.9594	323.7573	
432.9	844.0409	416.6192	0	844.6433	410.9088	0	844.3421	413.7640	
449.7	747.7878	533.4350	0	747.6414	532.5080	0	747.7146	532.9715	
466.3	715.1278	673.6447	0	709.7736	679.6477	0	712.4507	676.6462	
482.9	713.2343	673.5283	0	707.0592	658.4646	0	710.1467	665.9965	
499.5	718.4596	677.8130	0	715.3710	680.6573	0	716.9153	679.2351	
516.3	703.8038	676.0043	0	705.9072	682.3518	0	704.8555	679.1780	
532.9	708.0445	681.4683	0	712.3770	672.1223	0	710.2107	676.7953	
549.5	705.3405	669.7782	0	704.4205	672.0283	0	704.8805	670.9032	
566.2	702.5994	672.5996	0	702.5324	660.5278	0	702.5659	666.5637	
582.9	705.9527	684.1099	0	702.5898	681.1376	0	704.2712	682.6238	
599.5	704.9112	680.9679	0	696.2190	657.5790	0	700.5651	669.2734	
616.2	716.4686	683.5459	0	706.9008	671.8163	0	711.6847	677.6811	
632.8	718.9228	673.8430	0	696.8244	658.1233	0	707.8736	665.9831	
649.5	714.9693	679.8669	0	696.8533	668.0374	0	705.9113	673.9521	
666.2	666.9036	645.4913	0	674.1965	632.1226	0	670.5500	638.8070	
682.8	523.3388	601.7265	0	527.8116	579.8721	0	525.5752	590.7993	
699.4	408.1895	587.5796	0	408.8753	567.7621	0	408.5324	577.6708	
716.1	401.1178	578.5882	0	417.7419	576.4846	0	409.4298	577.5364	
732.8	408.9248	551.9727	0	431.1607	579.3833	0	420.0428	565.6780	
749.4	416.4764	601.8205	0	412.0766	585.1615	0	414.2765	593.4910	
766.0	425.0571	605.7649	0	434.2912	597.5922	0	429.6742	601.6785	
782.8	432.9550	606.9330	0	435.3330	583.3145	0	434.1440	595.1237	
799.4	439.8918	600.2032	0	422.2740	573.2038	0	431.0829	586.7035	
816.0	434.6579	595.3206	0	397.1093	575.2458	0	415.8836	585.2832	
832.6	430.3766	608.8772	0	409.8525	586.7478	0	420.1146	597.8125	
849.4	424.4287	594.4857	0	409.4260	565.7293	0	416.9274	580.1075	
866.0	436.8088	599.9896	0	411.2875	575.6281	0	424.0482	587.8089	
882.6	437.2885	592.2231	0	420.7704	581.5986	0	429.0295	586.9108	
899.2	436.5276	601.1516	0	403.0021	572.4036	0	419.7648	586.7776	
916.0	427.4196	610.8967	0	409.6898	573.7538	0	418.5547	592.3252	
932.6	439.5221	587.0490	0	414.0708	571.1630	0	426.7965	579.1060	
949.2	496.5264	525.5844	0	526.7943	538.6346	0	511.6603	532.1095	
965.8	700.4935	452.3665	0	710.2165	439.9823	0	705.3550	446.1744	
982.6	790.9635	400.4603	0	792.6961	381.4527	0	791.8298	390.9565	
999.2	802.9737	409.1276	0	792.0412	385.3469	0	797.5075	397.2373	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	905.8267	440.2245	0	893.6791	438.4476	0	899.7529	439.3361	
16.6	897.3745	435.6847	0	906.2791	438.4292	0	901.8268	437.0570	
33.4	895.6310	440.0787	0	898.8765	434.3598	0	897.2538	437.2193	
50.0	903.0803	440.5576	0	904.4476	431.2756	0	903.7639	435.9166	
66.6	904.2726	448.1085	0	889.1423	443.8654	0	896.7074	445.9869	
83.2	904.1727	442.9814	0	887.3853	438.5188	0	895.7790	440.7501	
100.0	898.4594	439.4860	0	893.1755	426.9691	0	895.8175	433.2276	
116.6	898.5416	437.2260	0	890.7924	438.0266	0	894.6670	437.6263	
133.2	899.6418	440.5131	0	897.8707	442.2393	0	898.7562	441.3762	
149.9	893.1030	440.1636	0	904.4350	428.4640	0	898.7690	434.3138	
166.6	894.8551	440.8052	0	894.0971	438.3030	0	894.4761	439.5541	
183.2	907.7287	441.4839	0	889.6179	438.7800	0	898.6733	440.1320	
199.8	895.7437	447.1677	0	902.3717	430.8354	0	899.0577	439.0015	
216.5	893.9146	448.5047	0	898.4910	442.0721	0	896.2028	445.2884	
233.2	899.2671	438.0668	0	892.4321	425.9364	0	895.8496	432.0016	
249.8	909.5426	440.1698	0	886.6192	445.6360	0	898.0809	442.9029	
266.5	906.1897	442.1235	0	905.9576	435.8998	0	906.0736	439.0117	
283.1	903.3142	440.1302	0	899.1700	435.5936	0	901.2421	437.8619	
299.8	891.6682	439.3215	0	891.6037	442.2662	0	891.6359	440.7938	
316.5	901.1459	443.2094	0	894.8574	429.3273	0	898.0016	436.2683	
333.1	903.7210	440.6204	0	899.9210	432.0718	0	901.8210	436.3461	
349.7	901.5150	438.3021	0	904.1853	430.0176	0	902.8501	434.1598	
366.4	897.3691	438.2408	0	899.0629	427.5074	0	898.2160	432.8741	
383.1	893.8654	444.3620	0	891.0398	428.1067	0	892.4526	436.2343	
399.7	899.7949	445.5997	0	894.2130	424.9866	0	897.0040	435.2931	
416.3	910.2692	442.4288	0	911.4575	431.9161	0	910.8634	437.1725	
433.1	1134.7779	506.3495	0	922.3229	414.1394	0	1028.5504	460.2445	
449.7	1335.3390	547.5018	0	1354.9223	545.0110	0	1345.1307	546.2564	
466.3	1507.4816	569.2388	0	1506.4678	564.4610	0	1506.9747	566.8499	
482.9	1502.6043	566.6977	0	1527.7718	554.6897	0	1515.1881	560.6937	
499.7	1502.2271	563.9189	0	1528.5345	562.2499	0	1515.3808	563.0844	
516.3	1512.2966	569.7311	0	1522.3361	555.8520	0	1517.3164	562.7916	
532.9	1502.6135	560.6905	0	1530.4170	546.9740	0	1516.5152	553.8323	
549.6	1507.4046	567.0219	0	1535.7198	547.2894	0	1521.5622	557.1557	
566.3	1502.3980	573.9893	0	1493.2704	585.8480	0	1497.8342	579.9186	
582.9	1500.1585	570.3856	0	1501.7329	597.7207	0	1500.9457	584.0531	
599.5	1507.4656	564.2925	0	1499.2351	598.7220	0	1503.3503	581.5073	
616.2	1506.8248	565.7806	0	1491.7018	597.0137	0	1499.2633	581.3972	
632.9	1499.9247	558.2152	0	1491.3686	584.4493	0	1495.6467	571.3323	
649.5	1506.7454	563.1877	0	1494.6942	593.9437	0	1500.7198	578.5657	
666.1	1507.1753	559.4921	0	1497.6653	597.7716	0	1502.4203	578.6319	
682.8	1517.7474	555.4237	0	1498.7545	574.4334	0	1508.2510	564.9286	
699.5	1539.5638	401.3828	0	1555.1347	417.9037	0	1547.3493	409.6433	
716.1	1561.5365	297.6671	0	1563.4297	305.4671	0	1562.4831	301.5671	
732.8	1554.9259	170.9674	0	1572.7741	197.8167	0	1563.8500	184.3920	
749.4	1550.3363	175.7911	0	1576.2565	198.9734	0	1563.2964	187.3823	
766.1	1567.2745	175.1600	0	1572.4668	205.0502	0	1569.8706	190.1051	
782.8	1568.2128	164.3518	0	1571.0223	193.2737	0	1569.6176	178.8128	
799.4	1568.0328	163.6680	0	1575.4670	192.1776	0	1571.7499	177.9228	
816.0	1576.3010	160.3867	0	1563.0375	197.4903	0	1569.6693	178.9385	
832.7	1568.8270	168.9885	0	1553.3329	199.0696	0	1561.0799	184.0291	
849.4	1564.3750	176.3003	0	1573.3195	203.0439	0	1568.8473	189.6721	
866.0	1576.1474	173.1109	0	1573.5324	191.9628	0	1574.8399	182.5369	
882.6	1570.6720	165.0299	0	1555.2409	188.7070	0	1562.9565	176.8684	
899.4	1579.3030	149.4524	0	1561.5657	186.6894	0	1570.4344	168.0709	
916.0	1562.9365	167.4686	0	1578.2663	188.1583	0	1570.6014	177.8135	
932.6	1561.1590	164.6884	0	1566.9060	200.0450	0	1564.0325	182.3667	
949.2	1562.5161	170.6008	0	1551.9767	201.8947	0	1557.2464	186.2478	
966.0	1575.9081	175.1998	0	1556.3523	199.1846	0	1566.1302	187.1922	
982.6	1579.4433	164.4634	0	1557.3731	199.5473	0	1568.4082	182.0053	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	905.6443	427.0449	0	904.6460	424.3308	0	905.1451	425.6879	
16.6	910.7562	440.8381	0	902.8606	425.9935	0	906.8084	433.4158	
33.4	899.5576	427.8000	0	900.7826	431.7993	0	900.1701	429.7996	
50.0	893.9987	435.8020	0	908.4631	433.1979	0	901.2309	434.5000	
66.6	913.9812	435.6393	0	910.3933	426.7559	0	912.1872	431.1976	
83.4	902.0388	446.4989	0	898.6871	419.7676	0	900.3629	433.1332	
100.0	904.1847	433.3819	0	901.9178	426.0413	0	903.0512	429.7116	
116.6	902.5552	439.2672	0	903.6038	420.4768	0	903.0795	429.8720	
133.2	906.4364	428.8674	0	913.6856	432.0457	0	910.0610	430.4565	
149.9	905.9723	430.4134	0	908.5667	426.2532	0	907.2695	428.3333	
166.6	903.7640	429.1721	0	916.3854	432.0197	0	910.0747	430.5959	
183.2	897.9814	438.0515	0	889.4217	437.7263	0	893.7015	437.8889	
199.8	897.3950	437.8849	0	903.7795	425.5505	0	900.5872	431.7177	
216.5	901.0082	435.1337	0	903.1476	428.4706	0	902.0779	431.8021	
233.2	917.5515	437.6601	0	899.1480	418.7203	0	908.3497	428.1902	
249.8	901.6705	427.6738	0	907.4523	412.2487	0	904.5614	419.9612	
266.5	902.5768	442.9309	0	896.9119	426.5778	0	899.7443	434.7543	
283.1	896.1021	442.1006	0	899.9689	429.7615	0	898.0355	435.9311	
299.8	893.5724	443.0337	0	909.4273	436.3756	0	901.4998	439.7047	
316.5	901.0246	435.8385	0	912.8874	421.0987	0	906.9560	428.4686	
333.1	903.9079	430.3909	0	906.5716	423.1116	0	905.2398	426.7512	
349.7	917.0140	434.2236	0	904.6428	416.5232	0	910.8284	425.3734	
366.4	900.6056	433.3113	0	892.9153	431.8583	0	896.7605	432.5848	
383.1	910.9693	438.5426	0	898.9435	426.0195	0	904.9564	432.2810	
399.7	901.7703	431.9664	0	900.4572	418.5036	0	901.1138	425.2350	
416.3	908.0896	438.8179	0	910.2952	424.4802	0	909.1924	431.6490	
433.1	904.1802	445.0533	0	896.3478	426.9974	0	900.2640	436.0254	
449.7	903.8809	465.2897	0	896.1111	460.5147	0	899.9960	462.9022	
466.3	908.3719	606.9558	0	884.7857	607.9753	0	896.5788	607.4656	
482.9	887.0602	637.5266	0	890.7557	631.3999	0	888.9080	634.4633	
499.7	896.6795	652.0585	0	884.4395	657.8798	0	890.5595	654.9692	
516.3	883.0192	652.8512	0	883.7936	638.1688	0	883.4064	645.5100	
532.9	895.9543	640.8227	0	889.2056	633.4313	0	892.5799	637.1270	
549.5	896.5387	634.7495	0	895.5705	639.7523	0	896.0546	637.2509	
566.3	898.5314	642.8354	0	880.2496	634.3684	0	889.3905	638.6019	
582.9	896.5518	636.0632	0	896.8701	642.7720	0	896.7110	639.4176	
599.5	887.0961	642.4486	0	880.9415	639.6678	0	884.0188	641.0582	
616.2	884.3683	639.6522	0	886.9385	638.7440	0	885.6534	639.1981	
632.9	897.4047	639.7763	0	894.6202	641.7810	0	896.0125	640.7786	
649.5	904.3854	646.7309	0	877.7779	640.8463	0	891.0817	643.7886	
666.1	886.7817	642.7208	0	888.7372	636.9456	0	887.7595	639.8332	
682.8	891.7236	652.0876	0	876.9423	641.4483	0	884.3329	646.7680	
699.5	902.2231	645.8840	0	900.1859	637.9092	0	901.2045	641.8966	
716.1	901.9072	638.7943	0	879.2360	639.3050	0	890.5716	639.0496	
732.8	895.0721	637.4119	0	889.9202	637.8771	0	892.4961	637.6445	
749.5	902.9381	634.4786	0	891.8845	632.6110	0	897.4113	633.5448	
766.1	902.0437	637.4436	0	881.2948	646.3519	0	891.6692	641.8978	
782.8	895.5808	644.7487	0	876.9429	645.1770	0	886.2619	644.9629	
799.4	892.2823	638.3257	0	885.8461	640.4914	0	889.0642	639.4086	
816.0	890.6894	614.9956	0	904.7476	617.2984	0	897.7185	616.1470	
832.7	925.3132	444.1126	0	922.6934	434.3476	0	924.0033	439.2301	
849.4	916.6514	348.4744	0	912.7257	324.9046	0	914.6885	336.6895	
