Recording date:	2018/08/22
Recording time:	16:04:25
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
732.8	907.6666	573.0306	0	917.4442	598.4567	0	912.5554	585.7436	
749.4	917.7285	568.6026	0	905.9920	593.5483	0	911.8602	581.0754	
766.0	913.0262	555.3652	0	909.5556	601.1858	0	911.2909	578.2755	
782.7	907.7921	556.8404	0	896.6982	602.6227	0	902.2452	579.7315	
799.4	913.1771	575.2751	0	905.6253	602.9830	0	909.4012	589.1290	
816.0	904.2445	563.6566	0	903.8516	595.9680	0	904.0481	579.8123	
832.6	911.9219	574.0725	0	902.3502	599.3337	0	907.1361	586.7031	
849.4	898.7265	564.5281	0	914.1579	595.4919	0	906.4422	580.0100	
866.0	897.9900	559.2520	0	912.3544	597.1995	0	905.1722	578.2258	
882.6	904.9531	560.8696	0	913.7617	596.9846	0	909.3574	578.9271	
899.2	916.7313	561.0775	0	904.3114	589.2827	0	910.5214	575.1801	
916.0	915.0324	571.1420	0	907.5923	607.6961	0	911.3123	589.4190	
932.6	918.8068	567.1428	0	923.8103	606.2758	0	921.3086	586.7093	
949.2	917.5771	579.0701	0	924.7880	601.5989	0	921.1825	590.3345	
965.8	904.8367	584.6346	0	924.3050	580.7073	0	914.5709	582.6710	
982.6	916.1082	585.6543	0	912.6880	596.8685	0	914.3981	591.2614	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	978.1070	608.2089	0	980.1834	623.7063	0	979.1452	615.9576	
16.6	988.6103	616.6127	0	977.7017	618.8109	0	983.1560	617.7118	
33.4	979.8168	617.4644	0	977.3302	617.0321	0	978.5735	617.2483	
50.0	988.3738	616.1962	0	975.4292	606.7148	0	981.9015	611.4555	
66.6	985.6896	608.9252	0	976.7193	609.1905	0	981.2044	609.0579	
83.2	984.9498	608.9944	0	975.8759	610.9920	0	980.4129	609.9932	
100.0	977.9671	611.5497	0	973.6830	604.1249	0	975.8250	607.8373	
116.6	972.9020	620.2669	0	980.8195	609.9835	0	976.8607	615.1252	
133.2	982.1392	605.5238	0	973.6370	618.8899	0	977.8881	612.2069	
149.9	993.4175	612.2223	0	975.7456	612.3926	0	984.5815	612.3075	
166.6	979.9885	607.9373	0	988.3239	606.2490	0	984.1562	607.0931	
183.2	983.9237	610.9095	0	974.4203	615.0244	0	979.1720	612.9669	
199.8	980.9945	609.9173	0	976.7192	619.6472	0	978.8569	614.7822	
216.5	993.3766	610.1787	0	981.9443	612.3773	0	987.6604	611.2780	
233.2	965.5591	609.2350	0	967.0328	614.9904	0	966.2960	612.1127	
249.8	967.0681	601.6838	0	963.8390	614.0581	0	965.4535	607.8710	
266.5	966.9051	605.2377	0	960.7955	619.6812	0	963.8503	612.4595	
283.1	977.8249	596.8372	0	963.9664	619.7813	0	970.8957	608.3092	
299.8	977.0050	601.3687	0	958.4732	630.2750	0	967.7391	615.8218	
316.5	981.7815	606.6922	0	962.4994	622.7026	0	972.1405	614.6974	
333.1	978.7456	604.0965	0	965.8657	639.1142	0	972.3056	621.6054	
349.7	974.7410	603.7938	0	963.0166	620.3284	0	968.8788	612.0611	
366.4	976.7728	593.2534	0	959.5463	625.3575	0	968.1595	609.3054	
383.1	978.0435	602.4679	0	969.5662	624.7943	0	973.8049	613.6311	
399.7	975.6100	594.2037	0	968.2776	621.1027	0	971.9438	607.6532	
416.3	991.0808	603.6675	0	980.1881	613.9458	0	985.6345	608.8067	
433.1	987.1534	603.3680	0	979.4962	607.5698	0	983.3248	605.4689	
449.7	1043.8506	601.1730	0	1056.9261	601.6929	0	1050.3883	601.4329	
466.3	1162.4880	583.1662	0	1184.0531	606.0144	0	1173.2706	594.5903	
482.9	1202.9588	564.6428	0	1209.5023	576.7301	0	1206.2306	570.6865	
499.7	1194.7679	555.8095	0	1195.7852	580.8838	0	1195.2765	568.3466	
516.3	1192.8408	553.8457	0	1191.5108	582.8007	0	1192.1758	568.3232	
532.9	1197.1162	555.1914	0	1202.9416	600.2627	0	1200.0289	577.7270	
549.5	1203.7698	568.3033	0	1213.4138	580.6676	0	1208.5918	574.4855	
566.3	1193.3968	568.1198	0	1207.4457	579.1919	0	1200.4212	573.6559	
582.9	1202.4955	565.3955	0	1200.7563	582.5116	0	1201.6259	573.9535	
599.5	1211.2357	564.9916	0	1206.5800	573.5890	0	1208.9078	569.2903	
616.2	1202.7996	572.1320	0	1207.8288	569.5474	0	1205.3142	570.8397	
632.9	1205.0810	559.4294	0	1206.6571	573.9176	0	1205.8691	566.6735	
649.5	1203.5223	563.0707	0	1210.4621	566.9250	0	1206.9922	564.9979	
666.1	1221.3408	564.3486	0	1232.5516	564.4130	0	1226.9462	564.3808	
682.8	1342.5220	556.5616	0	1352.8979	570.9154	0	1347.7100	563.7385	
699.5	1392.4797	565.8627	0	1391.8535	589.1823	0	1392.1666	577.5225	
716.1	1380.2039	563.4758	0	1390.5894	573.2990	0	1385.3967	568.3874	
732.8	1393.5414	552.0701	0	1391.1575	576.7962	0	1392.3495	564.4331	
749.4	1384.5231	544.8127	0	1385.8498	576.9488	0	1385.1865	560.8807	
766.1	1389.3048	546.9946	0	1391.2304	585.5527	0	1390.2676	566.2737	
782.8	1392.1604	536.1593	0	1385.9702	583.6385	0	1389.0653	559.8989	
799.4	1386.1625	570.3558	0	1394.5037	580.9745	0	1390.3331	575.6652	
816.0	1377.8505	556.1182	0	1381.9848	580.7098	0	1379.9176	568.4140	
832.7	1386.1289	557.6720	0	1385.0674	582.5602	0	1385.5981	570.1161	
849.4	1381.6958	568.2096	0	1383.3593	579.7674	0	1382.5276	573.9885	
866.0	1386.9896	561.3335	0	1377.0549	580.1086	0	1382.0222	570.7211	
882.6	1387.6212	579.0712	0	1386.1475	572.3835	0	1386.8844	575.7273	
899.4	1390.1887	571.3911	0	1380.9792	589.2275	0	1385.5839	580.3093	
916.0	1393.2938	565.2214	0	1392.2314	585.8652	0	1392.7626	575.5433	
932.6	1392.3283	568.5876	0	1376.0877	589.9945	0	1384.2080	579.2910	
949.2	1391.5238	571.9387	0	1370.9734	577.5007	0	1381.2486	574.7197	
966.0	1389.6071	567.3439	0	1382.5051	594.2118	0	1386.0561	580.7779	
982.6	1382.9758	558.5960	0	1383.2347	591.0139	0	1383.1053	574.8050	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1074.7293	530.2560	0	1053.9412	541.5615	0	1064.3352	535.9088	
16.6	1060.8999	522.6688	0	1054.2519	536.5100	0	1057.5759	529.5894	
33.4	1063.7636	523.4262	0	1051.4751	534.3678	0	1057.6193	528.8970	
50.0	1070.6802	522.9977	0	1066.7440	533.0835	0	1068.7121	528.0406	
66.6	1064.0502	524.9280	0	1066.7034	540.2780	0	1065.3768	532.6030	
83.2	1068.2951	535.4521	0	1061.3895	540.0836	0	1064.8423	537.7678	
100.0	1058.7295	529.4454	0	1057.7926	531.5336	0	1058.2610	530.4895	
116.6	1062.6610	521.4409	0	1056.6704	542.5165	0	1059.6657	531.9787	
133.2	1060.4994	518.1727	0	1055.1651	534.6000	0	1057.8322	526.3864	
149.8	1065.4656	527.9263	0	1061.5052	552.0980	0	1063.4854	540.0122	
166.6	1070.3813	530.0984	0	1059.4443	545.4422	0	1064.9128	537.7703	
183.2	1067.9960	538.8900	0	1057.4077	548.2344	0	1062.7018	543.5622	
199.8	1063.8819	539.7258	0	1058.7288	546.9124	0	1061.3053	543.3191	
216.5	1062.1107	536.1945	0	1056.9416	549.0893	0	1059.5261	542.6419	
233.2	1067.2082	529.4738	0	1054.8345	554.6079	0	1061.0213	542.0409	
249.8	1072.0601	521.9572	0	1064.1026	540.8161	0	1068.0814	531.3867	
266.5	1072.2980	536.0878	0	1058.9619	539.9161	0	1065.6299	538.0020	
283.1	1069.5365	528.7324	0	1053.6660	542.2224	0	1061.6013	535.4774	
299.8	1064.3810	536.4172	0	1054.4362	533.9268	0	1059.4086	535.1720	
316.4	1068.6847	532.9464	0	1062.2552	542.5699	0	1065.4700	537.7582	
333.1	1073.6926	535.5739	0	1049.4878	545.3177	0	1061.5902	540.4458	
349.7	1054.7201	520.3946	0	1062.2113	549.2316	0	1058.4657	534.8131	
366.4	1060.9537	525.9922	0	1059.5220	554.7238	0	1060.2379	540.3580	
383.1	1080.6555	530.4361	0	1055.2036	546.0458	0	1067.9296	538.2409	
399.7	1070.3806	529.9793	0	1052.8335	551.3380	0	1061.6071	540.6586	
416.3	1064.5543	519.8783	0	1055.6403	544.3430	0	1060.0973	532.1107	
433.1	1065.5093	519.9279	0	1060.1598	548.5445	0	1062.8345	534.2362	
449.7	1078.8592	523.6015	0	1069.9453	544.1497	0	1074.4022	533.8756	
466.3	1081.6745	520.9385	0	1055.6377	541.0031	0	1068.6561	530.9708	
482.9	1068.7806	528.3738	0	1057.6616	538.2999	0	1063.2211	533.3368	
499.7	1066.3284	517.8172	0	1066.2414	534.1468	0	1066.2849	525.9820	
516.3	1066.2151	520.9337	0	1061.1160	529.1587	0	1063.6655	525.0462	
532.9	1068.8779	519.0632	0	1059.1760	527.5686	0	1064.0269	523.3159	
549.5	1076.1541	521.1647	0	1067.1546	528.8067	0	1071.6543	524.9857	
566.3	1076.8746	518.0419	0	1065.2287	537.6208	0	1071.0517	527.8314	
582.9	1076.7379	528.8056	0	1069.2293	533.1920	0	1072.9836	530.9988	
599.5	1077.2520	540.5115	0	1061.0905	537.5495	0	1069.1713	539.0305	
616.1	1026.4860	554.5841	0	1033.3899	542.5782	0	1029.9379	548.5811	
632.9	917.8701	573.9860	0	924.5547	567.0493	0	921.2124	570.5177	
649.5	854.5755	591.8322	0	873.1449	597.8271	0	863.8602	594.8297	
666.1	861.4023	579.2280	0	884.5148	584.2233	0	872.9586	581.7257	
682.8	864.2686	586.5176	0	878.3440	582.0731	0	871.3063	584.2953	
699.5	871.5755	585.9839	0	881.2155	586.4209	0	876.3955	586.2024	
716.1	871.0366	591.7853	0	870.6034	585.9585	0	870.8200	588.8719	
732.8	868.2348	590.6490	0	885.4640	592.4094	0	876.8494	591.5292	
749.4	871.5394	595.4424	0	868.4360	590.2962	0	869.9877	592.8693	
766.1	865.8211	599.0970	0	867.4253	592.8292	0	866.6232	595.9631	
782.8	868.9280	590.3695	0	860.6421	590.8485	0	864.7851	590.6090	
799.4	864.9316	590.4177	0	876.8724	593.7310	0	870.9020	592.0743	
816.0	873.4279	580.4030	0	858.4606	602.3478	0	865.9443	591.3754	
832.7	868.9609	582.3355	0	848.7901	595.2685	0	858.8755	588.8020	
849.4	868.6158	580.3003	0	854.0732	601.5562	0	861.3445	590.9282	
866.0	869.2364	588.1476	0	869.9271	603.0742	0	869.5817	595.6109	
882.6	875.2799	587.2048	0	866.4209	598.9828	0	870.8504	593.0938	
899.4	869.4295	595.8982	0	853.5936	598.5778	0	861.5115	597.2380	
916.0	869.4838	586.1512	0	852.2898	603.8467	0	860.8868	594.9990	
932.6	861.5676	596.9360	0	866.5631	598.5847	0	864.0653	597.7604	
949.2	878.8554	596.4957	0	865.0062	602.3251	0	871.9308	599.4104	
966.0	873.9402	588.4027	0	860.1604	605.7026	0	867.0503	597.0527	
982.6	877.5389	590.7094	0	856.6739	604.9635	0	867.1064	597.8364	
999.2	863.7146	596.6258	0	860.5180	594.5404	0	862.1163	595.5831	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	880.9747	598.2664	0	888.0656	607.5824	0	884.5202	602.9244	
16.6	893.5798	592.6408	0	887.2916	603.3248	0	890.4357	597.9828	
33.2	897.4518	588.0071	0	890.6057	608.4655	0	894.0287	598.2363	
49.9	881.0422	601.3696	0	892.2385	604.3115	0	886.6404	602.8405	
66.6	883.3055	592.8739	0	888.9933	603.7236	0	886.1494	598.2988	
83.2	879.9558	597.1923	0	883.5568	607.5850	0	881.7563	602.3886	
99.9	882.0445	593.6687	0	889.9368	599.4803	0	885.9907	596.5745	
116.5	891.1801	608.6874	0	891.7818	610.0549	0	891.4809	609.3711	
133.2	889.3179	593.6383	0	896.4676	600.1700	0	892.8927	596.9042	
149.9	881.6534	600.7152	0	897.6282	608.0168	0	889.6408	604.3660	
166.5	893.7996	600.1183	0	891.5845	597.3329	0	892.6920	598.7256	
183.1	888.0091	608.6581	0	880.3885	605.7504	0	884.1988	607.2042	
199.8	896.8916	604.4729	0	900.8937	615.3474	0	898.8926	609.9101	
216.5	899.5755	594.3263	0	897.4030	595.9505	0	898.4892	595.1384	
233.1	884.9422	602.2154	0	890.6069	598.2948	0	887.7746	600.2551	
249.7	894.0923	597.5096	0	876.9160	600.2540	0	885.5042	598.8818	
266.5	891.1608	591.7202	0	885.5147	614.2403	0	888.3378	602.9802	
283.1	889.5111	583.1854	0	890.6693	607.2305	0	890.0902	595.2079	
299.7	894.8688	592.7251	0	899.5040	619.9493	0	897.1864	606.3372	
316.3	886.9299	593.3114	0	902.0163	607.5793	0	894.4731	600.4454	
333.1	885.2037	592.2892	0	890.7652	604.9282	0	887.9845	598.6087	
349.7	888.3100	591.5237	0	887.9105	603.2202	0	888.1102	597.3719	
366.3	893.1764	589.1134	0	897.1220	606.7848	0	895.1492	597.9491	
382.9	890.8392	586.2355	0	892.6748	605.1154	0	891.7570	595.6754	
399.7	889.7569	590.0310	0	890.4002	596.2828	0	890.0785	593.1569	
416.3	889.3449	601.1253	0	888.0081	604.3873	0	888.6765	602.7563	
432.9	891.3819	588.2860	0	892.8236	597.8819	0	892.1027	593.0840	
449.6	888.3926	594.0437	0	890.9560	607.0035	0	889.6743	600.5236	
466.3	890.1558	587.5338	0	887.5667	607.2674	0	888.8613	597.4006	
482.9	886.7826	583.3687	0	885.2655	604.0777	0	886.0240	593.7232	
499.5	885.7528	588.7182	0	890.2602	607.8360	0	888.0065	598.2771	
516.2	883.5391	586.9910	0	892.2759	607.8336	0	887.9075	597.4123	
532.9	882.3686	586.3858	0	901.8614	609.7340	0	892.1150	598.0599	
549.5	893.1307	591.6572	0	895.7623	608.0909	0	894.4465	599.8740	
566.2	895.4282	601.0566	0	890.6719	622.5165	0	893.0501	611.7865	
582.8	896.4002	602.3868	0	892.1955	614.8894	0	894.2978	608.6381	
599.5	887.0766	598.3028	0	904.4044	606.4555	0	895.7405	602.3791	
616.1	891.8779	604.4162	0	901.3657	615.8934	0	896.6218	610.1548	
632.8	895.0078	594.5713	0	891.1190	605.5547	0	893.0634	600.0630	
649.4	896.7247	599.2402	0	891.3749	620.9050	0	894.0498	610.0726	
666.1	887.8446	599.8351	0	894.7486	609.7442	0	891.2966	604.7897	
682.8	883.1756	593.7525	0	897.3972	604.3301	0	890.2864	599.0413	
699.4	894.9154	611.7325	0	902.6519	605.6411	0	898.7837	608.6868	
716.0	897.9909	599.6699	0	903.8303	609.6758	0	900.9106	604.6728	
732.8	886.3620	598.5246	0	903.4089	605.9438	0	894.8854	602.2342	
749.4	888.5137	610.1594	0	891.8202	601.5234	0	890.1670	605.8414	
766.0	885.5744	602.2454	0	890.7461	608.8614	0	888.1603	605.5534	
782.6	887.2884	602.0147	0	885.3893	609.8048	0	886.3389	605.9098	
799.4	883.1358	588.0855	0	898.7426	610.2595	0	890.9392	599.1725	
816.0	897.0608	608.8469	0	905.8659	605.5626	0	901.4634	607.2047	
832.6	895.7048	594.1491	0	902.8624	593.9919	0	899.2836	594.0705	
849.2	896.0334	590.2955	0	902.8350	594.4862	0	899.4342	592.3909	
866.0	884.4347	588.6758	0	899.7672	589.4881	0	892.1010	589.0819	
882.6	883.1598	589.9623	0	894.3713	591.2678	0	888.7656	590.6150	
899.2	892.7371	585.8000	0	896.4765	596.9593	0	894.6068	591.3796	
915.8	883.7638	582.5327	0	898.3866	598.3603	0	891.0752	590.4465	
932.6	886.6801	600.9577	0	903.8912	588.5530	0	895.2857	594.7553	
949.2	890.4507	588.0524	0	893.4178	592.6275	0	891.9342	590.3400	
965.8	883.9206	592.3442	0	896.0411	590.4429	0	889.9809	591.3935	
982.5	887.8639	583.2974	0	894.0684	593.2333	0	890.9662	588.2653	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	900.3047	593.0164	0	898.4841	598.2572	0	899.3944	595.6368	
16.6	899.2236	607.4594	0	909.9219	587.8038	0	904.5728	597.6316	
33.2	900.1313	595.4274	0	914.7345	606.6359	0	907.4329	601.0317	
49.9	899.2314	598.4757	0	909.0767	608.8950	0	904.1541	603.6853	
66.6	908.3708	609.0734	0	912.3665	604.2087	0	910.3686	606.6411	
83.2	910.1241	600.1643	0	911.5878	606.1702	0	910.8559	603.1673	
99.9	902.2300	599.3316	0	894.2606	606.1299	0	898.2453	602.7307	
116.5	901.4121	597.5190	0	905.9562	606.6374	0	903.6841	602.0782	
133.2	905.4029	603.3035	0	913.0376	600.7457	0	909.2203	602.0246	
149.8	910.5015	596.6030	0	914.1974	604.0826	0	912.3495	600.3428	
166.5	895.3438	599.2691	0	917.2693	600.7529	0	906.3066	600.0110	
183.1	908.9835	593.9808	0	915.0354	609.0199	0	912.0094	601.5004	
199.8	901.8290	606.0270	0	910.2931	608.1671	0	906.0611	607.0970	
216.5	907.4740	598.8190	0	908.4476	611.2162	0	907.9608	605.0176	
233.1	906.3905	602.8454	0	909.7208	617.7450	0	908.0557	610.2952	
249.7	905.1349	592.4006	0	907.3826	616.6790	0	906.2587	604.5398	
266.5	908.0108	603.8799	0	907.6176	616.8492	0	907.8142	610.3646	
283.1	899.2322	598.4240	0	907.8751	616.6251	0	903.5537	607.5245	
299.7	906.6218	597.3717	0	896.9821	617.9126	0	901.8020	607.6421	
316.3	904.1830	602.2990	0	896.7796	608.4893	0	900.4813	605.3941	
333.1	899.2661	592.5509	0	907.2972	616.9216	0	903.2817	604.7362	
349.7	903.1333	599.6651	0	904.2717	609.5503	0	903.7025	604.6077	
366.3	901.5784	598.2991	0	897.8100	623.3185	0	899.6942	610.8088	
382.9	907.4847	592.2751	0	897.8061	604.5885	0	902.6454	598.4318	
399.7	906.0714	599.8079	0	899.0598	608.1355	0	902.5656	603.9717	
416.3	906.4591	605.6005	0	898.6951	606.7989	0	902.5771	606.1997	
432.9	907.6699	595.2884	0	900.3300	616.9067	0	904.0000	606.0976	
449.6	905.9444	599.7915	0	896.0206	615.9372	0	900.9825	607.8644	
466.3	907.6013	600.9550	0	896.7476	609.9937	0	902.1744	605.4744	
482.9	911.5889	602.6853	0	902.0861	601.4417	0	906.8375	602.0635	
499.5	909.5849	600.4386	0	898.4410	606.3070	0	904.0129	603.3728	
516.2	907.3458	587.8967	0	902.7071	610.7426	0	905.0264	599.3197	
532.9	910.6481	605.9690	0	907.7567	604.5544	0	909.2024	605.2617	
549.5	907.3305	602.9352	0	895.8304	611.7092	0	901.5805	607.3222	
566.2	904.2347	606.9769	0	902.0979	608.6073	0	903.1663	607.7921	
582.8	904.6482	601.9884	0	916.9137	608.3419	0	910.7809	605.1651	
599.5	906.1128	605.0816	0	918.4552	604.7299	0	912.2840	604.9057	
616.2	899.1020	603.6027	0	916.6644	608.3842	0	907.8832	605.9934	
632.8	898.8462	610.6411	0	909.4660	596.9840	0	904.1561	603.8126	
649.4	903.8079	606.6037	0	909.3658	593.0507	0	906.5868	599.8272	
666.1	911.4420	602.2580	0	903.3766	593.9165	0	907.4093	598.0872	
682.8	908.9160	606.9055	0	906.0308	602.9989	0	907.4734	604.9522	
699.4	916.0768	597.1844	0	911.2479	596.3867	0	913.6623	596.7855	
716.0	897.8707	602.2428	0	915.8098	602.3567	0	906.8402	602.2998	
732.8	897.3968	586.5595	0	915.6675	596.6271	0	906.5322	591.5933	
749.4	901.8142	598.1282	0	914.4669	602.4784	0	908.1405	600.3033	
766.0	904.7732	593.6285	0	913.1196	600.9852	0	908.9464	597.3068	
782.6	905.1465	595.8696	0	907.4244	595.7477	0	906.2855	595.8087	
799.4	906.3255	599.2414	0	898.4595	602.4009	0	902.3925	600.8211	
816.0	909.6671	604.5173	0	906.1494	600.2975	0	907.9083	602.4074	
832.6	906.4777	610.9085	0	903.6107	611.1500	0	905.0442	611.0292	
849.2	903.7767	607.5438	0	901.3075	607.8046	0	902.5421	607.6742	
866.0	902.5087	604.9783	0	903.9783	612.1213	0	903.2435	608.5498	
882.6	915.7342	603.0966	0	917.5006	617.3236	0	916.6174	610.2101	
899.2	901.9872	607.7450	0	910.9999	611.2160	0	906.4935	609.4805	
915.9	907.7816	614.9631	0	921.3419	609.1135	0	914.5617	612.0383	
932.6	904.8398	607.7703	0	917.6219	615.9463	0	911.2308	611.8583	
949.2	898.4486	603.5471	0	911.7227	616.0969	0	905.0857	609.8220	
965.8	903.7782	603.4269	0	911.5000	612.0513	0	907.6391	607.7391	
982.5	902.5544	607.8612	0	911.2733	618.3429	0	906.9138	613.1020	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	929.0891	603.7548	0	921.3695	628.4667	0	925.2293	616.1107	
16.6	922.0615	606.6337	0	928.9788	628.5700	0	925.5202	617.6019	
33.2	922.4489	604.1193	0	924.7270	630.9084	0	923.5880	617.5139	
50.0	928.3870	606.4006	0	916.5601	633.4182	0	922.4735	619.9094	
66.6	924.3145	601.9074	0	924.2941	624.4163	0	924.3043	613.1619	
83.2	919.9419	611.9804	0	915.8289	621.1670	0	917.8854	616.5737	
99.9	917.4077	621.1920	0	928.5606	626.2395	0	922.9842	623.7157	
116.6	925.6688	611.9203	0	941.7351	613.2716	0	933.7020	612.5960	
133.2	923.3620	610.4133	0	935.8034	623.6822	0	929.5827	617.0477	
149.8	926.3277	609.2514	0	926.3469	617.9239	0	926.3373	613.5876	
166.5	921.7563	612.3730	0	917.5825	622.0850	0	919.6694	617.2290	
183.2	923.0046	605.6290	0	929.0122	622.2399	0	926.0084	613.9345	
199.8	930.9434	598.6949	0	937.5825	617.6233	0	934.2629	608.1591	
216.5	926.6612	604.8903	0	913.4156	619.4249	0	920.0384	612.1576	
233.2	930.7731	613.3133	0	924.7209	619.2732	0	927.7470	616.2932	
249.8	926.2496	613.8571	0	934.6046	613.6080	0	930.4271	613.7325	
266.5	929.6965	599.2107	0	926.2127	620.0403	0	927.9546	609.6255	
283.1	928.5632	599.7780	0	934.3124	604.4692	0	931.4378	602.1236	
299.7	919.7630	604.9116	0	930.6092	618.6124	0	925.1861	611.7620	
316.4	921.9961	608.1019	0	933.6199	634.9915	0	927.8080	621.5467	
333.1	933.5076	598.7187	0	924.8186	630.9961	0	929.1631	614.8574	
349.7	933.6543	593.2633	0	933.7761	634.2449	0	933.7152	613.7541	
366.3	930.0116	598.5150	0	933.3682	635.8381	0	931.6899	617.1766	
383.1	929.0330	595.8265	0	929.3808	618.9180	0	929.2069	607.3723	
399.7	928.6358	605.9464	0	939.2470	623.2409	0	933.9414	614.5937	
416.3	937.2018	592.7536	0	926.3323	620.7023	0	931.7671	606.7280	
432.9	927.5575	607.4490	0	929.6215	607.9561	0	928.5895	607.7026	
449.7	928.7300	612.3782	0	937.0539	614.2304	0	932.8919	613.3043	
466.3	925.9621	615.9512	0	942.9777	614.9547	0	934.4699	615.4530	
482.9	918.3846	608.4581	0	934.8160	613.2585	0	926.6003	610.8583	
499.5	927.3568	601.6042	0	938.3179	610.7714	0	932.8373	606.1878	
516.3	926.6562	612.6566	0	928.2008	621.0742	0	927.4285	616.8654	
532.9	928.1995	604.2162	0	921.7464	619.4314	0	924.9730	611.8238	
549.5	935.7887	613.1685	0	933.0145	623.3023	0	934.4016	618.2354	
566.2	928.3013	602.7640	0	931.2536	619.9310	0	929.7774	611.3475	
582.9	930.2898	604.5697	0	927.3287	629.5643	0	928.8092	617.0670	
599.5	921.6576	598.6812	0	931.9603	627.6556	0	926.8089	613.1684	
616.2	926.6957	599.3188	0	932.1028	620.1864	0	929.3993	609.7526	
632.8	922.1629	604.5814	0	935.9025	620.6548	0	929.0327	612.6181	
649.5	919.3056	591.6787	0	928.1636	616.4239	0	923.7346	604.0513	
666.1	929.9579	587.9275	0	917.9055	620.5246	0	923.9317	604.2260	
682.8	932.2863	588.1250	0	934.6410	614.9927	0	933.4637	601.5588	
699.4	923.3826	599.6510	0	939.2793	609.2537	0	931.3309	604.4523	
716.1	927.6212	592.5171	0	934.1698	622.3873	0	930.8955	607.4522	
732.8	927.9192	584.3618	0	933.0361	620.1196	0	930.4776	602.2407	
749.4	925.4009	595.5514	0	934.7036	625.8932	0	930.0523	610.7223	
766.0	920.4054	597.5057	0	938.1366	618.5044	0	929.2710	608.0050	
782.7	918.3987	592.5072	0	928.0947	622.5954	0	923.2467	607.5513	
799.4	916.1456	598.8961	0	926.9557	628.6221	0	921.5507	613.7591	
816.0	920.9438	603.6096	0	925.9058	624.2266	0	923.4248	613.9181	
832.6	919.8174	592.5138	0	928.1903	626.5338	0	924.0039	609.5238	
849.4	927.8453	599.2109	0	930.5185	623.7495	0	929.1819	611.4802	
866.0	931.7333	590.5353	0	933.6284	633.0863	0	932.6809	611.8108	
882.6	930.6473	601.4027	0	942.3416	628.8435	0	936.4944	615.1231	
899.2	934.2942	602.9995	0	934.7923	632.0533	0	934.5433	617.5264	
916.0	936.9481	609.2161	0	934.6634	631.9345	0	935.8058	620.5753	
932.6	938.0633	604.7579	0	948.3244	629.8393	0	943.1938	617.2986	
949.2	931.5420	598.0789	0	945.5929	622.5343	0	938.5675	610.3066	
965.8	933.8189	599.1575	0	951.9842	620.3078	0	942.9015	609.7326	
982.6	937.2019	601.4030	0	951.4737	621.4097	0	944.3378	611.4063	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	970.7582	571.6364	0	971.6909	584.0013	0	971.2245	577.8189	
16.6	965.3434	571.7557	0	972.6751	596.9682	0	969.0092	584.3619	
33.4	965.6087	563.6710	0	966.1430	591.3538	0	965.8758	577.5124	
50.0	962.9853	561.4685	0	968.9182	590.3223	0	965.9518	575.8954	
66.6	957.6762	567.2004	0	972.2221	595.2335	0	964.9491	581.2169	
83.2	960.2628	567.9805	0	968.5563	591.6228	0	964.4095	579.8017	
100.0	963.1480	553.8798	0	975.6610	591.0476	0	969.4045	572.4637	
116.6	968.7231	563.7247	0	978.8563	584.1492	0	973.7897	573.9369	
133.2	964.2388	561.2027	0	982.8439	596.1455	0	973.5413	578.6741	
149.9	967.8436	566.1585	0	978.5153	593.5333	0	973.1794	579.8459	
166.6	960.6445	575.2016	0	977.4251	591.1239	0	969.0348	583.1628	
183.2	969.0701	577.5054	0	969.2048	589.5981	0	969.1375	583.5518	
199.8	960.2141	574.7497	0	970.2972	594.6179	0	965.2556	584.6838	
216.5	960.8795	573.9826	0	972.3820	593.9972	0	966.6307	583.9899	
233.2	957.6173	562.0153	0	969.0703	591.4468	0	963.3438	576.7311	
249.8	954.9463	560.5130	0	974.1111	607.9362	0	964.5287	584.2246	
266.5	963.2276	561.4031	0	973.9501	604.9617	0	968.5888	583.1824	
283.1	968.4775	565.5759	0	977.1934	594.5221	0	972.8354	580.0490	
299.8	964.0507	561.7731	0	969.9536	600.0776	0	967.0022	580.9253	
316.4	972.3188	569.0370	0	970.3978	602.9958	0	971.3583	586.0164	
333.1	967.6537	562.5726	0	974.8369	604.1757	0	971.2453	583.3741	
349.7	963.9036	568.7110	0	977.7475	609.0882	0	970.8255	588.8996	
