Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,134,959
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,93,312
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1571,271
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,521,477
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,390,742
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,587,413
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1359,525
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,694,99
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,787,392
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,116,860
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,210,891
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1001,69
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,132,384
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,939,911
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1409,441
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1697,502
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1412,376
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,773,627
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1260,239
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,1,1400,1052
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,137,18
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1707,735
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1529,610
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1143,308
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,355,200
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1592,421
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,20,536
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,508,773
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1268,655
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,325,119
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,128,405
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,891,331
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,877,36
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1255,81
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,602,562
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1074,746
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,661,426
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,445,1025
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,885,417
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,848,1020
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,121,515
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1358,283
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1418,112
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1303,470
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1552,22
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,125,836
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1177,311
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,898,371
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,25,598
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,568,92
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,158,155
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,52,888
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1450,1027
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1122,766
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1516,383
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1673,723
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,621,164
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1180,413
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1525,716
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1295,524
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1219,369
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,93,342
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1479,547
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,529,474
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,76,375
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,287,996
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,956,368
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,908,222
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,781,938
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,674,942
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,104,248
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1591,617
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,147,494
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,361,696
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1247,173
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1027,300
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,932,621
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1007,794
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1619,204
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,978,204
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1686,23
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1671,380
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,343,142
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,433,607
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,188,750
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1010,73
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1217,51
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,333,326
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1426,231
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,54,689
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,352,1039
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1457,664
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,319,364
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1241,147
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,859,868
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,184,302
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1346,961
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1381,303
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1023,870
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,410,1052
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1059,268
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,281,704
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,1181,133
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,998,289
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,917,45
plu,1,8,0.1,1.0,1530294582.67396,1530294583.6876,84,86,2,True,8,8,2,457,939
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,685,303
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,747,235
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,322,667
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,73,960
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1159,816
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1590,633
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1662,589
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,279,897
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,133,737
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1183,30
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,821,918
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1194,347
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,979,775
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1458,538
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,944,665
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1537,287
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1468,955
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,590,729
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1031,450
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1408,647
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1518,827
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,543,537
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1061,522
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,418,594
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1167,160
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1115,814
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,644,880
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,819,732
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1248,340
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,965,413
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1263,413
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,123,925
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,649,614
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,1179,740
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,673,427
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,510,500
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,39,829
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,811,287
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,135,64
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,1,604,877
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1340,253
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1338,706
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1416,236
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1532,516
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1111,538
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1367,509
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,226,809
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1284,933
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,787,1041
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1218,122
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1062,834
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,851,762
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,911,378
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1370,909
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1680,303
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1043,527
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,296,435
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,859,1034
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1427,633
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1271,289
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1074,596
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,497,1042
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1260,838
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,1443,905
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,417,916
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,465,996
plu,1,9,0.1,1.0,1530294587.908989,1530294588.910224,40,27,1,True,8,8,2,187,180
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,223,746
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1513,180
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,341,270
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,586,583
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,540,811
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1376,271
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1633,833
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1411,339
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,192,434
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1233,308
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,826,1051
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,928,1032
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1318,691
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,307,674
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,389,979
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,367,859
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,246,885
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,436,646
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,19,685
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,841,169
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1620,946
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1344,175
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1599,395
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1589,56
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,78,554
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,429,756
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1554,338
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1283,598
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1123,823
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,241,88
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1408,885
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1322,308
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1682,1027
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1184,557
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,835,664
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1441,318
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,429,930
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,541,25
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1104,136
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,915,366
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,882,301
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,42,778
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,563,165
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1352,705
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,753,1011
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,387,588
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1629,728
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,590,825
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,887,198
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1536,27
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1547,268
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,825,261
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,1,1297,851
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1652,214
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1295,715
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,778,454
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1587,892
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,224,824
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1461,490
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,294,520
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1122,111
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,518,783
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,386,438
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1679,180
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1433,740
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1660,304
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,284,759
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1298,462
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,942,932
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1100,835
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,517,723
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1063,916
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1550,584
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,30,549
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,653,223
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,364,838
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,483,145
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1591,603
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1440,794
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1300,366
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,266,219
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,322,941
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1688,632
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,459,778
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1248,948
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,585,561
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,708,396
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,410,894
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,165,128
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1698,983
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,76,313
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,885,299
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,431,716
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,831,687
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1634,786
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,737,95
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,469,1039
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1322,656
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1025,599
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1604,262
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,278,972
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,843,899
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,443,836
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1268,450
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,50,584
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,1635,85
plu,1,10,0.1,1.0,1530294592.897324,1530294593.880411,53,54,2,True,8,8,2,203,186
plu,1,11,0.1,1.0,1530294598.061486,1530294599.050177,71,83,2,True,8,8,1,574,815
