Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,567,489
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1528,368
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,84,683
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,867,444
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,968,573
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1241,252
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1161,480
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,685,786
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,232,626
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,513,328
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,653,219
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,609,225
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,981,88
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,151,946
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1471,779
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1466,574
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,340,950
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1605,800
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1126,750
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,492,215
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,502,160
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,685,26
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1414,250
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,139,833
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,18,101
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1032,395
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,782,620
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1351,839
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1476,395
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,630,943
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,30,386
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,416,91
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1210,515
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,889,791
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,488,594
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,869,513
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,950,933
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,792,576
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,975,727
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1707,691
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,434,481
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,925,768
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,189,786
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1636,149
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,177,364
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,867,72
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,879,752
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1074,810
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,27,184
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,574,565
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,729,1059
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,186,1062
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,1421,538
rup,1,3,1.0,0.1,1532462883.183701,1532462885.074751,81,63,1,True,8,8,2,496,509
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,744,573
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,848,911
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,896,788
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1230,892
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,370,1002
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1659,772
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1136,150
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,620,372
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1415,496
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,645,299
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,377,913
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1101,540
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,324,203
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,422,376
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1315,859
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,146,690
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,315,330
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1694,1022
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,1,1581,960
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1087,1040
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1078,564
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,498,938
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,322,830
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1285,32
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1334,112
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,377,560
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1146,255
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,867,1010
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1491,277
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1248,596
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1159,470
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,445,856
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,115,342
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,722,878
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,578,383
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,948,657
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,1326,484
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,625,847
rup,1,4,1.0,0.1,1532462888.702798,1532462890.562557,19,20,1,False,8,8,2,900,248
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1570,44
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,335,410
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,211,425
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1574,339
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1407,517
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,837,596
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,283,158
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,916,946
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,573,58
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,715,170
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,80,1020
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,217,360
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,125,283
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1236,737
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,804,1038
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,796,541
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1629,800
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1510,503
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,988,843
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1085,808
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,991,113
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,561,425
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,586,466
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,129,105
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,686,681
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,743,419
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,223,110
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,1150,857
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,1,489,608
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,417,110
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,515,448
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1062,241
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1221,240
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1134,508
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,331,943
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,305,351
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,346,612
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,155,894
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1195,463
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1599,642
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,844,194
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1461,1061
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,692,569
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,885,564
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1573,258
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1248,934
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1183,417
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,818,433
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,880,211
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,993,803
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,211,540
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,300,650
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1147,689
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,942,396
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,1291,880
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,31,688
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,373,833
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,329,755
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,161,865
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,211,506
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,796,1036
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,900,1011
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,251,127
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,875,147
rup,1,5,1.0,0.1,1532462894.176737,1532462896.036157,29,36,2,True,8,8,2,566,1037
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,214,859
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,131,576
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,60,631
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,205,727
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1097,26
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1364,584
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,24,127
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,146,458
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,983,262
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1421,604
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,52,839
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1217,417
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,194,548
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,578,199
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1709,579
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,361,1052
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,279,447
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,923,970
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1076,377
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,1,1601,134
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,1296,657
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,1096,205
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,1068,1029
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,487,219
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,905,623
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,816,967
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,625,422
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,240,871
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,55,929
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,578,844
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,158,841
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,604,808
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,461,178
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,1001,843
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,284,276
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,862,88
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,889,679
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,272,633
rup,1,6,1.0,0.1,1532462899.50225,1532462901.3722,20,19,1,True,8,8,2,1292,611
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,802,576
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,503,706
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,219,1060
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1126,123
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,280,401
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1058,833
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,41,113
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,681,1062
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,598,775
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,984,246
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1129,833
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,483,484
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,86,517
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,341,379
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,775,1029
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,325,972
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,526,1017
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1061,719
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,403,79
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,802,799
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1448,308
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,299,75
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,45,527
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,937,837
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1467,873
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1200,612
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,640,426
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1354,65
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1559,462
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,208,470
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1312,733
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1266,952
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1064,60
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,583,590
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1510,709
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1040,102
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,682,610
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1667,680
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1107,102
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1568,331
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1350,846
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,208,977
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1668,247
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,88,972
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,607,370
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,803,387
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1216,253
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1047,583
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,55,423
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1347,617
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,182,297
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,145,1044
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,666,354
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,845,876
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,874,1048
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1121,601
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1559,530
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,143,181
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,338,837
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,369,588
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1048,276
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,138,78
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,1,1284,700
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1681,762
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1406,25
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1644,209
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,191,835
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1430,937
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,71,193
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1241,665
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1508,1012
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,615,856
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,348,917
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,709,56
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1238,227
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,83,524
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1311,687
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,303,290
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,468,354
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,262,152
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,1378,984
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,176,900
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,940,708
rup,1,7,1.0,0.1,1532462905.231274,1532462907.107626,63,81,2,True,8,8,2,885,168
