Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
alx,3,0,3.0,1523482547.541024,1523482550.54657,79,100,0.7341772151898734,8,8,289,141
alx,3,0,3.0,1523482547.541024,1523482550.54657,79,100,0.7341772151898734,8,8,287,105
alx,3,0,3.0,1523482547.541024,1523482550.54657,79,100,0.7341772151898734,8,8,1027,302
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1050,662
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,455,493
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1480,931
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,254,672
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1576,529
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,653,106
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1527,632
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,935,623
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,801,143
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,123,118
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,730,768
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,449,126
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,68,45
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1271,130
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,851,286
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1615,108
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,862,520
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,794,183
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1139,68
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,371,169
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,529,1055
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,33,947
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,102,852
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,679,512
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,867,331
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1606,640
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1347,348
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,217,969
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,28,73
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,702,484
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1124,289
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,107,269
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,748,386
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,899,723
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1023,986
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,810,854
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1529,175
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,619,246
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1112,501
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1554,166
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1167,51
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,724,1053
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,341,699
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,826,74
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,523,191
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,493,394
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,122,238
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1616,1044
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1676,22
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1646,1011
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1578,608
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1170,894
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,436,74
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,60,529
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,354,879
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,154,1026
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,873,105
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1636,423
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,1230,683
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,305,472
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,167,871
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,321,905
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,771,939
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,740,237
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,256,57
alx,3,1,3.0,1523482555.584458,1523482558.591952,66,80,0.7878787878787878,8,8,692,65
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,583,372
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1393,820
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,246,419
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,584,416
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1618,235
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1224,885
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,891,102
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,856,203
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1703,903
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,121,743
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1602,1046
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,874,837
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,507,707
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,101,536
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,1085,684
alx,3,2,3.0,1523482563.157079,1523482566.157765,16,22,0.625,8,8,466,296
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,273,925
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1254,860
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,711,576
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,58,507
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1616,276
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,331,250
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1519,282
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,457,970
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,951,96
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1260,617
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1410,159
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,899,973
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,579,961
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1581,44
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,111,311
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,486,341
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1163,214
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,413,601
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,882,565
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1020,296
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,425,989
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1034,160
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,218,826
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,529,635
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,856,177
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1645,961
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,795,169
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1551,158
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1695,630
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1398,535
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,331,832
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1375,341
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1304,409
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,411,408
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1580,739
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1112,169
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1194,554
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1147,251
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,843,930
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,348,696
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1032,470
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1030,333
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1535,627
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,674,905
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,1089,860
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,693,858
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,86,575
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,279,696
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,53,797
alx,3,3,3.0,1523482573.420691,1523482576.422118,50,60,0.8,8,8,149,1062
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1298,713
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,680,612
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,353,56
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,676,348
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,233,154
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1651,554
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,786,175
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,737,589
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1444,581
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1655,938
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1096,174
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1186,231
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1433,548
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,538,798
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1253,507
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,986,518
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,877,1030
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1051,931
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,621,412
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1361,986
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,818,197
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,721,1012
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1192,638
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,870,454
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,357,717
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,342,1057
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,146,180
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1031,215
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,437,315
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,845,195
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1004,932
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,392,18
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,740,207
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1455,724
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,733,86
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1225,417
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,122,871
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,646,73
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,188,694
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1602,541
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,410,1034
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,813,388
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,509,417
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,722,499
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1382,627
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1445,976
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,478,769
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1265,602
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,614,690
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,947,1060
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1553,482
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,842,540
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,571,36
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,590,326
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,652,312
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1200,139
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,248,248
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1388,181
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,217,834
alx,3,4,3.0,1523482580.864826,1523482583.872645,60,60,1.0,8,8,1119,271
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,86,207
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,128,162
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,213,796
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1523,317
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1006,481
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,621,561
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,784,798
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1029,944
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,797,447
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1449,236
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1470,681
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1270,677
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,725,740
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1648,294
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1517,622
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1374,742
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,925,775
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,934,652
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,295,936
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1380,491
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,639,282
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1184,950
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,234,462
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,273,536
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1416,983
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,875,532
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1424,521
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,673,881
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1091,492
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,787,494
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,303,716
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,284,864
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,656,557
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,616,434
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,753,587
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,403,722
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,636,93
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,581,796
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,923,408
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1372,822
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,587,121
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1211,801
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,875,585
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,527,70
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1001,254
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,558,274
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,1009,167
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,306,414
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,975,785
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,987,725
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,164,412
alx,3,5,3.0,1523482588.094384,1523482591.100854,52,50,0.9615384615384616,8,8,129,911
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,682,95
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,770,219
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1466,926
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1141,1033
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1257,388
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,758,645
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,68,205
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,156,902
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1051,669
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,810,921
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,256,986
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,965,751
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,76,735
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,732,1055
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1572,1012
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,691,1025
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,559,582
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1484,962
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,128,758
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1399,1015
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1478,262
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,360,546
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1137,898
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,460,52
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,999,344
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,251,801
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1537,896
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1627,175
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1363,367
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,192,930
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1433,190
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,164,279
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,607,753
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,339,1035
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,605,502
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,790,332
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,209,155
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,849,784
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,126,568
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,44,268
alx,3,6,3.0,1523482595.33028,1523482598.334166,41,40,0.975609756097561,8,8,1232,896
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,59,573
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,752,333
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,310,517
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,335,349
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,552,451
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,551,624
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,216,28
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,1096,844
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,1169,458
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,564,277
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,454,850
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,1537,443
alx,3,7,3.0,1523482602.446606,1523482605.448697,90,120,0.6666666666666667,8,8,1224,557
