Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,588,113
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,776,712
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1062,188
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1081,898
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1495,1010
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,484,1061
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,172,1057
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1109,315
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,339,169
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,196,595
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1103,277
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1235,1015
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,89,64
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,650,157
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,792,83
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,723,664
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1076,115
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1579,112
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,441,292
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,402,259
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,585,848
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,890,327
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1487,266
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,741,714
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,1223,703
mun,2,14,1,1534967748.006236,1534967749.006633,68,60,0.8823529411764706,8,8,570,881
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,966,400
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,164,216
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1174,635
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,201,40
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,281,28
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1352,777
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,597,372
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,913,574
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,903,24
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,433,25
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1400,396
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,435,162
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,477,739
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1132,74
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1455,114
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1540,413
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1000,229
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1638,230
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1155,382
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,192,801
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1564,89
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,448,1050
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1052,952
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1032,990
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1304,629
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1699,196
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1386,637
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,411,808
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1154,668
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1430,322
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,164,851
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,432,221
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,833,439
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,569,883
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1235,841
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1587,865
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,969,153
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,584,714
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1017,676
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,1090,252
mun,2,15,1,1534967753.40047,1534967754.411432,41,35,0.8536585365853658,8,8,237,695
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,970,340
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1552,845
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1180,599
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1653,144
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,956,1013
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1281,395
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,82,996
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,885,415
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,559,1011
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,994,837
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1139,398
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,495,163
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1426,20
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1471,546
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1386,310
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1095,548
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,445,980
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,767,479
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1166,895
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,866,897
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1419,710
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1574,330
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,313,506
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,696,831
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,347,651
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1520,755
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1385,185
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,270,168
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1488,1059
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1473,1000
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,43,178
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1398,1031
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,193,351
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,821,578
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1176,736
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1229,91
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,300,36
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,583,429
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1179,273
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1625,181
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1583,783
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,223,999
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,368,707
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,228,223
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,99,84
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,1497,964
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,55,583
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,853,217
mun,2,0,3.0,1534967768.778186,1534967771.77914,49,45,0.9183673469387755,8,8,524,375
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1021,231
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1595,733
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1558,769
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1689,764
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,642,143
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,634,779
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,596,170
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,677,1059
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1520,80
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1148,492
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1596,180
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,757,500
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,638,46
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,451,322
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,423,369
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1095,210
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,91,84
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1147,722
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,277,799
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1136,348
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,61,25
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1437,886
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,418,90
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1397,744
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,117,1007
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,758,550
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,426,785
mun,2,1,3.0,1534967779.580077,1534967782.587307,28,33,0.8214285714285714,8,8,1574,56
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,131,1007
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1638,48
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,193,40
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,982,232
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1153,604
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,145,181
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,785,903
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1439,661
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,502,440
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1571,698
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,635,142
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,187,311
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1208,333
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,303,58
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,582,526
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,791,938
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1237,270
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,873,770
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,293,477
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1016,576
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1675,876
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,673,221
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,346,40
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1043,694
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,190,488
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,975,1028
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1480,763
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,845,245
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,921,430
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,737,213
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,720,593
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1078,782
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1596,966
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,449,692
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,253,971
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,246,807
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,859,958
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,585,1050
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,842,489
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,480,886
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1515,540
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,877,860
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,465,1062
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,501,773
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,135,723
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1652,222
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1689,589
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,128,119
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,509,506
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,506,25
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,752,344
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1259,92
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1205,78
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,196,759
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1295,236
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1559,181
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1240,1001
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1273,360
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,909,147
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,353,915
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,687,538
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1569,77
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1016,747
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,673,277
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,186,260
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,553,748
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1541,520
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1365,201
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,177,112
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,653,256
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,987,916
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1371,830
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,583,732
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1114,470
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1595,519
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1465,874
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,502,931
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,35,108
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1043,470
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,640,38
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1498,205
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,592,642
mun,2,2,3.0,1534967787.459438,1534967790.468951,83,60,0.7228915662650602,8,8,1697,417
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,20,432
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,387,213
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,934,1054
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,843,109
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,491,771
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1426,102
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,805,520
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,71,89
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1053,1052
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,888,615
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1570,79
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,197,676
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1093,741
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,833,388
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,475,748
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,854,591
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,37,121
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,257,839
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,168,330
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1151,756
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,568,842
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1047,874
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,908,172
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1310,646
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1220,197
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1445,431
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1424,754
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1433,927
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1366,466
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,826,913
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1196,901
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1228,387
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1023,188
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,111,312
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1194,971
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,243,416
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,387,644
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1696,177
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,924,21
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,809,51
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1048,130
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,545,576
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,944,401
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1696,396
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,667,583
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,972,860
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1386,385
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,791,112
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1656,942
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,900,577
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,725,905
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,312,125
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1002,402
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,819,705
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1186,1024
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1419,483
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1477,169
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,707,620
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,33,997
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1702,423
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1212,742
mun,2,3,3.0,1534967796.162143,1534967799.16368,68,60,0.8823529411764706,8,8,1531,274
