Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,528,104
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1247,502
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1395,974
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1169,253
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,839,512
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,856,133
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,114,1037
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,585,567
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,743,1059
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,227,1060
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1573,738
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1586,313
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1313,346
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1227,1039
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,959,631
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1538,773
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,581,461
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,602,811
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,801,524
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,498,331
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,503,458
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1316,216
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1662,171
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1478,714
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,153,415
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1034,442
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1346,466
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1210,609
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,330,939
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,556,606
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,569,52
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1688,42
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,393,28
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,617,97
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,521,715
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,260,305
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,872,26
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,475,538
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1173,122
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1412,837
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,1310,545
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,993,631
wer,1,3,0.3333333333333333,1533322666.114411,1533322666.451305,45,30,0.6666666666666667,8,8,180,622
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,116,155
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1314,361
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1106,446
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1468,681
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,362,758
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1592,907
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,241,84
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1200,250
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,131,875
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1186,810
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1491,967
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1431,113
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1153,484
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1201,1045
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,770,592
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1037,418
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1083,730
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,236,679
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1049,1020
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1447,192
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,961,837
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1137,1046
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,741,291
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1709,543
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1344,891
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,251,901
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,841,559
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1536,971
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1275,471
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,657,21
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,673,544
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1395,58
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,84,200
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,535,549
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,860,1041
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,926,871
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,592,679
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,990,748
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,493,591
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,525,227
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1334,382
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1242,868
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,614,733
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1494,304
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1440,839
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,803,315
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,113,419
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1036,848
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,71,841
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,974,60
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,587,101
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,517,579
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,228,472
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,557,377
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1641,150
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1615,98
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1086,591
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,667,897
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,843,754
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,40,685
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,996,250
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,193,652
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1486,889
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,280,33
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,454,263
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,1666,246
wer,1,4,0.3333333333333333,1533322674.365754,1533322674.709738,67,55,0.8208955223880597,8,8,654,994
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1679,965
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,391,493
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1379,94
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,884,520
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1559,859
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1256,414
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1113,444
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,816,127
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,254,60
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1643,602
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,42,491
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1182,784
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,40,698
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1006,718
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1326,149
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1294,395
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,894,699
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1708,105
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,617,289
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1023,241
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1445,400
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1638,677
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1542,493
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,953,896
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,81,515
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,506,382
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1158,230
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1285,538
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,79,902
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1433,616
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,161,256
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,69,575
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,26,517
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1347,517
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,878,159
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,526,795
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,947,115
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1327,812
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1478,572
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1186,498
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1212,985
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1565,536
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,194,415
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,100,982
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1105,85
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,849,734
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1374,47
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1291,272
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,471,599
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,70,712
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,197,778
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,947,1053
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,144,405
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1173,599
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1234,565
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,50,65
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1007,775
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1677,671
wer,1,5,0.3333333333333333,1533322679.574291,1533322679.909148,59,28,0.47457627118644063,8,8,1483,624
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,168,142
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1488,353
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,808,1011
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,432,154
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,705,727
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,987,180
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1107,434
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1652,237
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,242,287
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,731,241
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,800,469
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1038,489
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1328,764
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1424,28
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1481,756
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1092,722
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1461,649
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1025,40
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,892,168
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1078,857
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,111,410
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,258,1023
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1159,921
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,535,738
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,624,800
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1636,461
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1010,227
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,832,453
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,254,754
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1510,915
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1378,142
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,539,600
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1163,184
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,809,839
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,826,929
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1645,696
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,866,179
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,908,676
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,940,460
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,513,61
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,506,366
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1169,124
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,746,67
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,554,171
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,97,683
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,151,324
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1273,51
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,19,145
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1077,447
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1510,837
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,188,267
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1476,729
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,664,301
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1348,69
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,689,678
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,397,401
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,77,367
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,688,921
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1354,292
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1094,284
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,975,744
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,99,177
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1445,925
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,358,227
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1579,509
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1458,423
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,190,408
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,143,480
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,597,891
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,870,619
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,81,78
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,571,784
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1395,556
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,1398,78
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,934,675
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,123,849
wer,1,6,0.3333333333333333,1533322685.606387,1533322685.94378,77,49,0.6363636363636364,8,8,316,788
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,777,695
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1307,1050
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,670,463
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1142,453
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1012,669
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1430,705
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,258,142
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,540,21
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1402,285
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,564,365
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,1566,162
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,603,383
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,914,310
wer,1,7,0.3333333333333333,1533322690.960617,1533322691.295625,82,56,0.6829268292682926,8,8,912,543
