Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1466,239
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,222,560
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1407,810
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,912,594
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1296,439
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,532,136
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,287,911
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1686,364
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1173,793
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,217,1045
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,825,52
\wbu,2,15,0.1,1531947058.542719,1531947058.645813,46,26,0.5652173913043479,8,8,1413,750
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,754,407
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1173,763
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,706,955
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1070,573
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1279,278
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,623,309
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,130,543
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1514,63
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1010,402
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,916,531
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,699,449
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,711,675
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,290,1054
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,406,154
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,685,407
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1329,584
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,453,491
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1709,970
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,899,930
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1548,73
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,795,633
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,930,277
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,611,39
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,224,1032
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,134,92
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,1512,348
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,573,733
\wbu,2,0,0.3333333333333333,1531947073.503858,1531947073.842827,28,18,0.6428571428571428,8,8,898,427
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,670,486
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,195,850
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,856,213
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1420,844
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1175,808
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,931,351
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,568,135
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1607,638
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,602,393
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,488,965
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,102,1033
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1495,750
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1447,168
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1249,297
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,442,634
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1591,233
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,976,733
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,885,780
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1615,317
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1618,545
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1131,709
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1517,450
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1124,939
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1570,142
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1421,877
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1691,206
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,631,252
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1404,301
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,503,1012
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1138,970
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,695,164
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,836,964
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1150,106
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,459,46
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1599,487
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,235,261
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,27,263
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,886,328
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,783,857
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,287,627
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,968,529
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,968,495
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,217,564
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,518,606
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,199,644
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1134,1011
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1193,978
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,903,716
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1532,165
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1018,140
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,166,321
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,441,121
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,240,368
\wbu,2,1,0.3333333333333333,1531947078.728581,1531947079.067495,54,20,0.37037037037037035,8,8,1204,600
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,141,465
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1617,540
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,644,342
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,829,523
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1128,1027
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1009,750
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,698,844
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,979,622
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1182,123
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,488,681
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,784,389
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,103,342
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1417,668
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1465,750
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,660,476
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1090,173
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,1212,549
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,677,766
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,94,776
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,789,1038
\wbu,2,2,0.3333333333333333,1531947082.956326,1531947083.290393,21,15,0.7142857142857143,8,8,140,689
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,324,95
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1095,618
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,323,121
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,468,390
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1493,923
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,532,544
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,278,676
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,296,495
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,876,877
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,124,206
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,333,164
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1043,22
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,240,136
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1360,18
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,283,336
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1476,792
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,910,856
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,385,164
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1680,551
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,214,177
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,355,343
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,919,552
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,72,361
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,567,264
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1693,595
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,496,687
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1217,984
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,866,493
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1230,101
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,723,804
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,984,246
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,305,21
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1134,121
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,599,388
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,250,206
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,105,663
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,382,439
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,313,424
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,618,87
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,407,862
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,715,1003
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,634,942
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1305,184
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,694,607
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,576,617
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,219,36
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,165,212
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,938,240
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1306,353
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,23,341
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,871,246
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1363,365
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1103,965
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,334,566
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1450,916
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,190,106
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,505,461
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,386,373
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1534,626
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1257,957
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1365,882
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,761,181
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1524,175
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,507,621
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,1244,817
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,846,831
\wbu,2,3,0.3333333333333333,1531947087.367835,1531947087.708283,67,45,0.6716417910447761,8,8,988,447
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1629,913
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,199,775
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,581,281
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,52,690
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,576,912
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1409,718
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1033,614
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,746,585
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1140,211
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,694,734
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,399,285
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1235,467
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,407,123
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1001,493
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,655,429
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,416,344
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1657,734
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1499,331
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,883,879
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,647,940
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1041,457
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,604,89
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1203,147
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1148,937
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,409,717
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,462,178
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,686,220
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,875,265
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,506,288
\wbu,2,4,0.3333333333333333,1531947092.100773,1531947092.441699,30,25,0.8333333333333334,8,8,1422,966
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,725,1028
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1301,230
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1629,155
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1302,397
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1677,981
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,940,719
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1403,781
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1680,158
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1623,549
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,856,60
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1542,39
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,49,423
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,93,654
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1355,543
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,397,98
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1289,428
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,878,1006
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1258,163
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1026,331
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1095,632
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,345,420
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1143,841
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,682,535
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,99,539
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,914,147
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1687,811
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1394,1005
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1149,309
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1139,579
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,755,740
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,848,591
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,991,44
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1220,894
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,138,109
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,667,700
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,325,797
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,524,653
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,632,952
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1573,384
\wbu,2,5,0.3333333333333333,1531947096.503053,1531947096.838893,46,25,0.5434782608695652,8,8,1395,29
