Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
spa,2,12,3.0,1531257343.893221,1531257346.896406,29,23,0.7931034482758621,8,8,1043,716
spa,2,12,3.0,1531257343.893221,1531257346.896406,29,23,0.7931034482758621,8,8,194,632
spa,2,12,3.0,1531257343.893221,1531257346.896406,29,23,0.7931034482758621,8,8,94,640
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,741,573
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1152,660
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,503,830
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,955,822
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,171,958
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,428,365
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1041,99
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1420,670
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1411,724
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1494,704
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,350,538
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1363,971
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1588,882
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1654,322
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1262,49
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,1583,313
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,796,902
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,709,363
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,813,391
spa,2,13,3.0,1531257352.432798,1531257355.435892,20,20,1.0,8,8,864,499
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,549,937
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,379,884
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,1369,80
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,250,22
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,165,339
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,217,411
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,1439,443
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,977,123
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,433,667
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,703,286
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,1580,280
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,1159,897
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,918,851
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,640,152
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,772,940
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,966,592
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,782,112
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,877,830
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,1303,177
spa,2,14,3.0,1531257362.85933,1531257365.865375,20,24,0.8,8,8,329,849
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1650,311
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,107,619
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,366,58
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1546,327
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1278,496
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1216,394
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,753,664
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,743,964
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,684,562
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,700,411
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,27,520
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1053,966
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,659,685
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1670,1004
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1586,595
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,640,223
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1051,526
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,973,100
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1209,454
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1418,774
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1207,575
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1159,913
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,834,293
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,568,507
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1670,336
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1597,112
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,239,281
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1288,526
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,907,1037
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1050,894
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,420,613
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,804,611
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,536,32
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,412,693
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1192,539
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1288,919
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1299,405
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1673,555
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,346,798
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1493,860
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1264,1030
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,450,382
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1669,177
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,940,937
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,929,378
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,625,249
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1663,710
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,172,288
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,829,772
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1106,333
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1384,845
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1322,859
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1457,1042
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1621,547
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,394,1005
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,502,936
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1191,849
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1642,263
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,943,724
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1394,696
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,549,1048
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,989,307
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1156,69
spa,2,15,3.0,1531257375.885614,1531257378.887453,64,50,0.78125,8,8,1578,770
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1302,529
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1301,349
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1020,1001
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1094,142
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,400,958
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,924,521
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,58,306
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,206,527
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,283,71
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,233,290
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,779,117
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1493,404
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1226,958
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1438,765
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,413,305
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,117,753
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1173,913
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1162,330
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,113,704
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1235,908
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,497,703
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1517,236
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,627,559
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,743,461
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,489,308
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1342,623
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1426,95
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,627,800
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,944,668
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,443,294
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,309,993
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,220,982
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,560,747
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,42,531
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,486,237
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,874,147
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,314,519
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,354,315
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1646,164
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,205,178
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,967,87
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,31,318
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,389,47
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1131,396
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1497,378
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1274,951
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,809,651
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1279,45
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,119,554
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,675,1003
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,428,1052
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1156,228
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1359,739
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,829,692
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1274,349
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1279,424
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1640,276
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,770,363
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1451,924
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,229,764
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,168,831
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,252,113
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,907,858
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,780,238
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,455,1039
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1382,936
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1373,112
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,1634,48
spa,2,0,0.3333333333333333,1531257392.442274,1531257392.778002,69,55,0.7971014492753623,8,8,970,188
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1614,495
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,717,422
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1565,163
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1521,186
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1543,36
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1699,620
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1308,76
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,480,813
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,658,378
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1667,962
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,306,818
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1616,640
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1630,676
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,511,357
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1388,967
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,121,964
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1085,476
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1341,333
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,76,43
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1412,42
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,186,303
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,424,991
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,253,798
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,1214,68
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,202,746
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,165,322
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,69,924
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,269,57
spa,2,1,0.3333333333333333,1531257398.490168,1531257398.826443,29,30,0.9655172413793104,8,8,515,390
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1419,488
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,861,999
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,775,982
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1560,895
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1572,123
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,803,779
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,452,560
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,290,492
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1366,178
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,251,408
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,659,663
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,491,741
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,245,104
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,443,903
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1430,219
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1278,205
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,361,936
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1113,749
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,287,799
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1057,837
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1386,864
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1254,573
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1473,470
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,156,514
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,961,336
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,75,292
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,965,382
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,190,650
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,306,256
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,134,331
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1573,550
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,30,90
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1239,181
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,574,821
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,816,72
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,770,684
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,260,156
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,486,371
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,923,1031
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,566,582
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,31,259
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1279,666
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1391,513
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1622,433
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,85,39
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,905,310
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1326,139
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,918,533
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,384,533
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,190,446
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1236,1021
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,618,949
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,590,307
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,104,61
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,618,210
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,657,127
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,601,344
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,743,1055
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1308,901
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,548,601
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,338,1052
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1450,98
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1490,662
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,550,887
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1577,675
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,37,784
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,284,540
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,699,692
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,994,844
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,418,260
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,67,208
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,1162,557
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,596,651
spa,2,2,0.3333333333333333,1531257403.55159,1531257403.887857,74,45,0.6081081081081081,8,8,39,476
