Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1425,652
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,266,744
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,39,370
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,622,1053
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,20,130
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,22,706
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,523,447
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,170,899
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1670,825
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1509,982
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,310,792
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1336,575
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,226,1037
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,397,746
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,100,117
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,777,487
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,272,608
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1345,508
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,817,1040
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,680,371
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1523,197
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1317,824
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,171,812
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1259,582
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1229,294
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,957,242
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1301,361
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1244,409
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1477,922
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1556,335
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,464,276
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1621,379
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,397,555
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,32,886
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,199,576
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1370,150
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,667,234
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1113,254
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,924,584
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,509,973
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,34,681
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,214,659
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,159,715
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1696,559
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1458,380
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,898,333
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1263,989
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,754,308
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,931,855
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,550,55
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1243,369
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,1645,764
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,277,168
lzb,2,5,0.3333333333333333,1524254203.599691,1524254203.941061,72,65,0.9027777777777778,8,8,102,782
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,925,883
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,712,876
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,477,891
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1603,932
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,576,412
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1098,98
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1251,188
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1632,943
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,138,317
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,39,93
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,925,803
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1128,652
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1493,290
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,714,985
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1649,641
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,911,706
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1394,530
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,683,219
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1067,22
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1279,288
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,994,805
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1448,423
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1454,174
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,630,260
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1373,925
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,66,919
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,851,333
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,79,95
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1605,838
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,581,206
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1292,77
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,731,702
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,598,708
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1578,376
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,1087,811
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,927,370
lzb,2,6,0.3333333333333333,1524254210.386363,1524254210.72281,37,35,0.9459459459459459,8,8,446,947
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,509,674
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,706,131
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,57,570
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,833,671
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1131,502
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,501,763
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1384,173
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,339,653
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,916,439
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,767,980
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,508,434
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,744,476
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1215,276
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,505,608
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1643,137
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,289,301
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,944,917
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,766,829
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,218,668
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1511,1026
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,148,677
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,591,867
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,977,427
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1633,774
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,440,761
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,516,309
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,965,46
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,507,408
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1608,348
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,600,496
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,475,1024
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,401,515
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1110,863
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,487,385
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,50,275
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1067,684
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1347,476
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,770,214
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,104,456
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,173,504
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,365,48
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,509,730
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,811,133
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,107,328
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,592,671
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,187,665
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1489,850
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1274,110
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,44,931
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1622,185
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,736,701
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1421,943
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1190,569
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,30,837
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,630,697
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1511,45
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,81,781
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,355,756
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,577,187
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1693,916
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,499,73
lzb,2,7,0.3333333333333333,1524254218.678985,1524254219.01256,78,65,0.8333333333333334,8,8,1010,957
