Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1634,930
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,173,528
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1418,578
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,220,962
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,703,853
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,496,1049
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1646,694
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,240,502
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,942,933
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,176,257
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,837,863
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,750,540
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,189,352
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,440,758
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,446,990
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,161,228
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1474,464
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,85,962
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1347,36
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1532,87
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1504,590
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1026,515
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1193,343
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,681,938
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1426,417
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1262,515
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1337,453
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,984,659
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1056,939
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1508,624
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,37,264
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,75,59
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1476,638
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,850,94
kla,2,13,0.3333333333333333,1524173363.806893,1524173364.146176,47,30,0.6382978723404256,8,8,1495,774
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1184,100
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1061,32
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,250,325
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1397,430
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,501,146
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1140,559
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,642,510
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,600,447
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1673,620
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,636,207
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1650,645
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,910,702
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1446,911
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1090,895
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,911,949
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,423,106
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,709,515
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,221,627
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,803,104
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1367,983
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,671,184
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,439,490
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,730,171
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1703,283
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,269,974
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1583,157
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,551,727
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1310,186
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,588,954
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1060,695
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,600,325
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,376,942
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,354,1014
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,437,551
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,101,127
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1366,235
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,1190,391
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,477,1012
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,833,207
kla,2,14,0.3333333333333333,1524173368.710473,1524173369.047249,40,25,0.625,8,8,469,605
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1138,550
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,177,298
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1103,487
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1562,468
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1462,195
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1487,453
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,189,935
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1470,61
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1292,202
kla,2,15,0.3333333333333333,1524173373.900189,1524173374.235389,10,10,1.0,8,8,1170,373
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,55,834
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1480,570
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,813,953
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1228,722
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,582,1010
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,37,1009
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1157,252
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,19,419
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1368,948
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1324,692
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,139,354
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,118,1004
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,600,73
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1465,698
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1501,863
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1453,439
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1075,488
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1620,1032
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,438,726
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,145,118
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1151,498
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,154,257
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1348,852
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1109,422
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,779,602
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,386,807
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1101,1039
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1295,98
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,632,247
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1286,430
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1491,435
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,219,1018
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1619,89
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1003,255
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1666,663
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,627,901
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,908,571
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1449,378
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,885,116
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1551,229
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,628,64
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,291,421
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,428,482
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1369,29
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,212,505
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,933,141
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1510,649
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1379,442
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,463,70
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,708,787
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,668,1025
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1095,297
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,48,952
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,680,969
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1663,311
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,79,339
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1138,216
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,375,208
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1063,672
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1644,894
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,745,540
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1439,149
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,905,430
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,925,752
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,570,465
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,152,611
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1634,1055
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,922,691
kla,2,0,1,1524173383.821582,1524173384.827348,69,30,0.4347826086956522,8,8,1128,726
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,409,292
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,356,287
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1161,921
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1609,117
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,746,764
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,131,334
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1116,496
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,19,913
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1307,938
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,144,1030
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,330,27
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,765,450
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,57,405
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,667,236
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1082,1027
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1412,204
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,76,751
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,174,82
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,371,688
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1333,481
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1659,307
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1474,411
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1104,572
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,772,949
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,670,984
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,470,576
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,219,858
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1485,197
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1526,87
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,436,1045
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,482,477
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1092,399
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1650,556
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,248,912
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,480,720
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,489,953
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,742,528
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1109,777
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,42,630
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1288,995
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,374,36
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,493,535
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,681,532
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1674,477
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1470,507
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1608,898
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,307,672
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,352,580
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1463,298
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,271,420
kla,2,1,1,1524173389.247323,1524173390.252175,51,40,0.7843137254901961,8,8,1556,736
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1094,365
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,342,459
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,456,484
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1414,447
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,994,766
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,433,662
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,74,167
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,428,117
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1363,936
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1345,652
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,705,990
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,553,902
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1179,410
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,660,972
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1584,503
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1612,550
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,699,276
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1322,881
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,975,39
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,407,511
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1050,313
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1698,530
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1325,710
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,904,756
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1336,828
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,649,280
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,192,93
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,382,562
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1522,835
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1641,417
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,827,794
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,743,498
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1035,343
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1451,803
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1251,967
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,269,743
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1036,887
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1388,558
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,748,907
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,930,931
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1473,636
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,603,111
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1175,703
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,909,612
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,345,898
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,51,518
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1537,591
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,271,812
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,840,272
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,59,573
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1131,1001
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,418,846
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,842,611
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1027,572
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1114,678
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1252,549
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1174,126
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1402,819
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,566,808
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,145,94
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1203,126
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,1277,757
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,388,773
kla,2,2,1,1524173397.525148,1524173398.526363,64,30,0.46875,8,8,136,188
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,193,189
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,168,479
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1624,710
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,249,96
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,605,310
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,788,83
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1302,915
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1272,195
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,615,985
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,355,359
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,312,578
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,977,850
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,729,873
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1482,897
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,362,907
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1237,731
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1438,253
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1218,974
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,490,235
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1402,1003
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,746,722
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,558,668
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,305,317
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,929,326
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1446,326
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1035,408
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1286,759
kla,2,3,1,1524173402.624222,1524173403.627959,47,25,0.5319148936170213,8,8,1490,750
