Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,376,914
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,305,900
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1073,267
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1099,399
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,400,248
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1360,406
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1523,472
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1568,656
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,954,804
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1675,612
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,245,201
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,417,220
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,641,531
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,684,612
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1213,262
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1560,902
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1225,928
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,59,760
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1539,781
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1092,62
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,573,470
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,271,227
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,292,823
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1151,336
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,704,545
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1200,803
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1136,645
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,336,276
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,857,275
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1210,130
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1109,1011
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1650,83
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,706,30
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,369,1029
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,186,386
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,879,772
mcl,2,1,1,1523557716.033761,1523557717.034519,64,25,0.390625,8,8,1505,952
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,177,86
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,180,984
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,906,284
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,462,450
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1364,900
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,631,443
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,736,371
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,75,687
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1468,586
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1288,930
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,522,215
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,221,729
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1458,329
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,556,417
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,864,89
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,210,907
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,787,779
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1524,733
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1103,370
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1098,821
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,240,608
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,360,1034
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1341,668
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1387,1043
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,819,819
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,929,126
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,633,531
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,265,616
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,693,590
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,181,33
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,548,32
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1229,667
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1444,998
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,513,337
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,114,818
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1011,511
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,670,196
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,897,759
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,266,525
mcl,2,2,1,1523557722.248146,1523557723.250442,40,17,0.42500000000000004,8,8,1397,745
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1342,149
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1110,213
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1527,915
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,411,462
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,305,170
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,350,754
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,488,632
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1269,473
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,396,387
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1199,317
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1103,357
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1126,20
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,978,577
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1642,1040
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,276,199
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,524,186
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1549,870
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,144,1031
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,213,479
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,667,921
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,976,645
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1503,952
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,867,1016
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1163,1010
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1185,268
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,427,690
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1080,481
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1572,199
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1628,641
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,648,45
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,794,365
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1103,502
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1499,830
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1483,182
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1312,240
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,995,492
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,480,511
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,180,760
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1070,316
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1668,534
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,108,1006
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1513,687
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,220,744
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,424,314
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,84,778
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,74,892
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1511,94
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1592,397
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1272,397
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,490,156
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1618,729
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,72,88
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,835,470
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1624,531
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,650,553
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,496,985
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,313,261
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,229,779
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1093,998
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,196,325
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1388,52
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1702,435
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,709,574
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,504,261
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1705,589
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1059,516
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,287,718
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1239,576
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,551,34
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,73,191
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,743,412
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,448,29
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1634,898
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,211,918
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1383,167
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1550,106
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,267,238
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,502,909
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,549,842
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,873,21
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1699,163
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1087,1060
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,407,26
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,845,112
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1516,455
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,824,41
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,361,912
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1333,440
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1405,502
mcl,2,3,1,1523557729.787417,1523557730.788501,90,45,0.5,8,8,1231,601
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1571,942
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1337,506
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1692,487
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,89,494
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1687,853
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1286,142
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1115,506
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1235,960
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,543,554
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,449,429
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,377,992
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1574,263
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,277,680
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1092,387
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1641,838
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,856,779
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,240,998
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1213,350
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,333,474
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,416,169
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1008,378
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1447,416
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,233,647
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1036,578
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,27,576
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1412,808
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1257,37
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1041,195
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,797,804
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,502,900
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,739,828
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,247,614
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1133,335
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1505,753
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1109,275
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1177,21
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,25,545
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1250,516
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,622,445
mcl,2,4,1,1523557735.481263,1523557736.486369,40,23,0.575,8,8,1590,443
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,288,862
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,1247,735
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,108,429
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,1039,523
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,712,28
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,70,847
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,871,28
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,458,131
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,331,289
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,473,415
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,173,265
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,1445,655
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,1267,506
mcl,2,5,1,1523557742.718617,1523557743.721686,14,9,0.6428571428571428,8,8,1207,226
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,525,166
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,813,651
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1222,434
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,552,798
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1186,49
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,773,944
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,610,19
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,812,351
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,125,820
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,936,612
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1085,954
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1131,916
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1345,592
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,672,415
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,777,622
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1492,627
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1515,595
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,924,123
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1248,523
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,133,703
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1671,225
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,656,803
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1118,241
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1217,191
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,102,267
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,916,390
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1369,288
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1519,140
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1685,453
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,752,637
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1285,822
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1029,188
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,410,844
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1240,97
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,934,857
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,202,413
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1226,540
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,189,552
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,912,737
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,910,55
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1203,493
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,457,437
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,489,527
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1070,201
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,630,523
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,828,58
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,145,458
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1045,116
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,180,353
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,125,201
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1257,449
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1525,641
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,722,353
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1416,286
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,87,634
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,585,144
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,324,177
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,617,419
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1208,73
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,791,674
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1023,465
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1458,228
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,100,33
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1502,765
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,761,1022
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1035,967
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1445,345
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1636,653
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,511,871
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,247,686
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,923,688
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,944,534
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,230,1036
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1398,570
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1330,788
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,93,713
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1034,606
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,216,524
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,327,1039
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1073,922
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,22,898
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,807,968
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1624,696
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,646,387
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,881,217
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,1232,248
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,852,697
mcl,2,6,1,1523557748.142726,1523557749.146565,88,26,0.2954545454545454,8,8,515,247
mcl,2,7,1,1523557756.719258,1523557757.723484,52,23,0.4423076923076923,8,8,962,881
