Recording date:	2018/04/12
Recording time:	14:22:54
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2331.5	679.8139	509.1922	0	687.8276	507.3275	0	683.8207	508.2598	
2348.1	785.4037	487.1248	0	801.1455	507.3099	0	793.2746	497.2174	
2364.7	850.6298	454.1809	0	872.7819	472.9149	0	861.7059	463.5479	
2381.5	872.3458	468.6871	0	893.1108	471.0565	0	882.7283	469.8718	
2398.1	877.5443	470.1280	0	893.2417	476.6336	0	885.3930	473.3808	
2414.7	877.5476	458.5328	0	896.2154	480.6510	0	886.8815	469.5919	
2431.3	878.5140	461.3674	0	892.2185	462.5230	0	885.3663	461.9452	
2448.1	884.1228	457.8821	0	895.8675	473.5523	0	889.9952	465.7172	
2464.7	874.1561	459.3312	0	894.0983	480.1668	0	884.1272	469.7490	
2481.3	884.7487	459.7661	0	888.8945	468.9962	0	886.8216	464.3812	
2498.0	880.4976	463.6017	0	893.1242	473.8165	0	886.8109	468.7091	
2514.7	880.0834	467.8667	0	887.4219	477.2884	0	883.7527	472.5776	
2531.3	880.7490	461.2837	0	890.2484	479.3677	0	885.4987	470.3257	
2548.0	876.0510	465.0225	0	896.2016	470.5377	0	886.1263	467.7801	
2564.6	876.0145	466.6363	0	883.0257	478.5414	0	879.5201	472.5889	
2581.3	876.4114	454.3235	0	887.7729	469.4817	0	882.0921	461.9026	
2597.9	874.0246	463.4417	0	890.8455	475.9938	0	882.4351	469.7178	
2614.6	877.8096	465.0813	0	899.6236	473.2689	0	888.7166	469.1751	
2631.2	876.0690	462.7551	0	891.5799	474.3579	0	883.8244	468.5565	
2647.9	878.8872	456.5494	0	890.8290	482.4369	0	884.8581	469.4932	
2664.6	872.0460	466.1588	0	887.0259	470.3743	0	879.5359	468.2666	
2681.2	919.4163	503.4607	0	927.7891	515.3512	0	923.6027	509.4060	
2697.8	1001.8241	563.1838	0	1019.9467	577.0040	0	1010.8854	570.0939	
2714.4	1040.9784	571.9142	0	1064.1184	582.2550	0	1052.5484	577.0846	
2731.2	1048.0521	564.0576	0	1050.4656	605.1351	0	1049.2588	584.5964	
2747.8	1031.7167	575.4845	0	1057.3708	604.7751	0	1044.5437	590.1298	
2764.4	1052.4886	580.6023	0	1054.5332	590.1870	0	1053.5109	585.3946	
2781.2	1036.2816	581.1697	0	1057.1628	589.2185	0	1046.7222	585.1941	
2797.8	1173.0748	614.9401	0	1177.6479	629.5126	0	1175.3614	622.2263	
2814.4	1266.9529	630.0189	0	1279.9381	663.3184	0	1273.4455	646.6687	
2831.0	1333.8046	674.5073	0	1364.3919	658.9652	0	1349.0982	666.7363	
2847.8	1328.7083	651.1472	0	1361.6629	662.0959	0	1345.1856	656.6216	
2864.4	1339.0222	640.8975	0	1360.4068	668.9677	0	1349.7145	654.9326	
2881.0	1337.6686	662.7751	0	1364.9279	661.7698	0	1351.2982	662.2724	
2897.6	1344.4554	660.9961	0	1371.7754	664.2548	0	1358.1154	662.6254	
2914.4	1330.6148	656.4412	0	1360.0301	677.9052	0	1345.3225	667.1732	
2931.0	1338.7173	658.5202	0	1355.8517	669.3404	0	1347.2845	663.9303	
2947.6	1337.8223	652.5263	0	1360.3768	660.7372	0	1349.0996	656.6317	
2964.3	1337.2514	653.3360	0	1368.2423	668.9272	0	1352.7469	661.1316	
2980.9	1337.5607	655.7416	0	1370.7224	677.9510	0	1354.1415	666.8463	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	968.1230	583.2341	0	967.9254	610.4096	0	968.0242	596.8218	
16.7	950.7829	593.3189	0	982.1090	603.9897	0	966.4459	598.6543	
33.4	957.8724	592.1776	0	973.0141	615.9461	0	965.4433	604.0618	
50.0	967.9297	586.2266	0	983.9762	608.6038	0	975.9529	597.4152	
66.6	967.0880	583.3512	0	962.0855	607.4114	0	964.5868	595.3813	
83.4	958.6072	591.8393	0	964.9992	605.2883	0	961.8032	598.5638	
100.0	963.9139	602.3782	0	970.0972	600.8249	0	967.0055	601.6015	
116.6	966.9089	588.3701	0	976.2272	600.9422	0	971.5680	594.6562	
133.2	962.6939	584.5665	0	959.0623	602.6808	0	960.8781	593.6236	
150.0	964.6247	596.1392	0	974.7183	604.1924	0	969.6715	600.1658	
166.6	967.1941	584.1023	0	977.4658	605.1941	0	972.3300	594.6482	
183.2	960.6734	601.9314	0	977.1228	611.3820	0	968.8981	606.6567	
199.8	961.2379	598.4269	0	979.6774	604.4010	0	970.4576	601.4139	
216.6	960.1781	599.3611	0	968.6007	603.2842	0	964.3894	601.3227	
233.2	839.5310	645.0941	0	857.8446	655.0647	0	848.6878	650.0794	
249.8	721.8899	688.5245	0	724.8274	716.3029	0	723.3586	702.4137	
266.5	545.4653	777.4546	0	548.0339	799.8859	0	546.7496	788.6702	
283.2	421.9468	850.5231	0	416.8499	868.1855	0	419.3983	859.3543	
299.8	392.0806	865.3307	0	409.7347	867.2793	0	400.9077	866.3050	
316.4	390.9403	870.5249	0	414.3091	886.4623	0	402.6247	878.4936	
333.1	395.3027	870.5845	0	400.8338	874.7795	0	398.0683	872.6820	
349.8	381.9977	875.0234	0	398.3771	890.6067	0	390.1874	882.8150	
366.4	384.5009	871.3171	0	404.9737	892.2353	0	394.7373	881.7762	
383.1	387.4896	860.8755	0	404.1837	885.7349	0	395.8367	873.3052	
399.7	379.8297	857.9820	0	401.8815	888.4824	0	390.8556	873.2322	
416.4	388.5539	860.7660	0	404.5784	888.1555	0	396.5661	874.4607	
433.0	397.4793	841.3314	0	406.1521	875.9286	0	401.8157	858.6300	
449.7	393.3267	891.6443	0	401.7582	893.3256	0	397.5425	892.4850	
466.3	383.1041	894.2894	0	387.2367	913.2945	0	385.1704	903.7920	
483.0	314.1521	937.4527	0	315.1420	954.2470	0	314.6470	945.8499	
499.7	312.7776	926.0232	0	312.1903	939.5686	0	312.4839	932.7959	
516.3	298.2881	930.8564	0	308.7411	944.7145	0	303.5146	937.7855	
532.9	307.0500	927.9304	0	307.6560	940.0301	0	307.3530	933.9802	
549.7	298.9271	933.7539	0	303.2649	947.6214	0	301.0960	940.6877	
566.3	297.6450	933.9088	0	307.9678	934.6971	0	302.8064	934.3029	
582.9	295.7925	937.8421	0	302.6944	943.9312	0	299.2435	940.8866	
599.5	301.6176	926.7753	0	306.1209	947.3598	0	303.8693	937.0675	
616.3	304.8437	923.6192	0	314.9853	936.8836	0	309.9145	930.2514	
632.9	299.8276	929.0631	0	316.3821	948.4508	0	308.1049	938.7570	
649.5	309.0705	931.8048	0	307.7272	942.4103	0	308.3989	937.1076	
666.1	385.8615	880.9806	0	413.8872	887.4221	0	399.8744	884.2014	
682.9	389.8682	881.9467	0	396.0487	892.2887	0	392.9584	887.1177	
699.5	387.8766	875.4416	0	401.2811	892.2047	0	394.5788	883.8231	
716.1	391.1106	878.0481	0	400.7438	895.1858	0	395.9272	886.6169	
732.7	408.0183	871.7080	0	416.9855	888.3657	0	412.5019	880.0369	
749.5	374.0757	878.9220	0	413.8560	879.2317	0	393.9658	879.0769	
766.1	401.8807	866.7379	0	419.4713	879.4924	0	410.6760	873.1151	
782.7	396.1247	872.2298	0	400.5648	890.9236	0	398.3447	881.5767	
799.4	397.0145	862.9826	0	407.6861	886.1528	0	402.3503	874.5677	
816.1	395.0988	863.5531	0	409.3488	898.1749	0	402.2238	880.8640	
832.7	409.9871	878.6566	0	416.3512	887.0764	0	413.1691	882.8665	
849.4	388.1359	874.9697	0	409.1718	886.2930	0	398.6539	880.6313	
866.0	396.1907	882.0829	0	402.8235	894.1837	0	399.5071	888.1333	
882.7	402.4342	826.3345	0	430.1947	836.8728	0	416.3145	831.6036	
899.3	414.9200	750.0203	0	428.0868	749.0377	0	421.5034	749.5290	
916.0	411.4635	765.2760	0	427.7596	778.8905	0	419.6115	772.0833	
932.6	425.5192	746.3081	0	412.1339	773.3100	0	418.8266	759.8091	
949.3	418.1776	751.3954	0	428.4558	769.0693	0	423.3167	760.2323	
966.0	431.8319	754.2086	0	430.3421	769.3186	0	431.0870	761.7636	
982.6	414.8993	744.4339	0	426.2262	763.3337	0	420.5627	753.8838	
999.2	420.0144	751.9863	0	429.9267	762.9900	0	424.9706	757.4882	
1016.0	412.7001	760.7396	0	429.5714	769.4509	0	421.1358	765.0952	
1032.6	406.0805	764.6753	0	421.1376	766.5405	0	413.6090	765.6079	
1049.2	416.9804	756.5202	0	429.3095	772.9768	0	423.1450	764.7485	
1065.8	391.8902	700.6809	0	416.9971	716.6628	0	404.4436	708.6719	
1082.6	393.5502	693.2753	0	412.7324	715.3266	0	403.1413	704.3009	
1099.2	405.2624	697.1768	0	425.7884	691.4332	0	415.5254	694.3050	
1115.8	406.6061	692.3960	0	415.0164	710.1321	0	410.8112	701.2640	
1132.4	403.8126	706.8537	0	409.6247	706.6468	0	406.7187	706.7502	
1149.2	401.5242	706.3167	0	424.6184	716.4027	0	413.0713	711.3597	
1165.8	397.4802	709.5208	0	412.5712	708.5370	0	405.0257	709.0289	
1182.4	414.9901	706.1491	0	406.8444	729.5118	0	410.9173	717.8304	
1199.0	408.2946	686.5949	0	407.3124	714.0001	0	407.8035	700.2975	
1215.8	397.3634	695.9733	0	422.7531	718.6122	0	410.0583	707.2927	
1232.4	413.2561	700.0336	0	415.2023	727.9923	0	414.2292	714.0130	
1249.0	402.6578	701.9275	0	409.3896	723.6892	0	406.0237	712.8083	
1265.7	401.6860	699.0674	0	422.7963	726.9400	0	412.2411	713.0037	
1282.4	401.9998	712.7257	0	427.4896	711.5972	0	414.7447	712.1614	
1299.0	472.0923	828.2866	0	483.4639	839.2158	0	477.7781	833.7512	
1315.7	497.3098	922.4120	0	506.8826	948.8770	0	502.0962	935.6445	
1332.3	505.1600	937.7833	0	513.0515	954.0180	0	509.1057	945.9007	
1349.0	520.6855	937.9801	0	521.5565	949.5481	0	521.1210	943.7641	
1365.6	510.6700	943.1658	0	525.8308	956.4868	0	518.2504	949.8263	
1382.3	518.3208	951.4714	0	512.1110	967.9455	0	515.2159	959.7085	
1398.9	510.2434	945.2027	0	512.7044	950.7793	0	511.4739	947.9910	
1415.6	515.9373	939.3112	0	525.8453	962.0148	0	520.8913	950.6630	
1432.3	506.3783	946.8135	0	509.0478	971.5319	0	507.7131	959.1727	
1448.9	503.0977	939.2127	0	510.2094	968.0914	0	506.6535	953.6521	
1465.5	-1.0000	-1.0000	4	447.3310	755.4998	0	0.2330	0.6296	
1482.3	-1.0000	-1.0000	4	342.5826	533.4444	0	0.1784	0.4445	
1498.9	-1.0000	-1.0000	4	279.3637	336.5733	0	0.1455	0.2805	
1515.5	-1.0000	-1.0000	4	293.2270	255.7099	0	0.1527	0.2131	
1532.1	-1.0000	-1.0000	4	282.5488	271.1112	0	0.1472	0.2259	
1548.9	-1.0000	-1.0000	4	302.3161	260.3658	0	0.1575	0.2170	
1565.5	264.8409	245.0969	0	292.7071	259.3822	0	278.7740	252.2395	
1582.1	269.6821	254.7055	0	282.0074	253.3498	0	275.8448	254.0277	
1598.7	278.9948	258.0417	0	279.0982	260.7093	0	279.0465	259.3755	
1615.5	275.4464	251.7025	0	282.5552	242.5615	0	279.0008	247.1320	
1632.1	274.5116	257.7041	0	282.1705	238.8899	0	278.3410	248.2970	
1648.7	279.4975	255.9460	0	275.2343	243.0559	0	277.3659	249.5009	
1665.4	268.9106	242.4217	0	278.1151	241.6817	0	273.5128	242.0517	
1682.1	267.0896	252.6830	0	280.2731	239.3254	0	273.6813	246.0042	
1698.7	275.7112	247.1446	0	272.0024	249.9602	0	273.8568	248.5524	
1715.3	290.3257	258.2771	0	300.5447	249.1364	0	295.4352	253.7068	
1732.0	473.5213	278.2882	0	520.8354	290.6540	0	497.1784	284.4711	
1748.7	541.8798	318.3482	0	561.5765	322.1081	0	551.7281	320.2281	
1765.3	535.2092	333.8129	0	616.4644	324.9906	0	575.8368	329.4017	
1782.0	559.4479	313.5888	0	576.8519	315.0987	0	568.1499	314.3437	
1798.6	553.7012	324.7333	0	563.9396	328.9566	0	558.8204	326.8450	
1815.3	557.9370	321.9375	0	567.4556	319.7903	0	562.6963	320.8639	
1832.0	552.0301	321.9521	0	572.2471	329.6105	0	562.1386	325.7813	
1848.6	558.6940	316.3334	0	574.8151	347.6153	0	566.7546	331.9744	
1865.2	572.9015	345.6796	0	591.7233	352.4632	0	582.3124	349.0714	
1881.9	616.8880	438.6564	0	630.8149	462.3514	0	623.8515	450.5039	
1898.6	592.2658	414.3031	0	634.6388	437.2396	0	613.4523	425.7713	
1915.2	611.2700	427.9385	0	632.8358	448.1139	0	622.0529	438.0262	
1931.8	611.0696	427.6862	0	630.9449	438.0826	0	621.0073	432.8844	
1948.6	603.9731	419.9007	0	638.8750	433.1392	0	621.4240	426.5199	
1965.2	603.4030	431.5893	0	642.0263	436.2454	0	622.7146	433.9174	
1981.8	611.9700	430.6888	0	635.2586	440.7520	0	623.6143	435.7204	
1998.4	606.9703	423.9114	0	629.3871	451.6632	0	618.1787	437.7873	
2015.2	610.9490	427.6823	0	636.6267	446.0787	0	623.7878	436.8805	
2031.8	608.5677	428.6930	0	633.6500	441.5962	0	621.1089	435.1446	
2048.4	608.5555	428.3366	0	634.6642	442.6788	0	621.6099	435.5077	
2065.0	606.6265	431.3291	0	637.9238	441.0022	0	622.2752	436.1656	
2081.8	608.6648	435.5650	0	646.6775	453.4984	0	627.6711	444.5317	
2098.4	614.1749	424.8046	0	636.0880	440.1910	0	625.1315	432.4978	
2115.0	604.8225	437.9627	0	645.6638	449.9046	0	625.2432	443.9337	
2131.7	611.2338	426.5304	0	646.2666	437.1431	0	628.7502	431.8367	
2148.4	609.2829	416.9530	0	627.3250	443.8775	0	618.3040	430.4153	
2165.0	663.1025	417.1895	0	696.0016	424.3325	0	679.5520	420.7610	
2181.6	679.8975	411.7924	0	697.6262	434.4376	0	688.7619	423.1150	
2198.3	671.9164	401.4444	0	691.0436	432.1133	0	681.4800	416.7789	
2215.0	681.2559	407.7027	0	691.1223	429.8500	0	686.1891	418.7764	
2231.6	665.9012	404.2138	0	696.0776	422.8252	0	680.9894	413.5195	
2248.3	672.1662	410.8035	0	696.8552	417.7852	0	684.5107	414.2943	
2264.9	672.7859	401.1181	0	697.0279	418.9899	0	684.9069	410.0540	
2281.6	674.6325	405.8080	0	694.0412	424.0020	0	684.3368	414.9050	
2298.3	669.3465	400.4487	0	686.9210	434.7459	0	678.1338	417.5973	
2314.9	677.6999	393.2450	0	691.7126	411.7841	0	684.7062	402.5146	
2331.5	669.6128	387.2744	0	691.6422	411.6026	0	680.6275	399.4385	
2348.2	661.2439	398.1031	0	691.7904	407.0860	0	676.5172	402.5946	
2364.9	669.3455	398.8883	0	688.5861	408.5795	0	678.9658	403.7339	
2381.5	661.6207	394.5981	0	687.9067	407.4234	0	674.7637	401.0108	
2398.1	665.1751	388.2308	0	693.0988	405.6980	0	679.1370	396.9644	
2414.9	676.8153	391.3619	0	695.2025	402.7161	0	686.0089	397.0390	
2431.5	670.8382	392.2609	0	689.9013	407.3771	0	680.3698	399.8190	
2448.1	754.0806	425.9153	0	788.5319	455.7751	0	771.3062	440.8452	
2464.7	805.8438	458.4075	0	844.5713	477.3807	0	825.2076	467.8941	
2481.5	810.1859	450.6013	0	846.6500	478.0040	0	828.4180	464.3026	
2498.1	826.0986	454.6385	0	847.1282	468.9139	0	836.6134	461.7762	
2514.7	814.1646	465.2296	0	846.4394	478.4778	0	830.3020	471.8537	
2531.3	819.5543	455.5264	0	849.8304	493.7068	0	834.6923	474.6166	
2548.1	814.7689	445.6539	0	850.5098	472.9506	0	832.6394	459.3022	
2564.7	817.0131	451.9357	0	856.0069	491.5787	0	836.5100	471.7572	
2581.3	819.0241	453.8255	0	845.8869	477.7939	0	832.4555	465.8097	
2598.0	822.6239	467.9163	0	845.9343	485.2092	0	834.2791	476.5628	
2614.7	824.3583	459.4370	0	851.7036	476.7613	0	838.0309	468.0991	
2631.3	829.2181	442.4988	0	849.5351	482.1856	0	839.3766	462.3422	
2647.9	826.9840	467.0367	0	847.3465	471.4525	0	837.1653	469.2446	
2664.6	819.9986	471.4437	0	851.5512	495.8877	0	835.7749	483.6657	
2681.3	772.5550	551.3042	0	782.9639	557.2698	0	777.7595	554.2870	
2697.9	713.5375	539.7272	0	724.7631	565.0751	0	719.1503	552.4011	
2714.6	685.3166	546.7755	0	701.0491	545.4833	0	693.1829	546.1294	
2731.2	677.0015	548.4291	0	693.1033	563.3010	0	685.0524	555.8650	
