Recording date:	2018/04/19
Recording time:	17:25:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2947.7	393.3266	1009.1516	0	362.6768	1024.4203	0	378.0017	1016.7859	
2964.3	392.4507	1010.2227	0	357.1100	1036.7529	0	374.7803	1023.4878	
2980.9	388.1976	1009.0123	0	367.2331	1025.4299	0	377.7153	1017.2211	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1012.7144	604.8342	0	977.2822	602.9919	0	994.9983	603.9131	
16.7	1007.7050	600.5417	0	981.4059	616.0627	0	994.5555	608.3022	
33.4	1000.2901	600.4456	0	976.4593	606.3747	0	988.3747	603.4101	
50.0	1007.6450	603.9106	0	978.2763	608.1464	0	992.9606	606.0285	
66.6	1006.8313	601.7959	0	974.2947	611.7060	0	990.5630	606.7509	
83.4	999.5445	599.4728	0	983.7873	615.5807	0	991.6659	607.5267	
100.0	998.4822	607.8009	0	976.4842	602.8912	0	987.4832	605.3461	
116.6	1006.4086	608.0650	0	981.8635	597.8203	0	994.1360	602.9427	
133.2	1008.5414	606.5210	0	980.1257	596.1473	0	994.3336	601.3341	
150.0	1006.0774	602.3420	0	988.3901	607.1501	0	997.2337	604.7460	
166.6	1006.8519	606.8239	0	984.7484	610.7569	0	995.8002	608.7904	
183.2	1010.5053	606.2727	0	978.0446	599.1803	0	994.2749	602.7265	
199.8	1007.0255	604.3566	0	974.5901	604.1894	0	990.8078	604.2730	
216.6	1001.6076	610.3940	0	979.8301	608.2140	0	990.7188	609.3040	
233.2	1006.0002	602.5034	0	977.4053	595.5620	0	991.7027	599.0327	
249.8	833.1817	608.4762	0	829.2824	613.8613	0	831.2321	611.1688	
266.4	817.5088	614.5658	0	805.4917	616.3741	0	811.5003	615.4699	
283.2	821.1890	621.9221	0	789.5152	616.7392	0	805.3521	619.3306	
299.8	819.4831	621.6714	0	798.0452	616.3476	0	808.7641	619.0095	
316.4	821.0711	623.7718	0	793.5018	622.8843	0	807.2864	623.3280	
333.1	821.7242	617.0785	0	797.8457	627.4229	0	809.7849	622.2507	
349.8	814.6375	620.5860	0	801.0229	625.5293	0	807.8302	623.0576	
366.4	818.8256	617.8745	0	802.8455	621.1453	0	810.8356	619.5099	
383.0	819.4144	619.9619	0	801.0157	625.2081	0	810.2151	622.5850	
399.7	819.8668	617.0454	0	795.1300	626.2027	0	807.4984	621.6240	
416.4	820.5032	617.7745	0	804.4054	615.3047	0	812.4543	616.5396	
433.0	827.5294	609.1499	0	810.7756	619.9432	0	819.1525	614.5466	
449.7	818.7930	613.8699	0	805.8051	623.0572	0	812.2991	618.4636	
466.3	818.6046	611.7730	0	798.6116	613.4002	0	808.6081	612.5866	
483.0	815.4379	616.1638	0	801.0681	615.4776	0	808.2530	615.8207	
499.7	782.4211	612.6262	0	762.1187	598.5957	0	772.2699	605.6110	
516.3	697.1306	627.6515	0	669.3500	623.8400	0	683.2403	625.7458	
532.9	684.1739	622.4519	0	667.0658	609.8736	0	675.6198	616.1627	
549.6	690.7639	628.7163	0	666.8689	616.4968	0	678.8164	622.6066	
566.3	688.3895	614.7311	0	661.3757	615.4136	0	674.8826	615.0724	
582.9	685.8240	620.9859	0	664.4291	615.8815	0	675.1265	618.4337	
599.5	690.3714	618.9024	0	661.5133	619.5399	0	675.9424	619.2212	
616.3	685.7164	616.1477	0	670.4703	622.9432	0	678.0934	619.5454	
632.9	686.6428	614.8255	0	666.8173	621.2226	0	676.7300	618.0240	
649.5	684.5345	610.3651	0	662.4651	616.3106	0	673.4998	613.3378	
666.1	685.9408	613.1034	0	665.6221	619.8783	0	675.7814	616.4908	
682.9	664.0248	595.5796	0	646.8865	589.0006	0	655.4557	592.2901	
699.5	524.3211	441.5923	0	515.3525	428.9907	0	519.8368	435.2915	
716.1	460.6123	264.1366	0	458.1656	245.0832	0	459.3889	254.6099	
732.7	456.6357	229.4474	0	451.1582	207.3977	0	453.8970	218.4225	
749.5	457.5186	218.6187	0	443.5610	212.5158	0	450.5398	215.5672	
766.1	455.0961	222.4680	0	445.3265	209.5937	0	450.2113	216.0309	
782.7	454.4266	228.2411	0	440.6017	213.1421	0	447.5142	220.6916	
799.3	462.2462	222.2327	0	441.3935	206.2474	0	451.8199	214.2401	
816.1	459.4455	223.8936	0	444.3755	205.7413	0	451.9105	214.8174	
832.7	452.6161	223.7120	0	441.2694	205.2745	0	446.9427	214.4932	
849.3	461.0445	221.0462	0	437.6318	211.6586	0	449.3381	216.3524	
866.0	461.0467	221.9153	0	446.1607	208.6140	0	453.6037	215.2647	
882.7	454.9939	222.0524	0	442.1226	219.9454	0	448.5582	220.9989	
899.3	457.7112	220.5596	0	442.5833	222.2920	0	450.1472	221.4258	
915.9	459.3517	226.9994	0	438.8678	220.7056	0	449.1098	223.8525	
932.6	456.4145	220.1809	0	438.9574	218.8787	0	447.6859	219.5298	
949.3	461.3521	225.3321	0	442.4796	215.3795	0	451.9159	220.3558	
965.9	461.3951	226.4769	0	441.7231	217.2977	0	451.5591	221.8873	
982.6	461.8375	226.1767	0	436.0977	213.4012	0	448.9676	219.7890	
999.2	459.1987	227.0216	0	444.1707	214.2232	0	451.6847	220.6224	
1015.9	469.4497	231.1194	0	449.0069	203.7550	0	459.2283	217.4372	
1032.5	594.5026	244.8013	0	600.8426	252.7367	0	597.6726	248.7690	
1049.2	857.9246	252.7458	0	913.3956	251.4639	0	885.6601	252.1049	
1065.8	1130.1963	244.4224	0	1178.3189	250.7137	0	1154.2576	247.5681	
1082.5	1368.6796	208.4503	0	1425.1035	208.9778	0	1396.8916	208.7140	
1099.2	1548.7464	200.5327	0	1578.1377	187.2872	0	1563.4420	193.9099	
1115.8	1559.5258	189.7182	0	1573.1629	183.6102	0	1566.3443	186.6642	
1132.4	1554.5355	185.5500	0	1576.0859	186.4682	0	1565.3107	186.0091	
1149.1	1552.5093	199.8450	0	1572.2650	198.4249	0	1562.3872	199.1349	
1165.8	1552.6391	199.7467	0	1576.4675	188.8687	0	1564.5533	194.3077	
1182.4	1561.1480	201.0228	0	1571.1021	194.5212	0	1566.1251	197.7720	
1199.0	1558.0068	186.4749	0	1572.0143	178.5878	0	1565.0105	182.5313	
1215.8	1542.8883	191.0180	0	1569.3095	186.8473	0	1556.0989	188.9326	
1232.4	1548.8935	200.2043	0	1574.0775	187.7472	0	1561.4855	193.9758	
1249.0	1558.3272	198.7549	0	1573.1642	185.7288	0	1565.7457	192.2418	
1265.6	1556.4731	193.9146	0	1572.3403	188.3681	0	1564.4067	191.1414	
1282.4	1547.3660	200.3777	0	1576.6073	186.0566	0	1561.9867	193.2171	
1299.0	1547.9577	199.2629	0	1574.3509	180.3896	0	1561.1543	189.8262	
1315.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1332.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1348.6	1540.3474	214.1675	0	1527.4474	244.8858	0	1533.8974	229.5267	
1365.2	1522.7212	209.9573	0	1534.5838	237.0263	0	1528.6525	223.4918	
1381.8	1535.7729	208.5904	0	1530.7361	234.2953	0	1533.2545	221.4429	
1398.6	1540.7018	218.6761	0	1535.6426	236.5402	0	1538.1722	227.6081	
1415.2	1545.6790	210.4411	0	1537.1016	243.0897	0	1541.3903	226.7654	
1431.8	1538.5894	210.3687	0	1523.6912	234.2312	0	1531.1403	222.2999	
1448.4	1547.0332	213.3435	0	1529.9123	242.1829	0	1538.4728	227.7632	
1465.2	1476.5505	289.6771	0	1477.2126	295.3225	0	1476.8815	292.4998	
1481.8	1272.2422	403.2637	0	1267.3742	418.8026	0	1269.8082	411.0332	
1498.4	1139.9766	502.7556	0	1122.0824	515.2306	0	1131.0295	508.9931	
1515.0	1141.0143	496.0051	0	1117.7121	495.3731	0	1129.3632	495.6891	
1531.8	1147.7877	492.5781	0	1128.7694	501.5306	0	1138.2786	497.0544	
1548.4	1147.3873	507.1632	0	1132.6684	504.9029	0	1140.0278	506.0331	
1565.0	1146.5472	504.9637	0	1115.6735	502.8064	0	1131.1104	503.8851	
1581.7	1138.0987	497.1489	0	1136.8747	502.3897	0	1137.4867	499.7693	
1598.4	1148.6985	504.2651	0	1129.4408	502.3948	0	1139.0696	503.3300	
1615.0	1151.7640	504.6876	0	1128.7904	503.2101	0	1140.2772	503.9489	
1631.6	1141.6453	493.7626	0	1123.1441	507.8118	0	1132.3947	500.7872	
1648.3	1149.9356	497.9340	0	1131.8198	506.4577	0	1140.8777	502.1959	
1665.0	1147.1982	496.9370	0	1116.9532	513.2772	0	1132.0757	505.1071	
1681.6	1144.6122	490.6778	0	1130.4007	499.6889	0	1137.5065	495.1834	
1698.7	1151.8726	519.4617	0	1125.7216	514.5339	0	1138.7971	516.9978	
1715.3	1138.6874	513.5321	0	1123.5773	508.0609	0	1131.1323	510.7965	
1731.9	1136.0806	510.3879	0	1129.0492	508.3222	0	1132.5649	509.3551	
1748.7	1146.0080	512.0867	0	1120.7901	506.3767	0	1133.3990	509.2317	
1765.3	1016.1986	537.9392	0	1001.8444	529.1395	0	1009.0215	533.5394	
1781.9	870.1353	582.9450	0	851.6316	584.5483	0	860.8835	583.7466	
1798.5	797.7254	597.9393	0	793.2347	599.9506	0	795.4801	598.9449	
1815.3	807.8222	601.2506	0	800.0457	597.3418	0	803.9339	599.2962	
1831.9	809.6005	604.5176	0	807.9212	601.8791	0	808.7608	603.1984	
1848.5	807.2953	596.1769	0	798.6692	606.5142	0	802.9822	601.3455	
1865.1	811.4614	593.7847	0	787.4459	609.8591	0	799.4537	601.8219	
1881.9	826.0669	607.0920	0	797.7947	618.2112	0	811.9308	612.6516	
1898.5	824.7731	611.8877	0	795.6251	606.2490	0	810.1991	609.0684	
1915.1	816.1141	610.2941	0	801.6311	607.1143	0	808.8726	608.7042	
1931.8	825.1467	604.4100	0	798.7817	608.9143	0	811.9642	606.6622	
1948.5	823.2389	603.5592	0	799.2799	613.0637	0	811.2594	608.3114	
1965.1	820.0544	604.0790	0	799.7283	606.7867	0	809.8913	605.4328	
1981.7	828.1059	603.9848	0	804.1553	612.5925	0	816.1306	608.2886	
1998.4	1057.6452	571.5606	0	1085.2685	575.6579	0	1071.4569	573.6092	
2015.1	-1.0000	-1.0000	4	1335.5975	576.4073	0	0.6956	0.4803	
2031.7	1531.2117	568.6779	0	1562.6522	564.4622	0	1546.9320	566.5701	
2048.4	1599.9163	556.7814	0	1602.0572	570.9413	0	1600.9868	563.8613	
2065.0	1616.2935	560.0844	0	1602.8555	561.1687	0	1609.5745	560.6265	
2081.7	1599.7908	566.9213	0	1610.3135	562.3299	0	1605.0521	564.6256	
2098.3	1609.1825	564.9536	0	1608.4568	564.9305	0	1608.8196	564.9421	
2115.0	1615.4483	566.4891	0	1613.1407	567.5474	0	1614.2945	567.0182	
2131.6	1604.9526	558.7550	0	1608.0490	559.2435	0	1606.5008	558.9992	
2148.3	1604.8642	565.1232	0	1615.6475	556.6955	0	1610.2559	560.9093	
2165.0	1604.6432	552.5272	0	1603.5819	556.6135	0	1604.1126	554.5704	
2181.6	1610.2909	557.6506	0	1603.4199	554.9079	0	1606.8554	556.2792	
2198.2	1605.1670	563.0185	0	1608.0096	562.9202	0	1606.5883	562.9694	
2214.9	1597.4080	563.4054	0	1609.6565	557.0860	0	1603.5322	560.2457	
2231.6	1614.6879	562.2423	0	1612.0707	561.1910	0	1613.3793	561.7167	
2248.2	1599.8890	568.7877	0	1600.7418	567.2005	0	1600.3154	567.9941	
2264.8	1607.5722	563.2386	0	1593.7114	561.9596	0	1600.6418	562.5991	
2281.6	1603.4491	560.1919	0	1604.8091	554.5915	0	1604.1291	557.3917	
2298.2	1416.6469	455.1845	0	1439.7936	449.6442	0	1428.2202	452.4143	
2314.8	1316.0259	394.7528	0	1318.9308	401.0735	0	1317.4784	397.9131	
2331.4	1306.3014	397.6258	0	1307.8257	391.5789	0	1307.0636	394.6024	
2348.2	1307.9731	405.1529	0	1308.5169	396.9295	0	1308.2450	401.0412	
2364.8	1310.4982	399.3022	0	1313.9806	388.1790	0	1312.2394	393.7406	
2381.4	1311.6377	392.8034	0	1310.1404	385.0274	0	1310.8890	388.9154	
2398.0	1315.4923	394.6143	0	1309.6334	390.1844	0	1312.5629	392.3994	
2414.8	1311.5777	400.6575	0	1312.9539	389.9788	0	1312.2658	395.3182	
2431.4	1314.0371	402.0521	0	1306.0732	394.0060	0	1310.0552	398.0291	
2448.0	1313.1794	390.2694	0	1306.2897	386.9219	0	1309.7346	388.5957	
2464.6	1305.5228	399.8039	0	1310.2446	394.1277	0	1307.8837	396.9658	
2481.4	1309.2357	395.2108	0	1308.1229	403.9663	0	1308.6793	399.5885	
2498.0	1316.4161	394.3856	0	1310.8430	407.0573	0	1313.6295	400.7215	
2514.6	1318.8839	394.1104	0	1310.4993	399.1904	0	1314.6916	396.6504	
2531.3	1312.2865	393.9290	0	1308.2114	391.1217	0	1310.2489	392.5253	
2548.0	1318.6169	394.8250	0	1311.9863	389.3862	0	1315.3016	392.1056	
2564.6	1313.2990	394.6993	0	1303.3269	390.2334	0	1308.3130	392.4664	
2581.3	1302.1897	397.4965	0	1301.4711	392.8114	0	1301.8304	395.1540	
2597.9	1312.4061	397.3829	0	1297.9045	395.2902	0	1305.1553	396.3366	
2614.6	1317.6586	400.9586	0	1312.8522	405.9426	0	1315.2554	403.4506	
2631.2	1316.8179	405.3932	0	1309.4579	402.1137	0	1313.1379	403.7534	
2647.9	1315.4236	398.5228	0	1304.6005	402.9751	0	1310.0121	400.7489	
2664.5	1311.0301	393.2413	0	1305.5856	399.0253	0	1308.3078	396.1333	
2681.2	1314.7674	400.7782	0	1314.8177	396.1043	0	1314.7926	398.4413	
2697.9	1311.9170	396.0502	0	1311.9127	397.7804	0	1311.9148	396.9153	
2714.5	1302.4925	407.3274	0	1310.1078	402.4527	0	1306.3001	404.8900	
2731.1	1293.8314	442.8316	0	1284.5637	443.3221	0	1289.1975	443.0769	
2747.8	1271.9280	505.1201	0	1263.5966	499.8205	0	1267.7623	502.4703	
2764.5	1266.3191	521.2878	0	1243.9201	517.1425	0	1255.1196	519.2152	
2781.1	1262.3373	516.1682	0	1237.1863	507.7227	0	1249.7618	511.9454	
2797.7	1265.1044	520.2141	0	1239.0752	522.2948	0	1252.0898	521.2544	
2814.5	1257.9618	518.6429	0	1244.7651	524.2142	0	1251.3635	521.4285	
2831.1	1253.8584	518.8429	0	1247.8323	523.1405	0	1250.8454	520.9917	
2847.7	1252.9963	528.0722	0	1244.6822	526.9460	0	1248.8392	527.5091	
2864.3	1255.5909	520.6643	0	1246.4305	525.4400	0	1251.0107	523.0521	
2881.1	1258.1946	516.9363	0	1241.9449	524.1432	0	1250.0698	520.5398	
2897.7	1258.0979	511.6491	0	1243.6916	518.0672	0	1250.8948	514.8581	
2914.3	1263.2538	509.6436	0	1236.0427	527.7319	0	1249.6482	518.6878	
2930.9	1257.7729	514.0480	0	1241.5814	520.5732	0	1249.6772	517.3106	
2947.7	1252.2989	514.7577	0	1242.6127	525.0191	0	1247.4558	519.8884	
2964.3	1246.9484	510.3265	0	1248.1290	523.3128	0	1247.5387	516.8196	
2980.9	1252.6371	518.3719	0	1239.8101	526.2039	0	1246.2236	522.2879	
2997.5	1249.0948	517.1690	0	1243.0321	528.9714	0	1246.0635	523.0702	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.1519	631.8301	0	957.4503	633.8620	0	965.3011	632.8460	
16.6	981.2159	633.9339	0	950.9330	636.1725	0	966.0745	635.0532	
33.2	981.0230	640.1178	0	955.6386	628.7500	0	968.3308	634.4339	
49.9	983.4666	623.8125	0	959.9584	640.8547	0	971.7125	632.3336	
66.6	978.8351	627.0870	0	957.0508	642.1674	0	967.9430	634.6272	
83.2	975.8623	637.0418	0	958.2660	631.5892	0	967.0641	634.3155	
99.9	975.4943	630.1234	0	958.9566	634.7557	0	967.2254	632.4395	
116.5	983.1839	638.6781	0	962.4894	630.3533	0	972.8366	634.5157	
133.2	987.2958	637.1617	0	966.5979	624.2371	0	976.9469	630.6994	
149.9	981.9791	636.5633	0	957.8043	631.5802	0	969.8917	634.0717	
166.5	981.2231	630.3515	0	957.3660	638.1828	0	969.2945	634.2671	
183.1	981.7204	624.8969	0	954.4853	629.8047	0	968.1028	627.3508	
199.9	977.5035	623.1348	0	958.9942	641.7658	0	968.2488	632.4503	
216.5	980.4578	629.1517	0	964.4448	635.4645	0	972.4513	632.3081	
233.1	982.5558	635.7955	0	964.9156	630.4516	0	973.7357	633.1236	
249.7	973.9065	639.9775	0	959.7961	635.8352	0	966.8513	637.9064	
266.4	979.7456	639.5608	0	955.8260	633.1668	0	967.7858	636.3638	
283.1	969.0531	634.1446	0	947.6471	623.2545	0	958.3501	628.6996	
299.7	972.2164	632.1759	0	954.8262	635.0932	0	963.5213	633.6346	
316.3	976.8729	629.7363	0	959.1803	634.3848	0	968.0266	632.0606	
333.1	977.1536	637.5930	0	951.5842	621.7599	0	964.3689	629.6765	
349.7	980.2074	637.2128	0	954.2822	627.3022	0	967.2448	632.2575	
366.3	982.0632	635.8590	0	954.6823	627.8661	0	968.3727	631.8626	
382.9	970.1084	636.0558	0	954.2681	636.1441	0	962.1882	636.0999	
399.7	977.4262	638.7099	0	956.7126	634.4090	0	967.0694	636.5594	
416.3	887.3722	606.8134	0	881.6871	584.8416	0	884.5296	595.8275	
432.9	688.7132	552.4369	0	698.0222	544.4052	0	693.3677	548.4211	
449.5	523.5971	471.7882	0	516.1972	447.8320	0	519.8971	459.8101	
466.3	407.1792	412.0435	0	410.4792	404.0941	0	408.8292	408.0688	
482.9	405.7191	398.7177	0	390.7438	389.5037	0	398.2315	394.1107	
499.5	404.7598	407.6760	0	399.2947	390.1786	0	402.0272	398.9273	
516.1	406.7366	398.6452	0	403.5552	385.6690	0	405.1459	392.1571	
532.9	404.1759	399.6006	0	398.1797	384.3961	0	401.1778	391.9983	
549.5	409.1930	398.9558	0	400.3008	374.7662	0	404.7469	386.8610	
566.1	401.8243	394.5618	0	402.8606	388.4384	0	402.3425	391.5001	
582.8	405.0682	397.3690	0	405.7035	383.5433	0	405.3859	390.4562	
599.5	401.1808	391.7636	0	408.3923	385.6255	0	404.7866	388.6945	
616.1	350.1492	338.7284	0	354.1188	315.4526	0	352.1340	327.0905	
632.8	227.1180	172.2105	0	252.5696	166.9427	0	239.8438	169.5766	
649.4	-34.7702	-174.9074	0	243.5822	78.0268	0	104.4060	-48.4403	
666.1	-54.2788	-173.9724	0	228.2042	85.4419	0	86.9627	-44.2652	
682.7	-44.3562	-175.2162	0	227.7437	87.0778	0	91.6937	-44.0692	
699.4	226.8429	80.0102	0	225.2454	85.7049	0	226.0442	82.8575	
716.0	-45.9251	-172.5250	0	237.9498	90.3633	0	96.0123	-41.0809	
732.7	228.1573	90.4201	0	240.8225	84.7041	0	234.4899	87.5621	
749.4	230.0818	87.7467	0	229.3024	93.7244	0	229.6921	90.7355	
766.0	238.0418	83.2145	0	246.5835	77.8498	0	242.3126	80.5321	
782.6	-58.2112	-178.3136	0	236.9126	89.9739	0	89.3507	-44.1699	
799.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
815.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
832.3	271.1111	166.6973	0	280.2027	131.1755	0	275.6569	148.9364	
848.9	266.8180	165.6147	0	289.7354	128.0016	0	278.2767	146.8082	
865.5	274.2064	163.2060	0	282.0740	122.5613	0	278.1402	142.8837	
882.2	273.8974	156.4680	0	290.4701	128.0696	0	282.1837	142.2688	
898.9	270.3786	165.3969	0	281.8164	113.3399	0	276.0975	139.3684	
915.5	312.8297	248.2521	0	302.9772	246.6495	0	307.9034	247.4508	
932.1	317.9497	306.0467	0	297.6517	289.2598	0	307.8007	297.6532	
948.8	314.5493	311.9119	0	317.0573	299.9206	0	315.8033	305.9162	
965.5	316.6536	311.7303	0	319.9895	291.5310	0	318.3215	301.6307	
982.1	311.3722	320.6669	0	315.2898	286.6319	0	313.3310	303.6494	
998.8	319.4787	316.4515	0	309.4258	288.3546	0	314.4522	302.4031	
1015.4	320.6262	322.7853	0	303.8824	281.3785	0	312.2543	302.0819	
1032.1	319.6452	315.2280	0	308.2715	300.1917	0	313.9583	307.7099	
1048.8	320.7480	316.0090	0	298.2595	285.8322	0	309.5038	300.9206	
1065.4	318.0629	319.1848	0	291.1562	287.3814	0	304.6096	303.2831	
1082.0	326.8580	311.1168	0	305.2214	285.9505	0	316.0397	298.5337	
1098.7	329.0767	312.3419	0	312.8088	297.0595	0	320.9428	304.7007	
1115.4	317.2698	309.1501	0	320.9610	303.1341	0	319.1154	306.1421	
1132.0	324.6341	313.2772	0	322.0898	283.5901	0	323.3620	298.4336	
1148.6	320.2964	314.9161	0	316.8910	284.0164	0	318.5937	299.4663	
1165.4	320.0542	316.1873	0	321.7879	293.5778	0	320.9211	304.8826	
1182.0	329.3722	314.6432	0	311.3383	278.7079	0	320.3553	296.6755	
1198.6	323.6421	306.7822	0	318.7934	279.0333	0	321.2177	292.9077	
1215.2	317.8354	314.7878	0	298.5451	281.4499	0	308.1903	298.1189	
1232.0	318.7174	321.4537	0	295.8282	291.5715	0	307.2728	306.5126	
1248.6	360.4540	312.1127	0	364.2402	280.9033	0	362.3471	296.5080	
1265.2	350.9907	317.9399	0	346.7567	289.3338	0	348.8737	303.6368	
1281.8	348.3933	308.6471	0	357.6921	293.5142	0	353.0427	301.0806	
1298.6	355.2116	314.1976	0	351.7879	287.1520	0	353.4998	300.6748	
1315.2	356.7414	300.3679	0	342.6394	288.8932	0	349.6904	294.6306	
1331.8	356.3903	311.8500	0	332.5519	288.2564	0	344.4711	300.0532	
1348.5	355.7481	306.9396	0	337.5030	304.5377	0	346.6256	305.7387	
1365.2	345.2769	309.6633	0	335.6670	295.4501	0	340.4720	302.5567	
1381.8	345.9212	310.9843	0	359.1389	313.2709	0	352.5301	312.1276	
1398.4	345.5427	315.0662	0	357.5443	305.3134	0	351.5435	310.1898	
1415.1	352.4108	306.0157	0	341.1818	300.5177	0	346.7963	303.2667	
1431.8	348.8809	313.4615	0	336.6405	288.0527	0	342.7607	300.7571	
1448.4	350.1718	312.0450	0	347.7043	304.1371	0	348.9381	308.0911	
1465.1	348.4298	328.3330	0	346.1053	288.6429	0	347.2675	308.4880	
1481.7	360.0537	317.6136	0	329.7220	289.4704	0	344.8879	303.5420	
1498.4	358.2230	315.5187	0	337.8096	281.9731	0	348.0163	298.7459	
1515.1	360.3318	325.3738	0	350.8387	283.3042	0	355.5853	304.3390	
1531.7	348.2692	328.1327	0	349.6161	291.8014	0	348.9427	309.9671	
1548.3	398.1837	291.1118	0	390.9135	298.9012	0	394.5486	295.0065	
1565.0	569.4943	252.9803	0	593.2052	226.0162	0	581.3498	239.4982	
1581.7	611.1750	257.4101	0	627.9256	235.2146	0	619.5503	246.3124	
1598.3	605.5073	227.2993	0	622.2767	221.4265	0	613.8920	224.3629	
1614.9	610.6849	244.3764	0	631.3108	222.2728	0	620.9979	233.3246	
1631.7	611.3912	234.0454	0	612.1560	233.1000	0	611.7736	233.5727	
1648.3	602.5199	235.8663	0	613.7030	217.2403	0	608.1114	226.5533	
1664.9	604.7563	250.0443	0	621.4133	218.9120	0	613.0848	234.4781	
1681.5	601.2278	245.8309	0	619.9621	211.6546	0	610.5949	228.7427	
1698.3	606.9027	257.5847	0	607.4460	226.7013	0	607.1744	242.1430	
1714.9	618.3139	246.2993	0	617.5807	225.3337	0	617.9473	235.8165	
1731.5	608.6671	250.1114	0	612.8825	209.3797	0	610.7748	229.7455	
1748.1	598.2726	235.9535	0	602.5564	213.6625	0	600.4145	224.8080	
1764.9	600.3996	243.2896	0	606.1629	208.3509	0	603.2812	225.8202	
1781.5	605.2821	229.8381	0	600.8707	207.7478	0	603.0764	218.7929	
1798.1	599.8896	230.0438	0	594.7548	222.8914	0	597.3222	226.4676	
1814.8	630.3714	211.0389	0	624.6455	195.9520	0	627.5085	203.4955	
1831.5	800.8042	130.4207	0	812.4641	115.8746	0	806.6341	123.1476	
1848.1	834.0131	130.3691	0	852.2269	117.4459	0	843.1200	123.9075	
1864.7	842.4979	124.9051	0	839.3024	110.4870	0	840.9001	117.6961	
1881.4	836.6117	135.7830	0	841.0807	110.3697	0	838.8462	123.0764	
1898.1	827.6524	137.5051	0	856.0451	114.4734	0	841.8488	125.9893	
1915.0	842.4359	149.9607	0	842.8016	132.1923	0	842.6187	141.0765	
1931.8	838.5884	156.7324	0	841.6061	140.3609	0	840.0973	148.5466	
1948.4	842.1618	150.1322	0	837.5790	130.1553	0	839.8704	140.1437	
1965.0	853.6329	157.1464	0	856.0249	135.0460	0	854.8289	146.0962	
1981.6	865.8665	153.7473	0	865.6678	145.0814	0	865.7672	149.4144	
1998.4	1070.4984	174.8296	0	1110.0164	172.0945	0	1090.2574	173.4620	
2015.0	1233.9334	222.5978	0	1235.7857	209.2158	0	1234.8596	215.9068	
2031.6	1219.2460	218.9533	0	1235.4226	216.9689	0	1227.3343	217.9611	
2048.3	1214.3230	211.9499	0	1237.0115	210.2346	0	1225.6673	211.0923	
2065.0	1235.8247	216.1648	0	1235.7972	205.2577	0	1235.8110	210.7112	
2081.6	1220.5594	219.3573	0	1226.9585	215.5201	0	1223.7589	217.4387	
2098.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2114.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2131.2	1207.4280	223.6028	0	1212.4010	225.4110	0	1209.9145	224.5069	
2147.8	1209.4891	221.0554	0	1213.1929	221.6625	0	1211.3410	221.3589	
2164.6	1219.8252	224.7219	0	1214.9925	220.6973	0	1217.4088	222.7096	
2181.2	1214.4039	227.2284	0	1211.1789	221.4413	0	1212.7914	224.3348	
2197.8	1214.9073	218.6461	0	1210.4680	221.6123	0	1212.6876	220.1292	
2214.4	1214.7081	222.9999	0	1209.5678	230.8427	0	1212.1380	226.9213	
2231.2	1201.2030	228.8718	0	1210.7354	232.6050	0	1205.9692	230.7384	
2247.8	1207.8436	229.3353	0	1211.8865	235.3685	0	1209.8650	232.3519	
2264.4	1217.8641	233.7186	0	1225.0961	243.6645	0	1221.4801	238.6916	
2281.1	1205.7278	220.3184	0	1229.3818	236.8149	0	1217.5548	228.5667	
2298.1	1222.0523	265.8226	0	1203.4794	272.0778	0	1212.7659	268.9502	
2314.7	1142.1117	415.7520	0	1129.7671	427.7757	0	1135.9394	421.7639	
2331.5	1085.7240	554.0106	0	1058.0167	555.8797	0	1071.8704	554.9451	
2348.1	1053.4750	601.2568	0	1052.3572	602.4992	0	1052.9161	601.8780	
2364.7	1052.6816	600.9058	0	1044.6680	613.8486	0	1048.6748	607.3772	
2381.3	1055.3453	590.5684	0	1045.2214	598.1188	0	1050.2834	594.3436	
2398.1	1045.2229	595.4326	0	1047.1825	599.8221	0	1046.2027	597.6273	
2414.7	1058.8002	593.9762	0	1044.7722	593.7939	0	1051.7862	593.8850	
2431.3	1050.9976	585.4950	0	1046.9449	610.3424	0	1048.9712	597.9187	
2447.9	1058.2213	600.0637	0	1042.9156	604.0503	0	1050.5684	602.0570	
2464.7	1056.4867	590.6706	0	1039.2853	600.5647	0	1047.8860	595.6177	
2481.3	1065.7669	605.9926	0	1041.3053	607.6947	0	1053.5361	606.8437	
2497.9	1051.3152	605.6026	0	1040.5467	612.5692	0	1045.9310	609.0859	
