Recording date:	2018/08/08
Recording time:	15:13:34
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
99.9	962.8128	595.4471	0	983.1134	621.7233	0	972.9631	608.5852	
116.6	974.3234	607.1371	0	991.1294	601.9888	0	982.7264	604.5629	
133.3	958.2824	598.8203	0	995.5656	589.0318	0	976.9240	593.9260	
149.8	960.4316	582.7711	0	981.1749	575.8685	0	970.8032	579.3198	
166.5	951.8348	579.6182	0	998.8562	597.0250	0	975.3455	588.3216	
183.2	966.6068	576.7190	0	982.8330	591.0367	0	974.7199	583.8778	
199.8	976.2811	602.2800	0	983.7469	591.1539	0	980.0140	596.7170	
216.5	945.3822	586.0009	0	987.4295	581.4379	0	966.4058	583.7194	
233.1	955.7893	593.4306	0	982.6741	590.5912	0	969.2317	592.0109	
249.8	960.8787	578.2708	0	975.6090	621.8249	0	968.2439	600.0478	
266.5	976.3069	590.5483	0	985.5726	599.7745	0	980.9398	595.1614	
283.1	975.5890	603.4363	0	982.1825	603.9087	0	978.8857	603.6725	
299.7	965.0287	603.5796	0	979.3685	604.4309	0	972.1986	604.0053	
316.3	984.6102	604.9994	0	988.0067	601.5726	0	986.3085	603.2860	
333.1	967.9906	592.1365	0	992.8930	599.3397	0	980.4418	595.7381	
349.7	970.7469	587.0595	0	979.6322	588.8461	0	975.1895	587.9528	
366.3	952.8531	584.4545	0	977.1614	585.2744	0	965.0073	584.8644	
383.1	977.3647	602.4243	0	985.7695	595.1382	0	981.5671	598.7813	
399.7	985.3765	603.6531	0	969.4007	591.7665	0	977.3886	597.7098	
416.3	958.4185	592.8708	0	976.4833	581.7212	0	967.4509	587.2960	
432.9	974.4675	587.5904	0	978.2568	588.6104	0	976.3621	588.1004	
449.7	991.8970	611.0014	0	982.6014	596.2685	0	987.2492	603.6350	
466.3	969.7346	592.0966	0	975.5552	577.9460	0	972.6449	585.0213	
482.9	984.2676	596.0076	0	980.7632	589.3953	0	982.5154	592.7015	
499.5	958.0206	583.1465	0	977.5801	593.4914	0	967.8003	588.3190	
516.3	966.8397	589.1922	0	986.5814	588.9709	0	976.7105	589.0815	
532.9	966.3042	599.2793	0	985.2224	590.5160	0	975.7633	594.8976	
549.5	971.1619	598.2673	0	975.6825	577.1038	0	973.4222	587.6856	
566.2	982.5066	586.0963	0	979.9355	586.1014	0	981.2211	586.0989	
582.8	975.7802	613.6933	0	976.0003	584.2363	0	975.8903	598.9648	
599.5	969.6759	600.9836	0	989.0674	579.9209	0	979.3717	590.4523	
616.2	976.8924	613.7202	0	998.9864	581.3125	0	987.9394	597.5163	
632.8	972.6746	586.8210	0	980.4399	579.0361	0	976.5572	582.9286	
649.4	981.0093	593.2620	0	985.9899	588.3622	0	983.4996	590.8121	
666.1	970.4479	583.9416	0	996.0424	598.5996	0	983.2452	591.2706	
682.8	958.4292	592.1834	0	982.6611	597.6754	0	970.5452	594.9294	
699.4	975.2628	592.2761	0	989.6692	575.1650	0	982.4660	583.7206	
716.1	970.0440	597.2059	0	985.5716	585.3619	0	977.8078	591.2839	
732.8	966.3829	582.8856	0	959.2089	577.5936	0	962.7959	580.2396	
749.4	994.0659	593.5598	0	980.1934	596.6575	0	987.1297	595.1086	
766.0	980.8037	591.0940	0	987.2592	586.2487	0	984.0314	588.6713	
782.6	984.2439	606.3620	0	977.1561	577.4280	0	980.7000	591.8950	
799.4	951.5091	568.7007	0	980.3898	585.9051	0	965.9495	577.3029	
816.0	964.3736	582.3054	0	994.0779	589.2192	0	979.2257	585.7623	
832.6	981.0793	608.2901	0	986.0768	592.2429	0	983.5780	600.2665	
849.4	958.9975	570.5788	0	981.3141	576.1149	0	970.1558	573.3469	
866.0	978.9792	596.6601	0	985.7677	571.1597	0	982.3735	583.9099	
882.6	970.0323	601.4029	0	981.6039	579.0977	0	975.8181	590.2503	
899.2	965.6450	582.1997	0	981.2727	589.7629	0	973.4589	585.9813	
915.8	957.0872	590.0352	0	978.7069	591.7064	0	967.8970	590.8708	
932.6	979.2252	592.3601	0	974.3618	582.5728	0	976.7935	587.4665	
949.2	967.4333	586.9345	0	989.4167	587.4542	0	978.4250	587.1944	
965.8	952.1106	576.2602	0	989.8390	591.2422	0	970.9748	583.7512	
982.6	971.0809	572.7165	0	985.3131	585.1687	0	978.1970	578.9426	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.9193	567.3377	0	965.8478	596.9277	0	963.8836	582.1327	
16.6	963.5105	593.2547	0	964.1210	595.7491	0	963.8157	594.5019	
33.2	949.6771	591.0463	0	951.5761	587.7555	0	950.6266	589.4009	
49.9	953.2844	577.3449	0	965.7763	594.0807	0	959.5304	585.7128	
66.6	968.6399	572.4562	0	966.5848	590.9557	0	967.6124	581.7059	
83.2	970.4058	594.0500	0	967.3678	609.1335	0	968.8868	601.5917	
99.9	962.1851	587.7180	0	967.1489	593.3334	0	964.6670	590.5257	
116.5	952.1886	604.2008	0	961.9200	574.2521	0	957.0543	589.2264	
133.2	947.7369	603.0458	0	963.3900	598.4042	0	955.5635	600.7250	
149.9	968.2500	578.0411	0	965.1852	616.1481	0	966.7176	597.0946	
166.5	960.8801	614.9975	0	962.4592	597.6206	0	961.6696	606.3090	
183.1	964.1584	577.0538	0	953.3038	596.2093	0	958.7311	586.6315	
199.8	948.0802	589.5271	0	967.1500	567.7728	0	957.6151	578.6499	
216.5	945.3469	593.0082	0	974.3766	597.4137	0	959.8618	595.2110	
233.1	947.8909	578.9578	0	960.6993	587.1541	0	954.2951	583.0560	
249.7	971.5518	589.1847	0	948.9425	591.4990	0	960.2471	590.3418	
266.5	959.1224	580.3476	0	959.5421	592.4993	0	959.3322	586.4235	
283.1	951.9954	580.4700	0	961.0376	596.4829	0	956.5165	588.4764	
299.7	967.8054	569.0306	0	960.4247	577.9231	0	964.1151	573.4769	
316.3	966.0844	571.7531	0	959.0507	585.7982	0	962.5676	578.7756	
333.1	965.5086	587.1600	0	949.9974	579.3816	0	957.7530	583.2708	
349.7	965.1274	580.9405	0	959.0060	600.0235	0	962.0667	590.4820	
366.3	970.5392	593.4516	0	962.1299	605.5870	0	966.3346	599.5193	
383.0	973.3851	582.4023	0	966.3388	600.9312	0	969.8619	591.6667	
399.7	951.9729	582.3396	0	964.9354	571.3944	0	958.4542	576.8670	
416.3	957.2082	598.8016	0	965.4917	595.5644	0	961.3499	597.1830	
433.0	952.7134	590.5992	0	980.9822	615.6826	0	966.8478	603.1409	
449.6	959.6681	601.4683	0	958.1857	579.9076	0	958.9269	590.6879	
466.3	968.6500	581.1564	0	972.1354	585.2506	0	970.3927	583.2035	
483.0	953.9903	593.8389	0	972.5871	591.3380	0	963.2887	592.5884	
499.6	948.1330	582.1406	0	965.9092	588.5737	0	957.0211	585.3572	
516.2	960.8763	588.8689	0	956.9627	610.2250	0	958.9195	599.5470	
532.9	963.2739	606.1014	0	965.8356	605.2637	0	964.5548	605.6825	
549.6	970.2959	580.2083	0	989.4272	610.4947	0	979.8616	595.3515	
566.2	955.9695	588.7587	0	984.1500	594.8641	0	970.0597	591.8114	
582.8	978.4351	598.6716	0	970.5435	593.2482	0	974.4893	595.9599	
599.5	946.9723	604.5203	0	979.9371	590.9026	0	963.4547	597.7115	
616.2	971.8076	596.7199	0	974.5659	593.1054	0	973.1868	594.9126	
632.8	966.8482	587.5198	0	966.1267	599.3719	0	966.4875	593.4458	
649.4	973.4404	580.2020	0	979.1812	571.5544	0	976.3108	575.8782	
666.2	952.2327	603.9065	0	963.8953	590.5407	0	958.0640	597.2236	
682.8	949.5516	581.5280	0	967.7118	582.5643	0	958.6317	582.0462	
699.4	964.5166	585.8709	0	965.5515	596.7314	0	965.0341	591.3012	
716.0	1012.4593	579.0926	0	1017.4776	587.0550	0	1014.9685	583.0738	
732.8	1028.4492	547.6903	0	1039.1335	562.4625	0	1033.7914	555.0764	
749.4	1043.1801	574.2438	0	1045.1308	549.7863	0	1044.1554	562.0150	
766.0	1041.0009	581.5698	0	1032.5478	559.6198	0	1036.7744	570.5948	
782.6	1027.6428	558.8322	0	1042.5813	581.7375	0	1035.1121	570.2848	
799.4	1041.1188	564.8689	0	1038.9989	563.1000	0	1040.0589	563.9845	
816.0	1052.4983	570.5629	0	1040.8108	557.4156	0	1046.6546	563.9892	
832.6	1049.1520	563.1802	0	1027.9311	549.5383	0	1038.5415	556.3592	
849.3	1022.1013	574.0129	0	1057.9960	566.1763	0	1040.0486	570.0946	
866.0	1040.4219	571.7976	0	1037.5943	556.2157	0	1039.0081	564.0066	
882.6	1038.2922	569.3466	0	1045.4108	577.8966	0	1041.8515	573.6216	
899.3	1034.2543	560.6065	0	1059.4277	561.1821	0	1046.8410	560.8943	
915.9	1180.4657	486.3721	0	1216.6125	483.7017	0	1198.5391	485.0369	
932.6	1332.5356	424.0447	0	1336.6697	413.9472	0	1334.6027	418.9959	
949.2	-1.0000	-1.0000	4	1335.5754	407.3834	0	0.6956	0.3395	
965.9	1302.3774	410.6159	0	1306.7440	416.2622	0	1304.5607	413.4390	
982.5	1314.5475	406.9004	0	1348.1511	416.2063	0	1331.3493	411.5534	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.3895	593.4526	0	967.1038	597.5773	0	963.2467	595.5149	
16.6	958.3578	600.9455	0	972.1386	598.7404	0	965.2482	599.8429	
33.2	972.5673	603.3684	0	969.7667	604.8136	0	971.1670	604.0910	
49.9	948.0524	585.7692	0	954.5242	620.7751	0	951.2883	603.2722	
66.6	966.4539	581.8775	0	971.2935	589.5202	0	968.8737	585.6988	
83.2	958.9266	612.3026	0	975.2760	585.6020	0	967.1013	598.9523	
99.9	957.5353	591.3597	0	977.2604	600.2613	0	967.3978	595.8105	
116.5	977.8146	589.2277	0	981.4343	583.0541	0	979.6245	586.1409	
133.2	951.5367	579.4525	0	963.6640	597.7472	0	957.6003	588.5999	
149.8	964.8736	608.3553	0	970.8484	629.6243	0	967.8610	618.9898	
166.5	961.8894	611.6780	0	956.1597	596.4264	0	959.0246	604.0522	
183.1	964.5242	612.7100	0	986.2672	600.7131	0	975.3957	606.7115	
199.8	953.1103	585.1116	0	973.9308	617.1299	0	963.5205	601.1207	
216.5	986.8952	592.6839	0	976.7263	605.4057	0	981.8107	599.0448	
233.1	973.2027	598.7259	0	967.9169	590.9959	0	970.5598	594.8609	
249.7	976.6174	614.1713	0	970.3183	595.8136	0	973.4678	604.9925	
266.5	973.7487	600.4823	0	978.9525	606.1905	0	976.3506	603.3364	
283.1	976.5854	603.7796	0	960.6875	583.6187	0	968.6365	593.6991	
299.7	938.1381	587.6157	0	962.9611	587.0877	0	950.5496	587.3517	
316.3	907.1676	580.8092	0	914.5073	585.5786	0	910.8375	583.1939	
333.1	900.1950	599.4021	0	925.1425	582.3536	0	912.6687	590.8779	
349.7	902.9054	586.9938	0	916.6362	580.6455	0	909.7708	583.8196	
366.3	916.3072	606.5970	0	907.6260	586.0686	0	911.9666	596.3328	
382.9	896.0855	577.7823	0	912.2295	599.3990	0	904.1575	588.5907	
399.7	904.6517	577.3581	0	904.0113	603.7857	0	904.3315	590.5719	
416.3	912.2988	601.3650	0	903.9295	601.8739	0	908.1142	601.6195	
432.9	902.3503	592.4284	0	908.7877	609.4480	0	905.5690	600.9382	
449.5	898.1591	584.5824	0	909.2633	604.1108	0	903.7112	594.3466	
466.3	902.0841	588.2174	0	913.1577	564.8409	0	907.6209	576.5291	
482.9	919.6424	554.1398	0	912.4482	572.5860	0	916.0453	563.3629	
499.5	918.1676	577.9084	0	921.8802	594.2452	0	920.0239	586.0768	
516.2	914.7092	584.3254	0	905.9403	578.5475	0	910.3247	581.4364	
532.9	921.4821	590.8673	0	907.6020	593.7186	0	914.5421	592.2930	
549.5	902.6119	598.7796	0	904.6456	591.3920	0	903.6288	595.0858	
566.2	907.6057	600.5293	0	903.4840	575.6682	0	905.5449	588.0988	
582.8	905.3994	606.9501	0	923.4830	573.9910	0	914.4412	590.4706	
599.5	899.0911	596.3345	0	908.7038	594.9345	0	903.8975	595.6345	
616.1	898.1453	606.3705	0	918.1476	576.7357	0	908.1464	591.5531	
632.8	925.6741	581.9143	0	917.0299	575.4225	0	921.3520	578.6684	
649.4	917.8253	578.0090	0	919.8691	586.4422	0	918.8472	582.2256	
666.1	897.5187	591.3377	0	907.3838	584.1143	0	902.4513	587.7260	
682.8	888.4248	599.2527	0	911.3508	590.9311	0	899.8878	595.0919	
699.4	903.0193	589.3186	0	924.7213	577.0496	0	913.8703	583.1841	
716.0	904.8032	597.2314	0	917.1538	589.5231	0	910.9785	593.3773	
732.6	911.2498	609.4171	0	908.7501	587.5038	0	910.0000	598.4605	
749.4	912.4484	577.1108	0	912.4029	577.8226	0	912.4257	577.4667	
766.0	927.9480	587.1180	0	925.7434	580.9365	0	926.8457	584.0272	
782.6	905.5418	597.1688	0	910.4508	593.2550	0	907.9963	595.2119	
799.4	-1.0000	-1.0000	4	900.8806	601.9697	0	0.4692	0.5016	
816.0	908.3183	610.6225	0	897.7354	594.9283	0	903.0269	602.7754	
832.6	913.1865	581.0640	0	902.1780	575.3705	0	907.6822	578.2173	
849.2	911.9879	598.1355	0	901.8185	588.9705	0	906.9032	593.5530	
866.0	913.3273	602.0436	0	896.6485	597.6765	0	904.9879	599.8600	
882.6	913.0605	588.3277	0	928.0180	591.3283	0	920.5392	589.8280	
899.2	898.6992	599.0838	0	909.3586	585.0038	0	904.0289	592.0438	
915.9	885.6895	603.6228	0	920.7486	593.0093	0	903.2191	598.3161	
932.6	900.6081	597.6229	0	919.3289	564.5247	0	909.9685	581.0738	
949.2	901.0855	579.6150	0	918.7589	588.9576	0	909.9222	584.2863	
965.8	905.9841	587.8980	0	915.6834	601.3018	0	910.8338	594.5999	
982.5	888.5923	587.2583	0	911.3517	593.9508	0	899.9720	590.6046	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	962.7825	600.3252	0	958.0969	614.0986	0	960.4397	607.2119	
16.6	956.2664	617.2431	0	974.8046	616.3114	0	965.5355	616.7773	
33.2	933.3483	596.3993	0	976.5512	625.8891	0	954.9497	611.1442	
50.0	950.0499	601.4352	0	967.7211	623.2771	0	958.8855	612.3562	
66.6	957.1687	600.8083	0	966.4254	615.1943	0	961.7971	608.0013	
83.2	955.2214	596.0944	0	969.4538	600.8837	0	962.3376	598.4891	
99.9	967.1009	609.7860	0	959.1475	622.2434	0	963.1242	616.0147	
116.6	956.5980	605.2418	0	970.5135	609.0298	0	963.5558	607.1358	
133.2	965.0824	601.4381	0	969.0169	599.4155	0	967.0496	600.4268	
149.8	935.4313	609.5070	0	977.5466	615.2906	0	956.4889	612.3988	
166.5	963.5409	604.3766	0	976.9242	616.3747	0	970.2325	610.3756	
183.2	967.0397	613.5514	0	978.0593	614.3588	0	972.5495	613.9551	
199.8	957.0515	597.7900	0	984.9728	612.1718	0	971.0122	604.9809	
216.5	962.9271	603.0395	0	976.6626	603.9485	0	969.7948	603.4940	
233.1	850.4580	575.1935	0	886.4117	580.7802	0	868.4348	577.9869	
249.8	710.4594	514.1354	0	755.4803	479.8690	0	732.9699	497.0022	
266.5	731.7137	488.6907	0	744.1942	487.2246	0	737.9540	487.9576	
283.1	736.8410	490.7085	0	736.7475	495.7110	0	736.7943	493.2097	
299.7	743.8124	506.9129	0	731.0224	474.6341	0	737.4174	490.7735	
316.4	727.1990	499.9219	0	738.0141	491.6573	0	732.6066	495.7896	
333.1	740.8780	507.5010	0	730.2729	490.0374	0	735.5755	498.7692	
349.7	716.2844	503.1739	0	747.9973	477.2400	0	732.1408	490.2070	
366.3	733.0126	501.6623	0	733.0997	519.3386	0	733.0561	510.5005	
383.1	601.8271	548.4387	0	636.4493	526.3943	0	619.1382	537.4165	
399.7	541.7233	580.6971	0	570.4367	552.8536	0	556.0800	566.7754	
416.3	524.0250	560.3039	0	553.1527	560.8087	0	538.5889	560.5563	
432.9	535.4216	572.3406	0	533.8242	584.5683	0	534.6229	578.4545	
449.7	548.2735	569.6332	0	547.7571	569.6633	0	548.0153	569.6482	
466.3	546.5768	586.1942	0	550.8555	562.1494	0	548.7161	574.1718	
482.9	534.8219	549.6939	0	566.6139	568.8775	0	550.7179	559.2857	
499.5	539.6044	579.6116	0	550.2298	568.7147	0	544.9171	574.1631	
516.3	524.8041	573.5625	0	553.4997	561.0321	0	539.1519	567.2973	
532.9	532.1266	564.1415	0	543.4806	559.4494	0	537.8036	561.7955	
549.5	574.4966	582.8931	0	535.9842	556.5241	0	555.2404	569.7086	
566.2	555.1772	574.2060	0	575.1484	566.4767	0	565.1628	570.3413	
582.9	551.5438	587.1878	0	542.1255	581.8450	0	546.8347	584.5164	
599.5	540.6211	583.1285	0	567.0650	556.3473	0	553.8431	569.7379	
616.1	544.7582	588.5266	0	575.9696	569.4458	0	560.3639	578.9862	
632.8	741.2561	618.1260	0	758.7160	604.3820	0	749.9861	611.2540	
649.5	803.7361	600.6060	0	828.9291	579.5601	0	816.3326	590.0830	
666.1	824.6734	602.3367	0	832.4146	581.1831	0	828.5440	591.7599	
682.8	807.3554	605.0172	0	838.9541	576.3463	0	823.1548	590.6817	
699.4	825.5724	618.6044	0	831.6366	580.2001	0	828.6045	599.4023	
716.1	811.2412	603.8065	0	840.2612	590.6192	0	825.7512	597.2129	
732.7	812.7062	598.8652	0	849.7147	561.5387	0	831.2105	580.2019	
749.4	811.1849	600.1556	0	819.7755	572.4953	0	815.4802	586.3255	
766.0	813.8462	606.4147	0	826.8075	575.9707	0	820.3268	591.1927	
782.7	835.0760	584.6481	0	837.5760	580.5537	0	836.3260	582.6009	
799.4	810.3989	596.3177	0	824.9258	566.1097	0	817.6623	581.2137	
816.0	817.0491	596.6604	0	843.0912	576.5214	0	830.0701	586.5909	
832.6	812.8786	599.9630	0	835.4837	577.9250	0	824.1811	588.9440	
849.4	805.0244	606.9479	0	816.4942	573.1515	0	810.7593	590.0497	
866.0	802.8550	601.9784	0	819.7240	586.3858	0	811.2895	594.1821	
882.6	811.9966	613.2592	0	819.1470	579.7016	0	815.5718	596.4804	
899.2	811.9164	593.7223	0	841.4930	567.4098	0	826.7047	580.5661	
916.0	809.4906	588.1317	0	825.9844	576.9443	0	817.7375	582.5380	
932.6	812.5062	596.8262	0	824.6599	567.2525	0	818.5831	582.0394	
949.2	803.0419	595.1239	0	827.5878	583.2358	0	815.3149	589.1799	
965.8	818.3998	575.7212	0	843.7518	589.4995	0	831.0758	582.6104	
982.6	826.8543	573.9079	0	844.1935	592.7682	0	835.5239	583.3381	
999.2	814.1003	591.9066	0	834.1689	576.5998	0	824.1346	584.2532	
1015.8	805.7304	598.5473	0	837.3078	574.2999	0	821.5191	586.4236	
1032.4	999.1372	580.2474	0	1021.0073	572.8013	0	1010.0722	576.5243	
1049.2	1058.4889	566.7160	0	1123.3307	525.7729	0	1090.9098	546.2444	
1065.8	1085.2352	552.3410	0	1107.1354	537.6088	0	1096.1853	544.9749	
1082.4	1074.5054	557.4993	0	1123.3882	555.9956	0	1098.9468	556.7474	
1099.1	1085.2791	525.5946	0	1110.8529	562.5625	0	1098.0660	544.0786	
1115.8	1082.5280	543.8267	0	1111.4423	564.0111	0	1096.9851	553.9189	
1132.4	1075.5014	547.3940	0	1119.6264	557.3409	0	1097.5639	552.3674	
1149.1	1075.9245	564.7336	0	1125.3692	559.6987	0	1100.6469	562.2162	
1165.7	1084.1397	594.1985	0	1101.9950	537.4191	0	1093.0674	565.8088	
1182.4	1087.0700	565.3496	0	1100.3125	538.9435	0	1093.6912	552.1466	
1199.0	1085.5187	556.8296	0	1108.0161	528.1552	0	1096.7674	542.4924	
1215.7	1092.9231	551.4277	0	1106.5923	545.3817	0	1099.7577	548.4047	
1232.3	1075.5648	554.3184	0	1111.0677	544.1438	0	1093.3163	549.2311	
1249.0	1287.8635	629.2861	0	1307.6430	615.5074	0	1297.7532	622.3968	
1265.7	1431.8896	655.3130	0	1468.3259	635.3570	0	1450.1077	645.3350	
1282.3	1427.7328	639.6344	0	1454.0196	620.9809	0	1440.8762	630.3076	
1298.9	1437.5450	631.2886	0	1469.4148	637.0450	0	1453.4799	634.1668	
1315.7	1451.5279	638.3215	0	1470.3740	635.2383	0	1460.9509	636.7799	
1332.3	1455.9253	609.9300	0	1465.2861	628.0210	0	1460.6057	618.9755	
1348.9	1444.8766	633.0105	0	1462.9854	639.7958	0	1453.9310	636.4032	
1365.5	1418.3506	656.0536	0	1465.7126	630.6998	0	1442.0316	643.3767	
1382.3	1445.7420	644.3331	0	1460.5026	636.7681	0	1453.1223	640.5506	
1398.9	1432.6868	630.1615	0	1461.3881	614.2125	0	1447.0375	622.1870	
1415.5	1446.6652	669.0954	0	1462.2766	620.3410	0	1454.4709	644.7182	
1432.1	1447.9101	626.9581	0	1457.4558	626.7640	0	1452.6830	626.8611	
1448.9	1439.7293	664.0695	0	1460.2773	623.8710	0	1450.0033	643.9702	
1465.5	1438.7353	648.5880	0	1445.5843	670.1096	0	1442.1598	659.3488	
1482.1	1444.7136	628.0491	0	1467.3937	666.7110	0	1456.0537	647.3801	
1498.7	1453.4333	635.4041	0	1452.5177	642.5550	0	1452.9755	638.9795	
1515.5	1462.0567	633.5072	0	1467.0476	661.8525	0	1464.5522	647.6798	
1532.1	1447.7364	629.8902	0	1461.0849	646.6454	0	1454.4106	638.2678	
1548.7	1436.4602	642.2121	0	1462.7266	650.2747	0	1449.5934	646.2434	
1565.4	1447.8316	651.1501	0	1448.9997	643.3527	0	1448.4157	647.2514	
1582.1	1459.7254	631.1815	0	1456.4588	636.5378	0	1458.0921	633.8596	
1598.7	1472.3633	643.6477	0	1451.5629	650.9053	0	1461.9631	647.2765	
1615.3	1456.1846	647.8455	0	1469.6595	663.6180	0	1462.9221	655.7318	
1632.0	1469.7792	648.3918	0	1445.2641	645.8086	0	1457.5217	647.1002	
1648.7	1465.2516	615.4011	0	1454.5126	630.0479	0	1459.8821	622.7245	
1665.3	1449.3191	654.4433	0	1473.0764	640.1943	0	1461.1977	647.3188	
1682.0	1451.2846	609.2452	0	1465.9358	651.0628	0	1458.6102	630.1540	
1698.6	1447.0608	631.7444	0	1446.2972	624.7518	0	1446.6790	628.2481	
1715.3	1459.1616	646.0600	0	1454.5308	623.0076	0	1456.8462	634.5338	
1732.0	1474.9652	660.9162	0	1466.6592	646.9002	0	1470.8122	653.9082	
1748.6	1462.9495	660.9888	0	1452.0513	642.3987	0	1457.5004	651.6937	
1765.2	1454.6024	629.3830	0	1458.8086	660.0523	0	1456.7055	644.7176	
1781.9	1467.1949	634.0477	0	1453.0448	643.5299	0	1460.1198	638.7888	
1798.6	1401.9773	557.3335	0	1423.5811	555.7323	0	1412.7792	556.5329	
1815.2	1413.2417	541.3889	0	1406.2021	540.7106	0	1409.7219	541.0498	
1831.8	1412.4962	530.4225	0	1409.3833	560.6419	0	1410.9397	545.5322	
1848.6	1390.3898	532.8026	0	1409.6782	550.9328	0	1400.0340	541.8677	
1865.2	1408.0561	528.4251	0	1407.3380	544.9449	0	1407.6970	536.6850	
1881.8	1409.3665	526.5409	0	1428.7882	531.3695	0	1419.0773	528.9552	
1898.4	1395.1116	521.4588	0	1411.8901	546.7503	0	1403.5008	534.1046	
1915.2	1413.6391	528.8442	0	1415.9843	544.1499	0	1414.8117	536.4971	
1931.8	1401.9216	523.6565	0	1411.1022	533.2056	0	1406.5119	528.4311	
1948.4	1388.9465	541.5797	0	1396.3530	532.4436	0	1392.6498	537.0116	
1965.0	1398.3973	539.7226	0	1389.0004	555.3435	0	1393.6989	547.5330	
1981.8	1387.7440	532.9609	0	1389.9830	547.4233	0	1388.8635	540.1921	
1998.4	1401.3433	528.4805	0	1396.9938	538.1062	0	1399.1686	533.2933	
2015.0	1396.3242	527.6987	0	1397.4293	539.9067	0	1396.8768	533.8027	
2031.7	1388.0462	528.2384	0	1400.1546	534.2226	0	1394.1004	531.2305	
2048.4	1394.9666	549.8888	0	1389.9876	548.5245	0	1392.4771	549.2066	
2065.0	1394.1770	512.6836	0	1394.8266	511.8111	0	1394.5018	512.2474	
2081.6	1406.8250	532.5838	0	1395.5173	525.5074	0	1401.1712	529.0456	
2098.3	1400.1846	552.0897	0	1405.1398	523.4760	0	1402.6622	537.7828	
2114.9	1411.2432	560.4143	0	1400.0594	505.8679	0	1405.6513	533.1411	
2131.6	1404.4827	525.7563	0	1403.8173	551.4604	0	1404.1500	538.6083	
2148.3	1405.1766	543.5610	0	1390.9536	559.0037	0	1398.0651	551.2823	
2164.9	1399.5521	535.6434	0	1396.8635	538.1652	0	1398.2078	536.9043	
2181.6	1393.9587	531.1702	0	1391.1461	543.7278	0	1392.5524	537.4490	
2198.2	1436.1136	526.3840	0	1461.0394	532.2294	0	1448.5765	529.3067	
2214.9	1479.9288	453.1991	0	1507.6827	479.8854	0	1493.8057	466.5422	
2231.5	1517.9694	459.1573	0	1495.1628	473.7768	0	1506.5661	466.4671	
2248.1	1494.4175	439.8036	0	1509.6091	472.9201	0	1502.0133	456.3619	
2264.9	1507.5350	453.5708	0	1497.5948	460.7292	0	1502.5649	457.1500	
2281.5	1497.9952	452.9277	0	1505.6221	458.7621	0	1501.8087	455.8449	
2298.1	1481.0633	429.1522	0	1509.8999	467.8536	0	1495.4816	448.5029	
2314.8	1507.5090	470.3428	0	1507.5500	458.4879	0	1507.5295	464.4153	
2331.5	1489.2913	451.3715	0	1503.3447	477.5700	0	1496.3180	464.4707	
2348.1	1506.5729	435.7656	0	1498.5060	463.9922	0	1502.5394	449.8789	
2364.7	1504.0842	475.4977	0	1499.7286	453.1505	0	1501.9064	464.3241	
2381.5	1502.4053	454.8384	0	1494.8487	467.3655	0	1498.6270	461.1019	
2398.1	1499.8848	444.8671	0	1503.8823	450.8593	0	1501.8835	447.8632	
2414.7	1486.2656	454.5755	0	1506.3453	472.0116	0	1496.3054	463.2936	
2431.3	1506.1548	450.4314	0	1502.2610	487.8711	0	1504.2079	469.1513	
2448.1	1507.4805	446.2598	0	1504.1340	467.7170	0	1505.8073	456.9884	
2464.7	1491.4396	454.8609	0	1508.3675	450.6353	0	1499.9036	452.7481	
2481.3	1510.6320	475.0965	0	1496.9443	462.1739	0	1503.7881	468.6352	
2497.9	1513.6956	477.8043	0	1502.2116	464.6609	0	1507.9536	471.2326	
2514.6	1492.9714	444.3415	0	1506.3746	469.2902	0	1499.6730	456.8159	
2531.3	1502.5024	450.5134	0	1501.1023	472.3980	0	1501.8024	461.4557	
2547.9	1437.3004	451.7768	0	1418.1224	438.8460	0	1427.7114	445.3114	
2564.6	1446.0479	418.1250	0	1437.7606	433.2458	0	1441.9043	425.6854	
2581.3	1441.5624	417.9749	0	1449.9534	430.5523	0	1445.7579	424.2636	
2597.9	1439.5458	430.0036	0	1442.7473	427.5869	0	1441.1465	428.7952	
2614.6	1461.1593	434.3127	0	1436.3927	437.6944	0	1448.7760	436.0035	
2631.2	1455.7820	412.2858	0	1443.1658	414.8214	0	1449.4739	413.5536	
2647.9	1444.4147	414.9543	0	1448.0294	427.6351	0	1446.2220	421.2947	
2664.5	1431.1862	420.5725	0	1452.0651	437.6718	0	1441.6257	429.1221	
2681.2	1442.2422	410.1561	0	1444.0604	443.0850	0	1443.1513	426.6205	
2697.8	1447.2577	421.6491	0	1439.0453	446.4220	0	1443.1515	434.0356	
2714.5	1408.2782	420.2850	0	1442.9337	421.3438	0	1425.6059	420.8144	
