Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,2135,175
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1922,446
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1930,1180
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,583,1132
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,2113,1020
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,2278,938
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1028,947
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,605,896
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,154,1224
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1269,655
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,1,1103,778
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,51,483
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1768,904
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1882,46
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1141,751
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,189,354
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1764,294
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,695,704
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,2129,483
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1504,661
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1569,197
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,561,303
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1426,1157
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1955,460
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,39,88
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1622,1170
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,94,1272
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1948,256
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,543,598
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1815,838
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1356,833
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1090,553
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1039,323
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1050,1128
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,65,656
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,764,226
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1165,400
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1443,911
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1602,736
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,41,1109
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,2135,175
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1922,446
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1930,1180
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,583,1132
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,2113,1020
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,2278,938
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1028,947
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,605,896
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,154,1224
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1269,655
x,x,6,0.1,0.1,1523469395.105697,1523469395.971847,40,35,1,True,10,10,2,1103,778
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,654,520
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,371,1010
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2094,528
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1700,372
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,429,1043
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2073,185
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2175,364
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1155,498
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,408,164
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1001,887
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1050,24
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1876,246
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2179,1189
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2273,989
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,103,220
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1768,65
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2259,313
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,99,937
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1184,52
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1552,1211
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,45,1019
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,2220,1124
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,1,1656,240
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,654,520
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,371,1010
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2094,528
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1700,372
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,429,1043
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2073,185
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2175,364
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1155,498
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,408,164
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1001,887
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1050,24
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1876,246
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2179,1189
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2273,989
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,103,220
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1768,65
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2259,313
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,99,937
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1184,52
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1552,1211
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,45,1019
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,2220,1124
x,x,7,0.1,0.1,1523469399.65537,1523469400.525633,23,28,2,True,10,10,2,1656,240
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1899,1195
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,529,358
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1995,1123
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,575,669
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,93,86
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1597,595
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,976,1011
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1137,374
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,823,644
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,287,840
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1161,956
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,543,1120
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1667,865
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1799,377
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,233,482
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,2051,852
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,538,694
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1873,238
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1178,287
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1558,829
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,963,1147
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1498,1030
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1871,916
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1135,417
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,231,324
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,637,867
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,1,1884,722
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1899,1195
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,529,358
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1995,1123
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,575,669
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,93,86
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1597,595
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,976,1011
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1137,374
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,823,644
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,287,840
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1161,956
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,543,1120
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1667,865
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1799,377
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,233,482
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,2051,852
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,538,694
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1873,238
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1178,287
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1558,829
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,963,1147
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1498,1030
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1871,916
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1135,417
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,231,324
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,637,867
x,x,8,0.1,0.1,1523469405.327344,1523469406.200535,27,20,1,True,10,10,2,1884,722
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,260,232
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,337,932
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1217,538
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,557,813
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,123,77
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1970,965
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1708,390
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,590,861
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,841,235
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,161,664
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1796,1177
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,833,1271
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,149,778
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1115,1027
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1916,1107
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1851,254
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1199,1157
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1669,1107
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,302,1090
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1741,1079
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,820,758
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2231,867
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1497,273
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,509,269
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1194,641
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,422,1135
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1712,157
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1859,719
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,451,118
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2027,846
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,288,269
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1540,573
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1345,33
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1006,143
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1006,926
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1750,485
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,907,573
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,998,886
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,818,919
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,507,789
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,673,156
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1293,786
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,1520,882
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,990,1149
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2169,1261
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,321,756
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2005,192
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,969,1255
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,373,1187
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,137,328
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2081,339
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,1,2038,1001
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,260,232
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,337,932
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1217,538
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,557,813
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,123,77
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1970,965
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1708,390
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,590,861
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,841,235
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,161,664
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1796,1177
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,833,1271
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,149,778
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1115,1027
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1916,1107
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1851,254
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1199,1157
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1669,1107
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,302,1090
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1741,1079
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,820,758
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2231,867
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1497,273
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,509,269
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1194,641
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,422,1135
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1712,157
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1859,719
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,451,118
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2027,846
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,288,269
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1540,573
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1345,33
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1006,143
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1006,926
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1750,485
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,907,573
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,998,886
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,818,919
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,507,789
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,673,156
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1293,786
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,1520,882
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,990,1149
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2169,1261
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,321,756
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2005,192
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,969,1255
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,373,1187
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,137,328
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2081,339
x,x,9,0.1,0.1,1523469411.008433,1523469411.876696,52,40,1,True,10,10,2,2038,1001
